CST_OPTIMIZED
1.00000000 0.00000000
0.99998458 0.00000234
0.99993832 0.00000935
0.99986122 0.00002102
0.99975328 0.00003733
0.99961452 0.00005826
0.99944494 0.00008378
0.99924455 0.00011386
0.99901336 0.00014844
0.99875140 0.00018747
0.99845867 0.00023090
0.99813519 0.00027866
0.99778098 0.00033068
0.99739607 0.00038688
0.99698048 0.00044718
0.99653423 0.00051148
0.99605735 0.00057969
0.99554987 0.00065171
0.99501183 0.00072741
0.99444325 0.00080669
0.99384417 0.00088942
0.99321463 0.00097548
0.99255466 0.00106472
0.99186431 0.00115701
0.99114363 0.00125219
0.99039264 0.00135013
0.98961141 0.00145065
0.98879997 0.00155359
0.98795838 0.00165880
0.98708669 0.00176608
0.98618496 0.00187527
0.98525324 0.00198618
0.98429158 0.00209863
0.98330005 0.00221241
0.98227871 0.00232733
0.98122762 0.00244320
0.98014684 0.00255980
0.97903645 0.00267693
0.97789651 0.00279438
0.97672709 0.00291193
0.97552826 0.00302936
0.97430010 0.00314646
0.97304268 0.00326300
0.97175608 0.00337875
0.97044038 0.00349349
0.96909567 0.00360699
0.96772202 0.00371902
0.96631951 0.00382935
0.96488824 0.00393775
0.96342830 0.00404398
0.96193977 0.00414782
0.96042274 0.00424904
0.95887731 0.00434739
0.95730358 0.00444266
0.95570164 0.00453461
0.95407159 0.00462302
0.95241353 0.00470766
0.95072756 0.00478832
0.94901379 0.00486477
0.94727232 0.00493679
0.94550326 0.00500417
0.94370672 0.00506671
0.94188282 0.00512420
0.94003165 0.00517645
0.93815334 0.00522325
0.93624800 0.00526441
0.93431576 0.00529977
0.93235672 0.00532913
0.93037101 0.00535233
0.92835876 0.00536920
0.92632008 0.00537960
0.92425511 0.00538336
0.92216396 0.00538036
0.92004678 0.00537046
0.91790368 0.00535354
0.91573481 0.00532949
0.91354029 0.00529820
0.91132026 0.00525957
0.90907486 0.00521353
0.90680422 0.00516000
0.90450850 0.00509892
0.90218782 0.00503024
0.89984233 0.00495391
0.89747218 0.00486992
0.89507751 0.00477823
0.89265847 0.00467885
0.89021520 0.00457178
0.88774787 0.00445705
0.88525662 0.00433468
0.88274161 0.00420472
0.88020298 0.00406724
0.87764091 0.00392229
0.87505553 0.00376996
0.87244703 0.00361035
0.86981555 0.00344357
0.86716125 0.00326975
0.86448431 0.00308901
0.86178489 0.00290152
0.85906315 0.00270742
0.85631926 0.00250691
0.85355339 0.00230016
0.85076571 0.00208737
0.84795640 0.00186878
0.84512562 0.00164459
0.84227355 0.00141506
0.83940037 0.00118043
0.83650626 0.00094096
0.83359138 0.00069695
0.83065593 0.00044866
0.82770009 0.00019641
0.82472402 -0.00005950
0.82172793 -0.00031875
0.81871199 -0.00058100
0.81567640 -0.00084591
0.81262133 -0.00111314
0.80954697 -0.00138231
0.80645353 -0.00165307
0.80334118 -0.00192503
0.80021011 -0.00219781
0.79706053 -0.00247101
0.79389263 -0.00274424
0.79070659 -0.00301708
0.78750263 -0.00328913
0.78428093 -0.00355996
0.78104169 -0.00382916
0.77778512 -0.00409628
0.77451141 -0.00436092
0.77122077 -0.00462262
0.76791340 -0.00488095
0.76458950 -0.00513547
0.76124928 -0.00538574
0.75789295 -0.00563132
0.75452071 -0.00587176
0.75113277 -0.00610663
0.74772933 -0.00633548
0.74431062 -0.00655787
0.74087684 -0.00677337
0.73742819 -0.00698154
0.73396491 -0.00718195
0.73048719 -0.00737418
0.72699525 -0.00755779
0.72348931 -0.00773237
0.71996958 -0.00789752
0.71643629 -0.00805282
0.71288965 -0.00819787
0.70932987 -0.00833230
0.70575718 -0.00845570
0.70217180 -0.00856771
0.69857395 -0.00866796
0.69496384 -0.00875610
0.69134172 -0.00883178
0.68770779 -0.00889467
0.68406228 -0.00894443
0.68040541 -0.00898077
0.67673742 -0.00900337
0.67305853 -0.00901195
0.66936896 -0.00900624
0.66566894 -0.00898597
0.66195871 -0.00895089
0.65823848 -0.00890077
0.65450850 -0.00883539
0.65076898 -0.00875454
0.64702016 -0.00865803
0.64326228 -0.00854568
0.63949555 -0.00841734
0.63572022 -0.00827285
0.63193652 -0.00811210
0.62814469 -0.00793495
0.62434494 -0.00774132
0.62053753 -0.00753113
0.61672268 -0.00730430
0.61290063 -0.00706079
0.60907162 -0.00680057
0.60523588 -0.00652361
0.60139365 -0.00622993
0.59754516 -0.00591952
0.59369066 -0.00559244
0.58983037 -0.00524872
0.58596455 -0.00488843
0.58209342 -0.00451166
0.57821723 -0.00411849
0.57433622 -0.00370905
0.57045062 -0.00328346
0.56656067 -0.00284187
0.56266662 -0.00238443
0.55876870 -0.00191132
0.55486716 -0.00142274
0.55096223 -0.00091888
0.54705416 -0.00039996
0.54314318 0.00013377
0.53922955 0.00068209
0.53531349 0.00124471
0.53139526 0.00182138
0.52747509 0.00241179
0.52355323 0.00301566
0.51962991 0.00363268
0.51570538 0.00426251
0.51177988 0.00490482
0.50785366 0.00555927
0.50392695 0.00622549
0.50000000 0.00690313
0.49607305 0.00759180
0.49214634 0.00829112
0.48822012 0.00900068
0.48429462 0.00972009
0.48037009 0.01044893
0.47644677 0.01118678
0.47252491 0.01193321
0.46860474 0.01268779
0.46468651 0.01345007
0.46077045 0.01421960
0.45685682 0.01499592
0.45294584 0.01577859
0.44903777 0.01656712
0.44513284 0.01736106
0.44123130 0.01815993
0.43733338 0.01896325
0.43343933 0.01977054
0.42954938 0.02058132
0.42566378 0.02139509
0.42178277 0.02221138
0.41790658 0.02302969
0.41403545 0.02384953
0.41016963 0.02467041
0.40630934 0.02549183
0.40245484 0.02631331
0.39860635 0.02713434
0.39476412 0.02795444
0.39092838 0.02877312
0.38709937 0.02958988
0.38327732 0.03040424
0.37946247 0.03121571
0.37565506 0.03202380
0.37185531 0.03282805
0.36806348 0.03362795
0.36427978 0.03442305
0.36050445 0.03521287
0.35673772 0.03599694
0.35297984 0.03677480
0.34923102 0.03754599
0.34549150 0.03831005
0.34176152 0.03906654
0.33804129 0.03981501
0.33433106 0.04055502
0.33063104 0.04128615
0.32694147 0.04200796
0.32326258 0.04272003
0.31959459 0.04342196
0.31593772 0.04411332
0.31229221 0.04479374
0.30865828 0.04546281
0.30503616 0.04612014
0.30142605 0.04676537
0.29782820 0.04739812
0.29424282 0.04801804
0.29067013 0.04862476
0.28711035 0.04921795
0.28356371 0.04979728
0.28003042 0.05036241
0.27651069 0.05091304
0.27300475 0.05144885
0.26951281 0.05196954
0.26603509 0.05247484
0.26257181 0.05296446
0.25912316 0.05343813
0.25568938 0.05389561
0.25227067 0.05433663
0.24886723 0.05476098
0.24547929 0.05516842
0.24210705 0.05555873
0.23875072 0.05593172
0.23541050 0.05628720
0.23208660 0.05662498
0.22877923 0.05694489
0.22548859 0.05724679
0.22221488 0.05753052
0.21895831 0.05779594
0.21571907 0.05804295
0.21249737 0.05827143
0.20929341 0.05848128
0.20610737 0.05867243
0.20293947 0.05884478
0.19978989 0.05899830
0.19665882 0.05913292
0.19354647 0.05924862
0.19045303 0.05934537
0.18737867 0.05942316
0.18432360 0.05948199
0.18128801 0.05952188
0.17827207 0.05954287
0.17527598 0.05954498
0.17229991 0.05952827
0.16934407 0.05949280
0.16640862 0.05943866
0.16349374 0.05936594
0.16059963 0.05927473
0.15772645 0.05916516
0.15487438 0.05903734
0.15204360 0.05889143
0.14923429 0.05872756
0.14644661 0.05854591
0.14368074 0.05834665
0.14093685 0.05812995
0.13821511 0.05789603
0.13551569 0.05764509
0.13283875 0.05737734
0.13018445 0.05709302
0.12755297 0.05679237
0.12494447 0.05647564
0.12235909 0.05614308
0.11979702 0.05579496
0.11725839 0.05543158
0.11474338 0.05505320
0.11225213 0.05466013
0.10978480 0.05425268
0.10734153 0.05383115
0.10492249 0.05339586
0.10252782 0.05294715
0.10015767 0.05248534
0.09781218 0.05201078
0.09549150 0.05152380
0.09319578 0.05102477
0.09092514 0.05051404
0.08867974 0.04999197
0.08645971 0.04945892
0.08426519 0.04891527
0.08209632 0.04836138
0.07995322 0.04779763
0.07783604 0.04722440
0.07574489 0.04664207
0.07367992 0.04605101
0.07164124 0.04545160
0.06962899 0.04484423
0.06764328 0.04422928
0.06568424 0.04360713
0.06375200 0.04297815
0.06184666 0.04234272
0.05996835 0.04170122
0.05811718 0.04105401
0.05629328 0.04040147
0.05449674 0.03974396
0.05272768 0.03908184
0.05098621 0.03841547
0.04927244 0.03774519
0.04758647 0.03707134
0.04592841 0.03639428
0.04429836 0.03571432
0.04269642 0.03503179
0.04112269 0.03434702
0.03957726 0.03366030
0.03806023 0.03297194
0.03657170 0.03228223
0.03511176 0.03159145
0.03368049 0.03089988
0.03227798 0.03020778
0.03090433 0.02951540
0.02955962 0.02882299
0.02824392 0.02813079
0.02695732 0.02743900
0.02569990 0.02674785
0.02447174 0.02605753
0.02327291 0.02536823
0.02210349 0.02468012
0.02096355 0.02399338
0.01985316 0.02330816
0.01877238 0.02262459
0.01772129 0.02194281
0.01669995 0.02126293
0.01570842 0.02058505
0.01474676 0.01990928
0.01381504 0.01923569
0.01291331 0.01856434
0.01204162 0.01789531
0.01120003 0.01722862
0.01038859 0.01656432
0.00960736 0.01590243
0.00885637 0.01524296
0.00813569 0.01458590
0.00744534 0.01393125
0.00678537 0.01327899
0.00615583 0.01262908
0.00555675 0.01198148
0.00498817 0.01133614
0.00445013 0.01069300
0.00394265 0.01005199
0.00346577 0.00941303
0.00301952 0.00877603
0.00260393 0.00814090
0.00221902 0.00750753
0.00186481 0.00687583
0.00154133 0.00624566
0.00124860 0.00561692
0.00098664 0.00498948
0.00075545 0.00436320
0.00055506 0.00373794
0.00038548 0.00311358
0.00024672 0.00248996
0.00013878 0.00186694
0.00006168 0.00124438
0.00001542 0.00062211
0.00000000 0.00000000
0.00001542 -0.00045290
0.00006168 -0.00090548
0.00013878 -0.00135742
0.00024672 -0.00180838
0.00038548 -0.00225805
0.00055506 -0.00270611
0.00075545 -0.00315224
0.00098664 -0.00359613
0.00124860 -0.00403748
0.00154133 -0.00447596
0.00186481 -0.00491128
0.00221902 -0.00534314
0.00260393 -0.00577126
0.00301952 -0.00619534
0.00346577 -0.00661510
0.00394265 -0.00703027
0.00445013 -0.00744058
0.00498817 -0.00784578
0.00555675 -0.00824560
0.00615583 -0.00863982
0.00678537 -0.00902818
0.00744534 -0.00941048
0.00813569 -0.00978648
0.00885637 -0.01015598
0.00960736 -0.01051878
0.01038859 -0.01087471
0.01120003 -0.01122357
0.01204162 -0.01156520
0.01291331 -0.01189945
0.01381504 -0.01222618
0.01474676 -0.01254524
0.01570842 -0.01285653
0.01669995 -0.01315992
0.01772129 -0.01345533
0.01877238 -0.01374267
0.01985316 -0.01402186
0.02096355 -0.01429285
0.02210349 -0.01455559
0.02327291 -0.01481003
0.02447174 -0.01505617
0.02569990 -0.01529399
0.02695732 -0.01552349
0.02824392 -0.01574468
0.02955962 -0.01595760
0.03090433 -0.01616229
0.03227798 -0.01635879
0.03368049 -0.01654718
0.03511176 -0.01672753
0.03657170 -0.01689993
0.03806023 -0.01706448
0.03957726 -0.01722130
0.04112269 -0.01737050
0.04269642 -0.01751224
0.04429836 -0.01764665
0.04592841 -0.01777389
0.04758647 -0.01789414
0.04927244 -0.01800757
0.05098621 -0.01811437
0.05272768 -0.01821474
0.05449674 -0.01830889
0.05629328 -0.01839705
0.05811718 -0.01847943
0.05996835 -0.01855627
0.06184666 -0.01862781
0.06375200 -0.01869430
0.06568424 -0.01875601
0.06764328 -0.01881319
0.06962899 -0.01886612
0.07164124 -0.01891507
0.07367992 -0.01896031
0.07574489 -0.01900215
0.07783604 -0.01904086
0.07995322 -0.01907674
0.08209632 -0.01911009
0.08426519 -0.01914120
0.08645971 -0.01917038
0.08867974 -0.01919792
0.09092514 -0.01922414
0.09319578 -0.01924933
0.09549150 -0.01927380
0.09781218 -0.01929786
0.10015767 -0.01932179
0.10252782 -0.01934592
0.10492249 -0.01937052
0.10734153 -0.01939590
0.10978480 -0.01942235
0.11225213 -0.01945016
0.11474338 -0.01947960
0.11725839 -0.01951095
0.11979702 -0.01954450
0.12235909 -0.01958050
0.12494447 -0.01961921
0.12755297 -0.01966088
0.13018445 -0.01970577
0.13283875 -0.01975410
0.13551569 -0.01980610
0.13821511 -0.01986200
0.14093685 -0.01992200
0.14368074 -0.01998630
0.14644661 -0.02005509
0.14923429 -0.02012855
0.15204360 -0.02020685
0.15487438 -0.02029014
0.15772645 -0.02037856
0.16059963 -0.02047226
0.16349374 -0.02057134
0.16640862 -0.02067593
0.16934407 -0.02078610
0.17229991 -0.02090195
0.17527598 -0.02102354
0.17827207 -0.02115092
0.18128801 -0.02128414
0.18432360 -0.02142323
0.18737867 -0.02156819
0.19045303 -0.02171903
0.19354647 -0.02187574
0.19665882 -0.02203828
0.19978989 -0.02220661
0.20293947 -0.02238068
0.20610737 -0.02256041
0.20929341 -0.02274573
0.21249737 -0.02293652
0.21571907 -0.02313269
0.21895831 -0.02333410
0.22221488 -0.02354062
0.22548859 -0.02375209
0.22877923 -0.02396835
0.23208660 -0.02418922
0.23541050 -0.02441452
0.23875072 -0.02464403
0.24210705 -0.02487754
0.24547929 -0.02511484
0.24886723 -0.02535567
0.25227067 -0.02559980
0.25568938 -0.02584697
0.25912316 -0.02609690
0.26257181 -0.02634933
0.26603509 -0.02660396
0.26951281 -0.02686049
0.27300475 -0.02711863
0.27651069 -0.02737807
0.28003042 -0.02763848
0.28356371 -0.02789954
0.28711035 -0.02816092
0.29067013 -0.02842229
0.29424282 -0.02868330
0.29782820 -0.02894360
0.30142605 -0.02920286
0.30503616 -0.02946071
0.30865828 -0.02971681
0.31229221 -0.02997079
0.31593772 -0.03022230
0.31959459 -0.03047098
0.32326258 -0.03071647
0.32694147 -0.03095841
0.33063104 -0.03119645
0.33433106 -0.03143022
0.33804129 -0.03165938
0.34176152 -0.03188358
0.34549150 -0.03210247
0.34923102 -0.03231570
0.35297984 -0.03252294
0.35673772 -0.03272386
0.36050445 -0.03291813
0.36427978 -0.03310542
0.36806348 -0.03328544
0.37185531 -0.03345786
0.37565506 -0.03362239
0.37946247 -0.03377875
0.38327732 -0.03392664
0.38709937 -0.03406581
0.39092838 -0.03419598
0.39476412 -0.03431691
0.39860635 -0.03442835
0.40245484 -0.03453008
0.40630934 -0.03462188
0.41016963 -0.03470354
0.41403545 -0.03477487
0.41790658 -0.03483568
0.42178277 -0.03488581
0.42566378 -0.03492510
0.42954938 -0.03495340
0.43343933 -0.03497059
0.43733338 -0.03497655
0.44123130 -0.03497118
0.44513284 -0.03495439
0.44903777 -0.03492610
0.45294584 -0.03488625
0.45685682 -0.03483480
0.46077045 -0.03477171
0.46468651 -0.03469696
0.46860474 -0.03461056
0.47252491 -0.03451251
0.47644677 -0.03440283
0.48037009 -0.03428156
0.48429462 -0.03414875
0.48822012 -0.03400447
0.49214634 -0.03384879
0.49607305 -0.03368182
0.50000000 -0.03350364
0.50392695 -0.03331439
0.50785366 -0.03311419
0.51177988 -0.03290318
0.51570538 -0.03268152
0.51962991 -0.03244937
0.52355323 -0.03220692
0.52747509 -0.03195436
0.53139526 -0.03169187
0.53531349 -0.03141968
0.53922955 -0.03113801
0.54314318 -0.03084708
0.54705416 -0.03054713
0.55096223 -0.03023842
0.55486716 -0.02992120
0.55876870 -0.02959573
0.56266662 -0.02926229
0.56656067 -0.02892115
0.57045062 -0.02857260
0.57433622 -0.02821694
0.57821723 -0.02785445
0.58209342 -0.02748545
0.58596455 -0.02711023
0.58983037 -0.02672912
0.59369066 -0.02634242
0.59754516 -0.02595045
0.60139365 -0.02555354
0.60523588 -0.02515200
0.60907162 -0.02474616
0.61290063 -0.02433635
0.61672268 -0.02392289
0.62053753 -0.02350611
0.62434494 -0.02308634
0.62814469 -0.02266390
0.63193652 -0.02223911
0.63572022 -0.02181230
0.63949555 -0.02138380
0.64326228 -0.02095391
0.64702016 -0.02052296
0.65076898 -0.02009126
0.65450850 -0.01965912
0.65823848 -0.01922684
0.66195871 -0.01879473
0.66566894 -0.01836308
0.66936896 -0.01793218
0.67305853 -0.01750233
0.67673742 -0.01707379
0.68040541 -0.01664685
0.68406228 -0.01622177
0.68770779 -0.01579882
0.69134172 -0.01537825
0.69496384 -0.01496031
0.69857395 -0.01454524
0.70217180 -0.01413328
0.70575718 -0.01372465
0.70932987 -0.01331958
0.71288965 -0.01291828
0.71643629 -0.01252094
0.71996958 -0.01212777
0.72348931 -0.01173895
0.72699525 -0.01135467
0.73048719 -0.01097509
0.73396491 -0.01060037
0.73742819 -0.01023069
0.74087684 -0.00986617
