CST_OPTIMIZED
1.00000000 0.00000000
0.99998458 0.00001426
0.99993832 0.00005701
0.99986122 0.00012822
0.99975328 0.00022778
0.99961452 0.00035559
0.99944494 0.00051150
0.99924455 0.00069531
0.99901336 0.00090682
0.99875140 0.00114576
0.99845867 0.00141187
0.99813519 0.00170483
0.99778098 0.00202430
0.99739607 0.00236990
0.99698048 0.00274122
0.99653423 0.00313784
0.99605735 0.00355930
0.99554987 0.00400511
0.99501183 0.00447476
0.99444325 0.00496770
0.99384417 0.00548338
0.99321463 0.00602120
0.99255466 0.00658057
0.99186431 0.00716084
0.99114363 0.00776137
0.99039264 0.00838149
0.98961141 0.00902051
0.98879997 0.00967772
0.98795838 0.01035241
0.98708669 0.01104385
0.98618496 0.01175129
0.98525324 0.01247396
0.98429158 0.01321111
0.98330005 0.01396195
0.98227871 0.01472570
0.98122762 0.01550157
0.98014684 0.01628876
0.97903645 0.01708648
0.97789651 0.01789391
0.97672709 0.01871027
0.97552826 0.01953475
0.97430010 0.02036654
0.97304268 0.02120485
0.97175608 0.02204889
0.97044038 0.02289788
0.96909567 0.02375102
0.96772202 0.02460756
0.96631951 0.02546672
0.96488824 0.02632777
0.96342830 0.02718995
0.96193977 0.02805255
0.96042274 0.02891484
0.95887731 0.02977615
0.95730358 0.03063577
0.95570164 0.03149306
0.95407159 0.03234737
0.95241353 0.03319807
0.95072756 0.03404456
0.94901379 0.03488625
0.94727232 0.03572258
0.94550326 0.03655301
0.94370672 0.03737703
0.94188282 0.03819415
0.94003165 0.03900389
0.93815334 0.03980581
0.93624800 0.04059950
0.93431576 0.04138457
0.93235672 0.04216064
0.93037101 0.04292739
0.92835876 0.04368451
0.92632008 0.04443171
0.92425511 0.04516873
0.92216396 0.04589535
0.92004678 0.04661137
0.91790368 0.04731663
0.91573481 0.04801097
0.91354029 0.04869427
0.91132026 0.04936647
0.90907486 0.05002748
0.90680422 0.05067729
0.90450850 0.05131588
0.90218782 0.05194328
0.89984233 0.05255954
0.89747218 0.05316473
0.89507751 0.05375895
0.89265847 0.05434232
0.89021520 0.05491500
0.88774787 0.05547717
0.88525662 0.05602901
0.88274161 0.05657076
0.88020298 0.05710264
0.87764091 0.05762494
0.87505553 0.05813793
0.87244703 0.05864193
0.86981555 0.05913725
0.86716125 0.05962424
0.86448431 0.06010326
0.86178489 0.06057469
0.85906315 0.06103892
0.85631926 0.06149637
0.85355339 0.06194745
0.85076571 0.06239260
0.84795640 0.06283227
0.84512562 0.06326692
0.84227355 0.06369701
0.83940037 0.06412303
0.83650626 0.06454547
0.83359138 0.06496481
0.83065593 0.06538155
0.82770009 0.06579620
0.82472402 0.06620928
0.82172793 0.06662128
0.81871199 0.06703273
0.81567640 0.06744414
0.81262133 0.06785602
0.80954697 0.06826890
0.80645353 0.06868327
0.80334118 0.06909965
0.80021011 0.06951855
0.79706053 0.06994046
0.79389263 0.07036588
0.79070659 0.07079530
0.78750263 0.07122920
0.78428093 0.07166804
0.78104169 0.07211230
0.77778512 0.07256243
0.77451141 0.07301886
0.77122077 0.07348202
0.76791340 0.07395234
0.76458950 0.07443021
0.76124928 0.07491602
0.75789295 0.07541016
0.75452071 0.07591298
0.75113277 0.07642482
0.74772933 0.07694601
0.74431062 0.07747685
0.74087684 0.07801765
0.73742819 0.07856868
0.73396491 0.07913018
0.73048719 0.07970240
0.72699525 0.08028555
0.72348931 0.08087983
0.71996958 0.08148541
0.71643629 0.08210244
0.71288965 0.08273107
0.70932987 0.08337139
0.70575718 0.08402351
0.70217180 0.08468749
0.69857395 0.08536337
0.69496384 0.08605119
0.69134172 0.08675094
0.68770779 0.08746260
0.68406228 0.08818613
0.68040541 0.08892147
0.67673742 0.08966852
0.67305853 0.09042718
0.66936896 0.09119732
0.66566894 0.09197877
0.66195871 0.09277137
0.65823848 0.09357491
0.65450850 0.09438918
0.65076898 0.09521392
0.64702016 0.09604888
0.64326228 0.09689378
0.63949555 0.09774830
0.63572022 0.09861212
0.63193652 0.09948490
0.62814469 0.10036627
0.62434494 0.10125584
0.62053753 0.10215320
0.61672268 0.10305795
0.61290063 0.10396963
0.60907162 0.10488778
0.60523588 0.10581193
0.60139365 0.10674159
0.59754516 0.10767625
0.59369066 0.10861539
0.58983037 0.10955846
0.58596455 0.11050491
0.58209342 0.11145418
0.57821723 0.11240569
0.57433622 0.11335884
0.57045062 0.11431302
0.56656067 0.11526763
0.56266662 0.11622204
0.55876870 0.11717562
0.55486716 0.11812771
0.55096223 0.11907766
0.54705416 0.12002483
0.54314318 0.12096853
0.53922955 0.12190810
0.53531349 0.12284286
0.53139526 0.12377213
0.52747509 0.12469521
0.52355323 0.12561144
0.51962991 0.12652010
0.51570538 0.12742051
0.51177988 0.12831198
0.50785366 0.12919382
0.50392695 0.13006533
0.50000000 0.13092583
0.49607305 0.13177462
0.49214634 0.13261104
0.48822012 0.13343439
0.48429462 0.13424402
0.48037009 0.13503924
0.47644677 0.13581940
0.47252491 0.13658385
0.46860474 0.13733195
0.46468651 0.13806306
0.46077045 0.13877655
0.45685682 0.13947181
0.45294584 0.14014825
0.44903777 0.14080526
0.44513284 0.14144227
0.44123130 0.14205872
0.43733338 0.14265405
0.43343933 0.14322774
0.42954938 0.14377927
0.42566378 0.14430812
0.42178277 0.14481382
0.41790658 0.14529590
0.41403545 0.14575390
0.41016963 0.14618740
0.40630934 0.14659598
0.40245484 0.14697925
0.39860635 0.14733684
0.39476412 0.14766840
0.39092838 0.14797359
0.38709937 0.14825211
0.38327732 0.14850367
0.37946247 0.14872800
0.37565506 0.14892487
0.37185531 0.14909405
0.36806348 0.14923534
0.36427978 0.14934858
0.36050445 0.14943361
0.35673772 0.14949031
0.35297984 0.14951857
0.34923102 0.14951833
0.34549150 0.14948952
0.34176152 0.14943212
0.33804129 0.14934612
0.33433106 0.14923154
0.33063104 0.14908842
0.32694147 0.14891684
0.32326258 0.14871687
0.31959459 0.14848864
0.31593772 0.14823229
0.31229221 0.14794797
0.30865828 0.14763586
0.30503616 0.14729619
0.30142605 0.14692916
0.29782820 0.14653505
0.29424282 0.14611410
0.29067013 0.14566664
0.28711035 0.14519295
0.28356371 0.14469339
0.28003042 0.14416830
0.27651069 0.14361805
0.27300475 0.14304305
0.26951281 0.14244369
0.26603509 0.14182041
0.26257181 0.14117364
0.25912316 0.14050385
0.25568938 0.13981151
0.25227067 0.13909710
0.24886723 0.13836114
0.24547929 0.13760413
0.24210705 0.13682660
0.23875072 0.13602909
0.23541050 0.13521215
0.23208660 0.13437633
0.22877923 0.13352221
0.22548859 0.13265035
0.22221488 0.13176134
0.21895831 0.13085576
0.21571907 0.12993421
0.21249737 0.12899729
0.20929341 0.12804559
0.20610737 0.12707972
0.20293947 0.12610027
0.19978989 0.12510787
0.19665882 0.12410310
0.19354647 0.12308658
0.19045303 0.12205890
0.18737867 0.12102067
0.18432360 0.11997247
0.18128801 0.11891490
0.17827207 0.11784854
0.17527598 0.11677397
0.17229991 0.11569177
0.16934407 0.11460249
0.16640862 0.11350669
0.16349374 0.11240492
0.16059963 0.11129771
0.15772645 0.11018559
0.15487438 0.10906906
0.15204360 0.10794864
0.14923429 0.10682480
0.14644661 0.10569803
0.14368074 0.10456879
0.14093685 0.10343752
0.13821511 0.10230466
0.13551569 0.10117063
0.13283875 0.10003582
0.13018445 0.09890062
0.12755297 0.09776540
0.12494447 0.09663052
0.12235909 0.09549631
0.11979702 0.09436309
0.11725839 0.09323116
0.11474338 0.09210081
0.11225213 0.09097230
0.10978480 0.08984588
0.10734153 0.08872178
0.10492249 0.08760022
0.10252782 0.08648139
0.10015767 0.08536547
0.09781218 0.08425263
0.09549150 0.08314300
0.09319578 0.08203671
0.09092514 0.08093388
