CST_OPTIMIZED
1.00000000 0.00000000
0.99998458 0.00000869
0.99993832 0.00003475
0.99986122 0.00007818
0.99975328 0.00013894
0.99961452 0.00021699
0.99944494 0.00031229
0.99924455 0.00042479
0.99901336 0.00055441
0.99875140 0.00070108
0.99845867 0.00086470
0.99813519 0.00104519
0.99778098 0.00124243
0.99739607 0.00145630
0.99698048 0.00168668
0.99653423 0.00193342
0.99605735 0.00219639
0.99554987 0.00247541
0.99501183 0.00277033
0.99444325 0.00308097
0.99384417 0.00340714
0.99321463 0.00374864
0.99255466 0.00410528
0.99186431 0.00447683
0.99114363 0.00486308
0.99039264 0.00526380
0.98961141 0.00567875
0.98879997 0.00610768
0.98795838 0.00655033
0.98708669 0.00700644
0.98618496 0.00747575
0.98525324 0.00795796
0.98429158 0.00845281
0.98330005 0.00895999
0.98227871 0.00947920
0.98122762 0.01001014
0.98014684 0.01055250
0.97903645 0.01110595
0.97789651 0.01167018
0.97672709 0.01224485
0.97552826 0.01282963
0.97430010 0.01342418
0.97304268 0.01402815
0.97175608 0.01464119
0.97044038 0.01526294
0.96909567 0.01589306
0.96772202 0.01653118
0.96631951 0.01717693
0.96488824 0.01782995
0.96342830 0.01848986
0.96193977 0.01915630
0.96042274 0.01982889
0.95887731 0.02050724
0.95730358 0.02119100
0.95570164 0.02187977
0.95407159 0.02257317
0.95241353 0.02327083
0.95072756 0.02397237
0.94901379 0.02467740
0.94727232 0.02538556
0.94550326 0.02609645
0.94370672 0.02680972
0.94188282 0.02752497
0.94003165 0.02824184
0.93815334 0.02895996
0.93624800 0.02967896
0.93431576 0.03039848
0.93235672 0.03111816
0.93037101 0.03183764
0.92835876 0.03255657
0.92632008 0.03327461
0.92425511 0.03399140
0.92216396 0.03470662
0.92004678 0.03541993
0.91790368 0.03613100
0.91573481 0.03683952
0.91354029 0.03754516
0.91132026 0.03824764
0.90907486 0.03894664
0.90680422 0.03964187
0.90450850 0.04033305
0.90218782 0.04101990
0.89984233 0.04170215
0.89747218 0.04237955
0.89507751 0.04305184
0.89265847 0.04371877
0.89021520 0.04438013
0.88774787 0.04503567
0.88525662 0.04568518
0.88274161 0.04632847
0.88020298 0.04696533
0.87764091 0.04759558
0.87505553 0.04821904
0.87244703 0.04883555
0.86981555 0.04944495
0.86716125 0.05004710
0.86448431 0.05064186
0.86178489 0.05122911
0.85906315 0.05180874
0.85631926 0.05238064
0.85355339 0.05294473
0.85076571 0.05350091
0.84795640 0.05404913
0.84512562 0.05458932
0.84227355 0.05512143
0.83940037 0.05564542
0.83650626 0.05616127
0.83359138 0.05666896
0.83065593 0.05716848
0.82770009 0.05765983
0.82472402 0.05814302
0.82172793 0.05861809
0.81871199 0.05908506
0.81567640 0.05954397
0.81262133 0.05999488
0.80954697 0.06043785
0.80645353 0.06087294
0.80334118 0.06130024
0.80021011 0.06171983
0.79706053 0.06213181
0.79389263 0.06253629
0.79070659 0.06293337
0.78750263 0.06332317
0.78428093 0.06370583
0.78104169 0.06408147
0.77778512 0.06445024
0.77451141 0.06481227
0.77122077 0.06516773
0.76791340 0.06551678
0.76458950 0.06585956
0.76124928 0.06619627
0.75789295 0.06652706
0.75452071 0.06685211
0.75113277 0.06717161
0.74772933 0.06748575
0.74431062 0.06779470
0.74087684 0.06809867
0.73742819 0.06839784
0.73396491 0.06869242
0.73048719 0.06898259
0.72699525 0.06926857
0.72348931 0.06955054
0.71996958 0.06982871
0.71643629 0.07010328
0.71288965 0.07037446
0.70932987 0.07064244
0.70575718 0.07090742
0.70217180 0.07116960
0.69857395 0.07142918
0.69496384 0.07168635
0.69134172 0.07194132
0.68770779 0.07219426
0.68406228 0.07244537
0.68040541 0.07269483
0.67673742 0.07294282
0.67305853 0.07318953
0.66936896 0.07343512
0.66566894 0.07367976
0.66195871 0.07392363
0.65823848 0.07416688
0.65450850 0.07440966
0.65076898 0.07465213
0.64702016 0.07489442
0.64326228 0.07513669
0.63949555 0.07537906
0.63572022 0.07562166
0.63193652 0.07586460
0.62814469 0.07610801
0.62434494 0.07635199
0.62053753 0.07659664
0.61672268 0.07684205
0.61290063 0.07708831
0.60907162 0.07733550
0.60523588 0.07758370
0.60139365 0.07783296
0.59754516 0.07808335
0.59369066 0.07833491
0.58983037 0.07858769
0.58596455 0.07884172
0.58209342 0.07909703
0.57821723 0.07935363
0.57433622 0.07961156
0.57045062 0.07987079
0.56656067 0.08013134
0.56266662 0.08039320
0.55876870 0.08065634
0.55486716 0.08092074
0.55096223 0.08118638
0.54705416 0.08145320
0.54314318 0.08172116
0.53922955 0.08199021
0.53531349 0.08226029
0.53139526 0.08253133
0.52747509 0.08280326
0.52355323 0.08307599
0.51962991 0.08334943
0.51570538 0.08362351
0.51177988 0.08389810
0.50785366 0.08417311
0.50392695 0.08444843
0.50000000 0.08472393
0.49607305 0.08499950
0.49214634 0.08527500
0.48822012 0.08555031
0.48429462 0.08582528
0.48037009 0.08609977
0.47644677 0.08637363
0.47252491 0.08664670
0.46860474 0.08691884
0.46468651 0.08718988
0.46077045 0.08745966
0.45685682 0.08772800
0.45294584 0.08799473
0.44903777 0.08825969
0.44513284 0.08852268
0.44123130 0.08878354
0.43733338 0.08904207
0.43343933 0.08929809
0.42954938 0.08955141
0.42566378 0.08980184
0.42178277 0.09004919
0.41790658 0.09029326
0.41403545 0.09053386
0.41016963 0.09077079
0.40630934 0.09100385
0.40245484 0.09123284
0.39860635 0.09145757
0.39476412 0.09167783
0.39092838 0.09189343
0.38709937 0.09210415
0.38327732 0.09230981
0.37946247 0.09251020
0.37565506 0.09270512
0.37185531 0.09289437
0.36806348 0.09307775
0.36427978 0.09325507
0.36050445 0.09342612
0.35673772 0.09359071
0.35297984 0.09374865
0.34923102 0.09389975
0.34549150 0.09404380
0.34176152 0.09418063
0.33804129 0.09431004
0.33433106 0.09443185
0.33063104 0.09454587
0.32694147 0.09465193
0.32326258 0.09474984
0.31959459 0.09483943
0.31593772 0.09492052
0.31229221 0.09499295
0.30865828 0.09505655
0.30503616 0.09511114
0.30142605 0.09515658
0.29782820 0.09519269
0.29424282 0.09521933
0.29067013 0.09523635
0.28711035 0.09524359
0.28356371 0.09524092
0.28003042 0.09522819
0.27651069 0.09520526
0.27300475 0.09517200
0.26951281 0.09512829
0.26603509 0.09507400
0.26257181 0.09500901
0.25912316 0.09493320
0.25568938 0.09484647
0.25227067 0.09474870
0.24886723 0.09463979
0.24547929 0.09451964
0.24210705 0.09438817
0.23875072 0.09424529
0.23541050 0.09409090
0.23208660 0.09392493
0.22877923 0.09374731
0.22548859 0.09355798
0.22221488 0.09335686
0.21895831 0.09314389
0.21571907 0.09291903
0.21249737 0.09268223
0.20929341 0.09243344
0.20610737 0.09217263
0.20293947 0.09189977
0.19978989 0.09161482
0.19665882 0.09131777
0.19354647 0.09100860
0.19045303 0.09068731
0.18737867 0.09035388
0.18432360 0.09000833
0.18128801 0.08965065
0.17827207 0.08928085
0.17527598 0.08889896
0.17229991 0.08850500
0.16934407 0.08809900
0.16640862 0.08768098
0.16349374 0.08725100
0.16059963 0.08680909
0.15772645 0.08635531
0.15487438 0.08588972
0.15204360 0.08541236
0.14923429 0.08492332
0.14644661 0.08442267
0.14368074 0.08391047
0.14093685 0.08338682
0.13821511 0.08285180
0.13551569 0.08230551
0.13283875 0.08174803
0.13018445 0.08117949
0.12755297 0.08059997
