CST_OPTIMIZED
1.00000000 0.00000000
0.99998458 0.00000976
0.99993832 0.00003901
0.99986122 0.00008772
0.99975328 0.00015583
0.99961452 0.00024324
0.99944494 0.00034984
0.99924455 0.00047548
0.99901336 0.00062001
0.99875140 0.00078323
0.99845867 0.00096493
0.99813519 0.00116488
0.99778098 0.00138281
0.99739607 0.00161844
0.99698048 0.00187147
0.99653423 0.00214159
0.99605735 0.00242845
0.99554987 0.00273168
0.99501183 0.00305092
0.99444325 0.00338576
0.99384417 0.00373581
0.99321463 0.00410064
0.99255466 0.00447980
0.99186431 0.00487286
0.99114363 0.00527935
0.99039264 0.00569881
0.98961141 0.00613076
0.98879997 0.00657471
0.98795838 0.00703017
0.98708669 0.00749666
0.98618496 0.00797367
0.98525324 0.00846070
0.98429158 0.00895725
0.98330005 0.00946283
0.98227871 0.00997694
0.98122762 0.01049907
0.98014684 0.01102875
0.97903645 0.01156549
0.97789651 0.01210881
0.97672709 0.01265824
0.97552826 0.01321332
0.97430010 0.01377361
0.97304268 0.01433866
0.97175608 0.01490805
0.97044038 0.01548137
0.96909567 0.01605821
0.96772202 0.01663821
0.96631951 0.01722098
0.96488824 0.01780619
0.96342830 0.01839350
0.96193977 0.01898260
0.96042274 0.01957320
0.95887731 0.02016502
0.95730358 0.02075781
0.95570164 0.02135134
0.95407159 0.02194539
0.95241353 0.02253978
0.95072756 0.02313434
0.94901379 0.02372892
0.94727232 0.02432339
0.94550326 0.02491766
0.94370672 0.02551164
0.94188282 0.02610527
0.94003165 0.02669853
0.93815334 0.02729139
0.93624800 0.02788385
0.93431576 0.02847595
0.93235672 0.02906774
0.93037101 0.02965928
0.92835876 0.03025066
0.92632008 0.03084198
0.92425511 0.03143337
0.92216396 0.03202498
0.92004678 0.03261696
0.91790368 0.03320948
0.91573481 0.03380275
0.91354029 0.03439696
0.91132026 0.03499233
0.90907486 0.03558909
0.90680422 0.03618749
0.90450850 0.03678779
0.90218782 0.03739023
0.89984233 0.03799510
0.89747218 0.03860268
0.89507751 0.03921324
0.89265847 0.03982708
0.89021520 0.04044449
0.88774787 0.04106577
0.88525662 0.04169122
0.88274161 0.04232113
0.88020298 0.04295581
0.87764091 0.04359555
0.87505553 0.04424064
0.87244703 0.04489138
0.86981555 0.04554804
0.86716125 0.04621090
0.86448431 0.04688025
0.86178489 0.04755632
0.85906315 0.04823939
0.85631926 0.04892969
0.85355339 0.04962746
0.85076571 0.05033290
0.84795640 0.05104623
0.84512562 0.05176765
0.84227355 0.05249732
0.83940037 0.05323540
0.83650626 0.05398205
0.83359138 0.05473740
0.83065593 0.05550155
0.82770009 0.05627459
0.82472402 0.05705661
0.82172793 0.05784767
0.81871199 0.05864779
0.81567640 0.05945699
0.81262133 0.06027528
0.80954697 0.06110264
0.80645353 0.06193902
0.80334118 0.06278436
0.80021011 0.06363858
0.79706053 0.06450158
0.79389263 0.06537324
0.79070659 0.06625342
0.78750263 0.06714196
0.78428093 0.06803867
0.78104169 0.06894337
0.77778512 0.06985583
0.77451141 0.07077582
0.77122077 0.07170309
0.76791340 0.07263736
0.76458950 0.07357836
0.76124928 0.07452578
0.75789295 0.07547930
0.75452071 0.07643860
0.75113277 0.07740332
0.74772933 0.07837311
0.74431062 0.07934760
0.74087684 0.08032641
0.73742819 0.08130915
0.73396491 0.08229540
0.73048719 0.08328477
0.72699525 0.08427684
0.72348931 0.08527117
0.71996958 0.08626734
0.71643629 0.08726492
0.71288965 0.08826345
0.70932987 0.08926250
0.70575718 0.09026162
0.70217180 0.09126037
0.69857395 0.09225830
0.69496384 0.09325495
0.69134172 0.09424989
0.68770779 0.09524267
0.68406228 0.09623286
0.68040541 0.09722002
0.67673742 0.09820371
0.67305853 0.09918351
0.66936896 0.10015901
0.66566894 0.10112980
0.66195871 0.10209546
0.65823848 0.10305562
0.65450850 0.10400988
0.65076898 0.10495787
0.64702016 0.10589922
0.64326228 0.10683359
0.63949555 0.10776062
0.63572022 0.10868000
0.63193652 0.10959141
0.62814469 0.11049453
0.62434494 0.11138909
0.62053753 0.11227479
0.61672268 0.11315139
0.61290063 0.11401862
0.60907162 0.11487624
0.60523588 0.11572405
0.60139365 0.11656181
0.59754516 0.11738935
0.59369066 0.11820647
0.58983037 0.11901301
0.58596455 0.11980882
0.58209342 0.12059374
0.57821723 0.12136765
0.57433622 0.12213044
0.57045062 0.12288199
0.56656067 0.12362223
0.56266662 0.12435105
0.55876870 0.12506840
0.55486716 0.12577421
0.55096223 0.12646843
0.54705416 0.12715102
0.54314318 0.12782196
0.53922955 0.12848121
0.53531349 0.12912875
0.53139526 0.12976459
0.52747509 0.13038871
0.52355323 0.13100113
0.51962991 0.13160184
0.51570538 0.13219085
0.51177988 0.13276819
0.50785366 0.13333387
0.50392695 0.13388791
0.50000000 0.13443033
0.49607305 0.13496115
0.49214634 0.13548040
0.48822012 0.13598809
0.48429462 0.13648425
0.48037009 0.13696890
0.47644677 0.13744204
0.47252491 0.13790369
0.46860474 0.13835386
0.46468651 0.13879254
0.46077045 0.13921975
0.45685682 0.13963546
0.45294584 0.14003967
0.44903777 0.14043235
0.44513284 0.14081347
0.44123130 0.14118301
0.43733338 0.14154091
0.43343933 0.14188713
0.42954938 0.14222160
0.42566378 0.14254426
0.42178277 0.14285502
0.41790658 0.14315379
0.41403545 0.14344049
0.41016963 0.14371501
0.40630934 0.14397722
0.40245484 0.14422700
0.39860635 0.14446422
0.39476412 0.14468873
0.39092838 0.14490037
0.38709937 0.14509899
0.38327732 0.14528441
0.37946247 0.14545645
0.37565506 0.14561492
0.37185531 0.14575962
0.36806348 0.14589034
0.36427978 0.14600687
0.36050445 0.14610900
0.35673772 0.14619648
0.35297984 0.14626910
0.34923102 0.14632660
0.34549150 0.14636876
0.34176152 0.14639531
0.33804129 0.14640601
0.33433106 0.14640060
0.33063104 0.14637883
0.32694147 0.14634044
0.32326258 0.14628516
0.31959459 0.14621273
0.31593772 0.14612291
0.31229221 0.14601542
0.30865828 0.14589001
0.30503616 0.14574642
0.30142605 0.14558441
0.29782820 0.14540374
0.29424282 0.14520415
0.29067013 0.14498541
0.28711035 0.14474730
0.28356371 0.14448959
0.28003042 0.14421208
0.27651069 0.14391455
0.27300475 0.14359681
0.26951281 0.14325869
0.26603509 0.14290000
0.26257181 0.14252058
0.25912316 0.14212030
0.25568938 0.14169900
0.25227067 0.14125657
0.24886723 0.14079291
0.24547929 0.14030792
0.24210705 0.13980152
0.23875072 0.13927365
0.23541050 0.13872427
0.23208660 0.13815335
0.22877923 0.13756088
0.22548859 0.13694687
0.22221488 0.13631134
0.21895831 0.13565433
0.21571907 0.13497590
0.21249737 0.13427615
0.20929341 0.13355515
0.20610737 0.13281304
0.20293947 0.13204994
0.19978989 0.13126602
0.19665882 0.13046145
0.19354647 0.12963641
0.19045303 0.12879114
0.18737867 0.12792584
0.18432360 0.12704078
0.18128801 0.12613623
0.17827207 0.12521246
0.17527598 0.12426978
0.17229991 0.12330852
0.16934407 0.12232901
0.16640862 0.12133160
0.16349374 0.12031667
0.16059963 0.11928461
0.15772645 0.11823581
0.15487438 0.11717069
0.15204360 0.11608969
0.14923429 0.11499325
0.14644661 0.11388182
0.14368074 0.11275587
0.14093685 0.11161589
0.13821511 0.11046236
0.13551569 0.10929580
0.13283875 0.10811670
0.13018445 0.10692559
0.12755297 0.10572300
0.12494447 0.10450947
0.12235909 0.10328552
0.11979702 0.10205172
0.11725839 0.10080861
0.11474338 0.09955674
0.11225213 0.09829668
0.10978480 0.09702898
0.10734153 0.09575421
0.10492249 0.09447293
0.10252782 0.09318570
0.10015767 0.09189308
0.09781218 0.09059563
0.09549150 0.08929391
0.09319578 0.08798846
0.09092514 0.08667984
0.08867974 0.08536860
0.08645971 0.08405526
0.08426519 0.08274036
0.08209632 0.08142443
0.07995322 0.08010798
0.07783604 0.07879152
0.07574489 0.07747554
0.07367992 0.07616054
0.07164124 0.07484699
0.06962899 0.07353536
0.06764328 0.07222611
0.06568424 0.07091967
0.06375200 0.06961649
0.06184666 0.06831697
0.05996835 0.06702152
0.05811718 0.06573053
0.05629328 0.06444438
0.05449674 0.06316343
0.05272768 0.06188801
0.05098621 0.06061847
0.04927244 0.05935512
0.04758647 0.05809825
0.04592841 0.05684815
0.04429836 0.05560508
0.04269642 0.05436929
0.04112269 0.05314101
0.03957726 0.05192047
0.03806023 0.05070786
0.03657170 0.04950335
0.03511176 0.04830712
0.03368049 0.04711932
0.03227798 0.04594007
0.03090433 0.04476948
0.02955962 0.04360766
0.02824392 0.04245469
0.02695732 0.04131062
0.02569990 0.04017551
0.02447174 0.03904939
0.02327291 0.03793226
0.02210349 0.03682413
0.02096355 0.03572499
0.01985316 0.03463479
0.01877238 0.03355348
0.01772129 0.03248102
0.01669995 0.03141731
0.01570842 0.03036227
0.01474676 0.02931578
0.01381504 0.02827773
0.01291331 0.02724798
0.01204162 0.02622639
0.01120003 0.02521279
0.01038859 0.02420702
0.00960736 0.02320888
0.00885637 0.02221818
0.00813569 0.02123472
0.00744534 0.02025827
0.00678537 0.01928861
0.00615583 0.01832549
0.00555675 0.01736868
0.00498817 0.01641790
0.00445013 0.01547290
0.00394265 0.01453340
0.00346577 0.01359911
0.00301952 0.01266976
