CST_OPTIMIZED
1.00000000 0.00000000
0.99998458 0.00000627
0.99993832 0.00002508
0.99986122 0.00005644
0.99975328 0.00010035
0.99961452 0.00015681
0.99944494 0.00022584
0.99924455 0.00030744
0.99901336 0.00040162
0.99875140 0.00050839
0.99845867 0.00062777
0.99813519 0.00075977
0.99778098 0.00090441
0.99739607 0.00106169
0.99698048 0.00123165
0.99653423 0.00141430
0.99605735 0.00160965
0.99554987 0.00181773
0.99501183 0.00203855
0.99444325 0.00227214
0.99384417 0.00251851
0.99321463 0.00277768
0.99255466 0.00304966
0.99186431 0.00333449
0.99114363 0.00363216
0.99039264 0.00394270
0.98961141 0.00426613
0.98879997 0.00460245
0.98795838 0.00495167
0.98708669 0.00531380
0.98618496 0.00568885
0.98525324 0.00607683
0.98429158 0.00647772
0.98330005 0.00689154
0.98227871 0.00731827
0.98122762 0.00775790
0.98014684 0.00821042
0.97903645 0.00867581
0.97789651 0.00915406
0.97672709 0.00964513
0.97552826 0.01014900
0.97430010 0.01066563
0.97304268 0.01119498
0.97175608 0.01173699
0.97044038 0.01229163
0.96909567 0.01285883
0.96772202 0.01343853
0.96631951 0.01403066
0.96488824 0.01463514
0.96342830 0.01525189
0.96193977 0.01588082
0.96042274 0.01652183
0.95887731 0.01717482
0.95730358 0.01783968
0.95570164 0.01851629
0.95407159 0.01920453
0.95241353 0.01990426
0.95072756 0.02061534
0.94901379 0.02133762
0.94727232 0.02207096
0.94550326 0.02281517
0.94370672 0.02357010
0.94188282 0.02433557
0.94003165 0.02511138
0.93815334 0.02589735
0.93624800 0.02669326
0.93431576 0.02749892
0.93235672 0.02831410
0.93037101 0.02913857
0.92835876 0.02997211
0.92632008 0.03081448
0.92425511 0.03166542
0.92216396 0.03252468
0.92004678 0.03339201
0.91790368 0.03426713
0.91573481 0.03514976
0.91354029 0.03603964
0.91132026 0.03693646
0.90907486 0.03783994
0.90680422 0.03874978
0.90450850 0.03966566
0.90218782 0.04058729
0.89984233 0.04151435
0.89747218 0.04244651
0.89507751 0.04338345
0.89265847 0.04432485
0.89021520 0.04527038
0.88774787 0.04621969
0.88525662 0.04717244
0.88274161 0.04812831
0.88020298 0.04908694
0.87764091 0.05004799
0.87505553 0.05101111
0.87244703 0.05197595
0.86981555 0.05294216
0.86716125 0.05390940
0.86448431 0.05487731
0.86178489 0.05584554
0.85906315 0.05681375
0.85631926 0.05778159
0.85355339 0.05874870
0.85076571 0.05971474
0.84795640 0.06067938
0.84512562 0.06164228
0.84227355 0.06260308
0.83940037 0.06356147
0.83650626 0.06451711
0.83359138 0.06546968
0.83065593 0.06641886
0.82770009 0.06736433
0.82472402 0.06830578
0.82172793 0.06924290
0.81871199 0.07017540
0.81567640 0.07110299
0.81262133 0.07202537
0.80954697 0.07294228
0.80645353 0.07385343
0.80334118 0.07475857
0.80021011 0.07565744
0.79706053 0.07654979
0.79389263 0.07743538
0.79070659 0.07831399
0.78750263 0.07918538
0.78428093 0.08004934
0.78104169 0.08090567
0.77778512 0.08175418
0.77451141 0.08259468
0.77122077 0.08342699
0.76791340 0.08425095
0.76458950 0.08506640
0.76124928 0.08587320
0.75789295 0.08667120
0.75452071 0.08746028
0.75113277 0.08824033
0.74772933 0.08901123
0.74431062 0.08977289
0.74087684 0.09052523
0.73742819 0.09126815
0.73396491 0.09200161
0.73048719 0.09272553
0.72699525 0.09343986
0.72348931 0.09414458
0.71996958 0.09483965
0.71643629 0.09552504
0.71288965 0.09620074
0.70932987 0.09686675
0.70575718 0.09752308
0.70217180 0.09816972
0.69857395 0.09880671
0.69496384 0.09943407
0.69134172 0.10005183
0.68770779 0.10066004
0.68406228 0.10125873
0.68040541 0.10184798
0.67673742 0.10242782
0.67305853 0.10299833
0.66936896 0.10355958
0.66566894 0.10411164
0.66195871 0.10465459
0.65823848 0.10518852
0.65450850 0.10571350
0.65076898 0.10622962
0.64702016 0.10673699
0.64326228 0.10723568
0.63949555 0.10772580
0.63572022 0.10820744
0.63193652 0.10868070
0.62814469 0.10914568
0.62434494 0.10960247
0.62053753 0.11005117
0.61672268 0.11049188
0.61290063 0.11092469
0.60907162 0.11134970
0.60523588 0.11176700
0.60139365 0.11217667
0.59754516 0.11257880
0.59369066 0.11297348
0.58983037 0.11336078
0.58596455 0.11374077
0.58209342 0.11411354
0.57821723 0.11447913
0.57433622 0.11483762
0.57045062 0.11518906
0.56656067 0.11553350
0.56266662 0.11587097
0.55876870 0.11620153
0.55486716 0.11652519
0.55096223 0.11684199
0.54705416 0.11715194
0.54314318 0.11745504
0.53922955 0.11775131
0.53531349 0.11804074
0.53139526 0.11832332
0.52747509 0.11859902
0.52355323 0.11886782
0.51962991 0.11912968
0.51570538 0.11938456
0.51177988 0.11963241
0.50785366 0.11987317
0.50392695 0.12010677
0.50000000 0.12033315
0.49607305 0.12055220
0.49214634 0.12076386
0.48822012 0.12096801
0.48429462 0.12116455
0.48037009 0.12135338
0.47644677 0.12153437
0.47252491 0.12170740
0.46860474 0.12187233
0.46468651 0.12202903
0.46077045 0.12217735
0.45685682 0.12231714
0.45294584 0.12244824
0.44903777 0.12257049
0.44513284 0.12268373
0.44123130 0.12278779
0.43733338 0.12288248
0.43343933 0.12296763
0.42954938 0.12304307
0.42566378 0.12310859
0.42178277 0.12316402
0.41790658 0.12320916
0.41403545 0.12324382
0.41016963 0.12326782
0.40630934 0.12328095
0.40245484 0.12328302
0.39860635 0.12327383
0.39476412 0.12325320
0.39092838 0.12322093
0.38709937 0.12317682
0.38327732 0.12312069
0.37946247 0.12305236
0.37565506 0.12297163
0.37185531 0.12287833
0.36806348 0.12277228
0.36427978 0.12265330
0.36050445 0.12252124
0.35673772 0.12237592
0.35297984 0.12221719
0.34923102 0.12204491
0.34549150 0.12185891
0.34176152 0.12165907
0.33804129 0.12144526
0.33433106 0.12121736
0.33063104 0.12097524
0.32694147 0.12071881
0.32326258 0.12044796
0.31959459 0.12016261
0.31593772 0.11986268
0.31229221 0.11954810
