ah21-7_CST
 1.00000000  0.00000000
 0.99982577  0.00005062
 0.99930321  0.00020226
 0.99843267  0.00045424
 0.99721476  0.00080547
 0.99565034  0.00125440
 0.99374049  0.00179907
 0.99148655  0.00243715
 0.98889008  0.00316587
 0.98595290  0.00398216
 0.98267704  0.00488257
 0.97906481  0.00586336
 0.97511870  0.00692053
 0.97084148  0.00804978
 0.96623611  0.00924665
 0.96130583  0.01050645
 0.95605405  0.01182435
 0.95048443  0.01319540
 0.94460087  0.01461456
 0.93840746  0.01607672
 0.93190852  0.01757676
 0.92510857  0.01910953
 0.91801235  0.02066994
 0.91062482  0.02225293
 0.90295112  0.02385352
 0.89499659  0.02546685
 0.88676678  0.02708815
 0.87826743  0.02871281
 0.86950446  0.03033636
 0.86048397  0.03195453
 0.85121226  0.03356320
 0.84169578  0.03515846
 0.83194117  0.03673658
 0.82195522  0.03829407
 0.81174490  0.03982764
 0.80131732  0.04133418
 0.79067974  0.04281086
 0.77983959  0.04425499
 0.76880441  0.04566416
 0.75758189  0.04703611
 0.74617987  0.04836882
 0.73460627  0.04966043
 0.72286918  0.05090928
 0.71097676  0.05211390
 0.69893731  0.05327294
 0.68675922  0.05438524
 0.67445097  0.05544977
 0.66202115  0.05646560
 0.64947841  0.05743194
 0.63683150  0.05834809
 0.62408922  0.05921343
 0.61126047  0.06002743
 0.59835417  0.06078961
 0.58537934  0.06149953
 0.57234500  0.06215682
 0.55926024  0.06276110
 0.54613418  0.06331207
 0.53297597  0.06380940
 0.51979478  0.06425281
 0.50659979  0.06464200
 0.49340021  0.06497673
 0.48020522  0.06525673
 0.46702403  0.06548177
 0.45386582  0.06565163
 0.44073976  0.06576613
 0.42765500  0.06582511
 0.41462066  0.06582845
 0.40164583  0.06577608
 0.38873953  0.06566798
 0.37591078  0.06550420
 0.36316850  0.06528485
 0.35052159  0.06501010
 0.33797885  0.06468023
 0.32554903  0.06429556
 0.31324078  0.06385651
 0.30106269  0.06336360
 0.28902324  0.06281739
 0.27713082  0.06221855
 0.26539373  0.06156781
 0.25382013  0.06086594
 0.24241811  0.06011378
 0.23119559  0.05931222
 0.22016041  0.05846217
 0.20932026  0.05756454
 0.19868268  0.05662028
 0.18825510  0.05563030
 0.17804478  0.05459552
 0.16805883  0.05351679
 0.15830422  0.05239495
 0.14878774  0.05123078
 0.13951603  0.05002502
 0.13049554  0.04877832
 0.12173257  0.04749131
 0.11323322  0.04616452
 0.10500341  0.04479848
 0.09704888  0.04339362
 0.08937518  0.04195039
 0.08198765  0.04046919
 0.07489143  0.03895042
 0.06809148  0.03739450
 0.06159254  0.03580188
 0.05539913  0.03417306
 0.04951557  0.03250863
 0.04394595  0.03080925
 0.03869417  0.02907572
 0.03376389  0.02730895
 0.02915852  0.02551002
 0.02488130  0.02368015
 0.02093519  0.02182075
 0.01732296  0.01993342
 0.01404710  0.01801993
 0.01110992  0.01608223
 0.00851345  0.01412249
 0.00625951  0.01214300
 0.00434966  0.01014627
 0.00278524  0.00813492
 0.00156733  0.00611171
 0.00069679  0.00407951
 0.00017423  0.00204127
 0.00000000  0.00000000
 0.00017423 -0.00127083
 0.00069679 -0.00253719
 0.00156733 -0.00379466
 0.00278524 -0.00503893
 0.00434966 -0.00626582
 0.00625951 -0.00747134
 0.00851345 -0.00865175
 0.01110992 -0.00980355
 0.01404710 -0.01092356
 0.01732296 -0.01200892
 0.02093519 -0.01305712
 0.02488130 -0.01406601
 0.02915852 -0.01503381
 0.03376389 -0.01595912
