as5045_CST
 1.00000000  0.00069081
 0.99982577  0.00073436
 0.99930321  0.00086438
 0.99843267  0.00107905
 0.99721476  0.00137537
 0.99565034  0.00174930
 0.99374049  0.00219581
 0.99148655  0.00270914
 0.98889008  0.00328287
 0.98595290  0.00391018
 0.98267704  0.00458405
 0.97906481  0.00529747
 0.97511870  0.00604366
 0.97084148  0.00681629
 0.96623611  0.00760966
 0.96130583  0.00841891
 0.95605405  0.00924017
 0.95048443  0.01007066
 0.94460087  0.01090885
 0.93840746  0.01175445
 0.93190852  0.01260848
 0.92510857  0.01347325
 0.91801235  0.01435227
 0.91062482  0.01525020
 0.90295112  0.01617269
 0.89499659  0.01712622
 0.88676678  0.01811794
 0.87826743  0.01915539
 0.86950446  0.02024635
 0.86048397  0.02139851
 0.85121226  0.02261928
 0.84169578  0.02391554
 0.83194117  0.02529336
 0.82195522  0.02675781
 0.81174490  0.02831274
 0.80131732  0.02996061
 0.79067974  0.03170235
 0.77983959  0.03353723
 0.76880441  0.03546281
 0.75758189  0.03747490
 0.74617987  0.03956758
 0.73460627  0.04173324
 0.72286918  0.04396269
 0.71097676  0.04624526
 0.69893731  0.04856901
 0.68675922  0.05092090
 0.67445097  0.05328703
 0.66202115  0.05565287
 0.64947841  0.05800349
 0.63683150  0.06032389
 0.62408922  0.06259920
 0.61126047  0.06481498
 0.59835417  0.06695744
 0.58537934  0.06901367
 0.57234500  0.07097185
 0.55926024  0.07282144
 0.54613418  0.07455327
 0.53297597  0.07615971
 0.51979478  0.07763469
 0.50659979  0.07897376
 0.49340021  0.08017406
 0.48020522  0.08123430
 0.46702403  0.08215464
 0.45386582  0.08293663
 0.44073976  0.08358303
 0.42765500  0.08409766
 0.41462066  0.08448521
 0.40164583  0.08475107
 0.38873953  0.08490110
 0.37591078  0.08494142
 0.36316850  0.08487826
 0.35052159  0.08471772
 0.33797885  0.08446562
 0.32554903  0.08412733
 0.31324078  0.08370769
 0.30106269  0.08321082
 0.28902324  0.08264015
 0.27713082  0.08199827
 0.26539373  0.08128700
 0.25382013  0.08050736
 0.24241811  0.07965963
 0.23119559  0.07874344
 0.22016041  0.07775781
 0.20932026  0.07670131
 0.19868268  0.07557220
 0.18825510  0.07436851
 0.17804478  0.07308824
 0.16805883  0.07172949
 0.15830422  0.07029058
 0.14878774  0.06877023
 0.13951603  0.06716763
 0.13049554  0.06548255
 0.12173257  0.06371548
 0.11323322  0.06186759
 0.10500341  0.05994085
 0.09704888  0.05793800
 0.08937518  0.05586254
 0.08198765  0.05371868
 0.07489143  0.05151129
 0.06809148  0.04924580
 0.06159254  0.04692808
 0.05539913  0.04456436
 0.04951557  0.04216107
 0.04394595  0.03972468
 0.03869417  0.03726163
 0.03376389  0.03477810
 0.02915852  0.03227995
 0.02488130  0.02977257
 0.02093519  0.02726078
 0.01732296  0.02474874
 0.01404710  0.02223990
 0.01110992  0.01973692
 0.00851345  0.01724169
 0.00625951  0.01475531
 0.00434966  0.01227816
 0.00278524  0.00980990
 0.00156733  0.00734960
 0.00069679  0.00489580
 0.00017423  0.00244664
 0.00000000  0.00000000
 0.00017423 -0.00164078
 0.00069679 -0.00328474
 0.00156733 -0.00493429
 0.00278524 -0.00659165
 0.00434966 -0.00825874
 0.00625951 -0.00993708
 0.00851345 -0.01162771
 0.01110992 -0.01333118
 0.01404710 -0.01504744
 0.01732296 -0.01677590
 0.02093519 -0.01851534
 0.02488130 -0.02026403
 0.02915852 -0.02201966
 0.03376389 -0.02377947
 0.03869417 -0.02554029
 0.04394595 -0.02729863
 0.04951557 -0.02905073
 0.05539913 -0.03079272
 0.06159254 -0.03252065
 0.06809148 -0.03423064
 0.07489143 -0.03591891
 0.08198765 -0.03758193
 0.08937518 -0.03921640
 0.09704888 -0.04081941
 0.10500341 -0.04238837
 0.11323322 -0.04392110
 0.12173257 -0.04541582
 0.13049554 -0.04687109
 0.13951603 -0.04828583
 0.14878774 -0.04965920
 0.15830422 -0.05099061
 0.16805883 -0.05227955
 0.17804478 -0.05352557
 0.18825510 -0.05472814
 0.19868268 -0.05588656
 0.20932026 -0.05699987
 0.22016041 -0.05806674
 0.23119559 -0.05908542
 0.24241811 -0.06005361
 0.25382013 -0.06096847
 0.26539373 -0.06182654
 0.27713082 -0.06262375
 0.28902324 -0.06335543
 0.30106269 -0.06401631
 0.31324078 -0.06460064
 0.32554903 -0.06510219
 0.33797885 -0.06551444
 0.35052159 -0.06583060
 0.36316850 -0.06604386
 0.37591078 -0.06614743
 0.38873953 -0.06613478
 0.40164583 -0.06599978
 0.41462066 -0.06573686
 0.42765500 -0.06534117
 0.44073976 -0.06480874
 0.45386582 -0.06413664
 0.46702403 -0.06332307
 0.48020522 -0.06236750
 0.49340021 -0.06127073
 0.50659979 -0.06003496
 0.51979478 -0.05866382
 0.53297597 -0.05716234
 0.54613418 -0.05553701
 0.55926024 -0.05379561
 0.57234500 -0.05194722
 0.58537934 -0.05000209
 0.59835417 -0.04797147
 0.61126047 -0.04586754
 0.62408922 -0.04370316
 0.63683150 -0.04149176
 0.64947841 -0.03924713
 0.66202115 -0.03698323
 0.67445097 -0.03471397
 0.68675922 -0.03245310
 0.69893731 -0.03021396
 0.71097676 -0.02800935
 0.72286918 -0.02585134
 0.73460627 -0.02375117
 0.74617987 -0.02171913
 0.75758189 -0.01976443
 0.76880441 -0.01789516
 0.77983959 -0.01611820
 0.79067974 -0.01443920
 0.80131732 -0.01286261
 0.81174490 -0.01139162
 0.82195522 -0.01002822
 0.83194117 -0.00877327
 0.84169578 -0.00762652
 0.85121226 -0.00658670
 0.86048397 -0.00565161
 0.86950446 -0.00481822
 0.87826743 -0.00408273
 0.88676678 -0.00344073
 0.89499659 -0.00288724
 0.90295112 -0.00241688
 0.91062482 -0.00202390
 0.91801235 -0.00170233
 0.92510857 -0.00144604
 0.93190852 -0.00124886
 0.93840746 -0.00110460
 0.94460087 -0.00100716
 0.95048443 -0.00095058
 0.95605405 -0.00092909
 0.96130583 -0.00093716
 0.96623611 -0.00096951
 0.97084148 -0.00102118
 0.97511870 -0.00108753
 0.97906481 -0.00116424
 0.98267704 -0.00124735
 0.98595290 -0.00133327
 0.98889008 -0.00141872
 0.99148655 -0.00150083
 0.99374049 -0.00157706
 0.99565034 -0.00164522
 0.99721476 -0.00170348
 0.99843267 -0.00175033
 0.99930321 -0.00178461
 0.99982577 -0.00180551
 1.00000000 -0.00181254
