sd8040_CST
 1.00000000 -0.00000000
 0.99982577  0.00002209
 0.99930321  0.00008858
 0.99843267  0.00020006
 0.99721476  0.00035751
 0.99565034  0.00056226
 0.99374049  0.00081594
 0.99148655  0.00112043
 0.98889008  0.00147780
 0.98595290  0.00189022
 0.98267704  0.00235992
 0.97906481  0.00288910
 0.97511870  0.00347982
 0.97084148  0.00413397
 0.96623611  0.00485318
 0.96130583  0.00563874
 0.95605405  0.00649156
 0.95048443  0.00741210
 0.94460087  0.00840036
 0.93840746  0.00945583
 0.93190852  0.01057745
 0.92510857  0.01176367
 0.91801235  0.01301241
 0.91062482  0.01432107
 0.90295112  0.01568660
 0.89499659  0.01710552
 0.88676678  0.01857396
 0.87826743  0.02008773
 0.86950446  0.02164238
 0.86048397  0.02323325
 0.85121226  0.02485555
 0.84169578  0.02650443
 0.83194117  0.02817502
 0.82195522  0.02986251
 0.81174490  0.03156220
 0.80131732  0.03326955
 0.79067974  0.03498020
 0.77983959  0.03669005
 0.76880441  0.03839523
 0.75758189  0.04009214
 0.74617987  0.04177746
 0.73460627  0.04344816
 0.72286918  0.04510143
 0.71097676  0.04673474
 0.69893731  0.04834577
 0.68675922  0.04993239
 0.67445097  0.05149264
 0.66202115  0.05302468
 0.64947841  0.05452675
 0.63683150  0.05599717
 0.62408922  0.05743428
 0.61126047  0.05883639
 0.59835417  0.06020180
 0.58537934  0.06152875
 0.57234500  0.06281538
 0.55926024  0.06405975
 0.54613418  0.06525985
 0.53297597  0.06641353
 0.51979478  0.06751857
 0.50659979  0.06857264
 0.49340021  0.06957336
 0.48020522  0.07051826
 0.46702403  0.07140485
 0.45386582  0.07223061
 0.44073976  0.07299304
 0.42765500  0.07368963
 0.41462066  0.07431798
 0.40164583  0.07487571
 0.38873953  0.07536057
 0.37591078  0.07577041
 0.36316850  0.07610325
 0.35052159  0.07635721
 0.33797885  0.07653061
 0.32554903  0.07662194
 0.31324078  0.07662985
 0.30106269  0.07655320
 0.28902324  0.07639103
 0.27713082  0.07614254
 0.26539373  0.07580714
 0.25382013  0.07538442
 0.24241811  0.07487414
 0.23119559  0.07427622
 0.22016041  0.07359075
 0.20932026  0.07281799
 0.19868268  0.07195834
 0.18825510  0.07101235
 0.17804478  0.06998074
 0.16805883  0.06886433
 0.15830422  0.06766411
 0.14878774  0.06638120
 0.13951603  0.06501687
 0.13049554  0.06357250
 0.12173257  0.06204964
 0.11323322  0.06044994
 0.10500341  0.05877522
 0.09704888  0.05702741
 0.08937518  0.05520859
 0.08198765  0.05332094
 0.07489143  0.05136681
 0.06809148  0.04934862
 0.06159254  0.04726895
 0.05539913  0.04513044
 0.04951557  0.04293588
 0.04394595  0.04068809
 0.03869417  0.03839002
 0.03376389  0.03604467
 0.02915852  0.03365507
 0.02488130  0.03122434
 0.02093519  0.02875561
 0.01732296  0.02625204
 0.01404710  0.02371680
 0.01110992  0.02115309
 0.00851345  0.01856410
 0.00625951  0.01595301
 0.00434966  0.01332300
 0.00278524  0.01067726
 0.00156733  0.00801893
 0.00069679  0.00535119
 0.00017423  0.00267716
 0.00000000  0.00000000
 0.00017423 -0.00144376
 0.00069679 -0.00288023
 0.00156733 -0.00430225
 0.00278524 -0.00570287
 0.00434966 -0.00707548
 0.00625951 -0.00841390
 0.00851345 -0.00971245
 0.01110992 -0.01096606
 0.01404710 -0.01217029
 0.01732296 -0.01332140
 0.02093519 -0.01441637
 0.02488130 -0.01545289
 0.02915852 -0.01642940
 0.03376389 -0.01734501
 0.03869417 -0.01819950
 0.04394595 -0.01899326
 0.04951557 -0.01972722
 0.05539913 -0.02040278
 0.06159254 -0.02102174
 0.06809148 -0.02158620
 0.07489143 -0.02209850
 0.08198765 -0.02256111
 0.08937518 -0.02297655
 0.09704888 -0.02334734
 0.10500341 -0.02367589
 0.11323322 -0.02396448
 0.12173257 -0.02421519
 0.13049554 -0.02442987
 0.13951603 -0.02461009
 0.14878774 -0.02475718
 0.15830422 -0.02487217
 0.16805883 -0.02495583
 0.17804478 -0.02500868
 0.18825510 -0.02503104
 0.19868268 -0.02502303
 0.20932026 -0.02498465
 0.22016041 -0.02491578
 0.23119559 -0.02481629
 0.24241811 -0.02468600
 0.25382013 -0.02452484
 0.26539373 -0.02433277
 0.27713082 -0.02410991
 0.28902324 -0.02385654
 0.30106269 -0.02357310
 0.31324078 -0.02326024
 0.32554903 -0.02291881
 0.33797885 -0.02254987
 0.35052159 -0.02215468
 0.36316850 -0.02173467
 0.37591078 -0.02129144
 0.38873953 -0.02082673
 0.40164583 -0.02034237
 0.41462066 -0.01984026
 0.42765500 -0.01932235
 0.44073976 -0.01879058
 0.45386582 -0.01824687
 0.46702403 -0.01769304
 0.48020522 -0.01713086
 0.49340021 -0.01656197
 0.50659979 -0.01598788
 0.51979478 -0.01540997
 0.53297597 -0.01482946
 0.54613418 -0.01424744
 0.55926024 -0.01366486
 0.57234500 -0.01308255
 0.58537934 -0.01250123
 0.59835417 -0.01192154
 0.61126047 -0.01134406
 0.62408922 -0.01076936
 0.63683150 -0.01019796
 0.64947841 -0.00963044
 0.66202115 -0.00906741
 0.67445097 -0.00850955
 0.68675922 -0.00795762
 0.69893731 -0.00741247
 0.71097676 -0.00687508
 0.72286918 -0.00634653
 0.73460627 -0.00582801
 0.74617987 -0.00532079
 0.75758189 -0.00482625
 0.76880441 -0.00434583
 0.77983959 -0.00388101
 0.79067974 -0.00343330
 0.80131732 -0.00300420
 0.81174490 -0.00259514
 0.82195522 -0.00220751
 0.83194117 -0.00184259
 0.84169578 -0.00150149
 0.85121226 -0.00118521
 0.86048397 -0.00089452
 0.86950446 -0.00063000
 0.87826743 -0.00039198
 0.88676678 -0.00018057
 0.89499659  0.00000439
 0.90295112  0.00016328
 0.91062482  0.00029676
 0.91801235  0.00040571
 0.92510857  0.00049125
 0.93190852  0.00055471
 0.93840746  0.00059760
 0.94460087  0.00062161
 0.95048443  0.00062856
 0.95605405  0.00062039
 0.96130583  0.00059910
 0.96623611  0.00056678
 0.97084148  0.00052550
 0.97511870  0.00047735
 0.97906481  0.00042437
 0.98267704  0.00036854
 0.98595290  0.00031176
 0.98889008  0.00025580
 0.99148655  0.00020232
 0.99374049  0.00015280
 0.99565034  0.00010857
 0.99721476  0.00007078
 0.99843267  0.00004038
 0.99930321  0.00001813
 0.99982577  0.00000456
 1.00000000 -0.00000000
