ag52_CST
 1.00000000  0.00019811
 0.99982577  0.00022474
 0.99930321  0.00030459
 0.99843267  0.00043747
 0.99721476  0.00062308
 0.99565034  0.00086101
 0.99374049  0.00115070
 0.99148655  0.00149147
 0.98889008  0.00188252
 0.98595290  0.00232288
 0.98267704  0.00281148
 0.97906481  0.00334709
 0.97511870  0.00392833
 0.97084148  0.00455374
 0.96623611  0.00522168
 0.96130583  0.00593043
 0.95605405  0.00667818
 0.95048443  0.00746301
 0.94460087  0.00828298
 0.93840746  0.00913607
 0.93190852  0.01002029
 0.92510857  0.01093361
 0.91801235  0.01187408
 0.91062482  0.01283977
 0.90295112  0.01382886
 0.89499659  0.01483962
 0.88676678  0.01587041
 0.87826743  0.01691974
 0.86950446  0.01798623
 0.86048397  0.01906866
 0.85121226  0.02016588
 0.84169578  0.02127691
 0.83194117  0.02240082
 0.82195522  0.02353678
 0.81174490  0.02468399
 0.80131732  0.02584166
 0.79067974  0.02700898
 0.77983959  0.02818510
 0.76880441  0.02936906
 0.75758189  0.03055978
 0.74617987  0.03175602
 0.73460627  0.03295635
 0.72286918  0.03415912
 0.71097676  0.03536248
 0.69893731  0.03656431
 0.68675922  0.03776227
 0.67445097  0.03895378
 0.66202115  0.04013602
 0.64947841  0.04130600
 0.63683150  0.04246055
 0.62408922  0.04359635
 0.61126047  0.04471001
 0.59835417  0.04579809
 0.58537934  0.04685715
 0.57234500  0.04788379
 0.55926024  0.04887473
 0.54613418  0.04982684
 0.53297597  0.05073717
 0.51979478  0.05160299
 0.50659979  0.05242185
 0.49340021  0.05319157
 0.48020522  0.05391023
 0.46702403  0.05457626
 0.45386582  0.05518832
 0.44073976  0.05574536
 0.42765500  0.05624657
 0.41462066  0.05669135
 0.40164583  0.05707924
 0.38873953  0.05740994
 0.37591078  0.05768317
 0.36316850  0.05789871
 0.35052159  0.05805628
 0.33797885  0.05815555
 0.32554903  0.05819603
 0.31324078  0.05817712
 0.30106269  0.05809802
 0.28902324  0.05795775
 0.27713082  0.05775514
 0.26539373  0.05748882
 0.25382013  0.05715729
 0.24241811  0.05675890
 0.23119559  0.05629194
 0.22016041  0.05575467
 0.20932026  0.05514541
 0.19868268  0.05446259
 0.18825510  0.05370482
 0.17804478  0.05287101
 0.16805883  0.05196042
 0.15830422  0.05097270
 0.14878774  0.04990804
 0.13951603  0.04876713
 0.13049554  0.04755128
 0.12173257  0.04626242
 0.11323322  0.04490311
 0.10500341  0.04347653
 0.09704888  0.04198649
 0.08937518  0.04043738
 0.08198765  0.03883408
 0.07489143  0.03718194
 0.06809148  0.03548666
 0.06159254  0.03375419
 0.05539913  0.03199063
 0.04951557  0.03020211
 0.04394595  0.02839467
 0.03869417  0.02657415
 0.03376389  0.02474604
 0.02915852  0.02291542
 0.02488130  0.02108681
 0.02093519  0.01926413
 0.01732296  0.01745059
 0.01404710  0.01564869
 0.01110992  0.01386014
 0.00851345  0.01208588
 0.00625951  0.01032611
 0.00434966  0.00858028
 0.00278524  0.00684720
 0.00156733  0.00512509
 0.00069679  0.00341166
 0.00017423  0.00170427
 0.00000000  0.00000000
 0.00017423 -0.00131446
 0.00069679 -0.00262444
 0.00156733 -0.00392546
 0.00278524 -0.00521311
 0.00434966 -0.00648315
 0.00625951 -0.00773152
 0.00851345 -0.00895439
 0.01110992 -0.01014817
 0.01404710 -0.01130959
 0.01732296 -0.01243568
 0.02093519 -0.01352380
 0.02488130 -0.01457165
 0.02915852 -0.01557728
 0.03376389 -0.01653907
 0.03869417 -0.01745574
 0.04394595 -0.01832633
 0.04951557 -0.01915017
 0.05539913 -0.01992686
 0.06159254 -0.02065627
 0.06809148 -0.02133848
 0.07489143 -0.02197377
 0.08198765 -0.02256256
 0.08937518 -0.02310543
 0.09704888 -0.02360305
 0.10500341 -0.02405617
 0.11323322 -0.02446558
 0.12173257 -0.02483212
 0.13049554 -0.02515663
 0.13951603 -0.02543997
 0.14878774 -0.02568297
 0.15830422 -0.02588645
 0.16805883 -0.02605121
 0.17804478 -0.02617803
 0.18825510 -0.02626767
 0.19868268 -0.02632089
 0.20932026 -0.02633844
 0.22016041 -0.02632107
 0.23119559 -0.02626955
 0.24241811 -0.02618467
 0.25382013 -0.02606727
 0.26539373 -0.02591820
 0.27713082 -0.02573840
 0.28902324 -0.02552883
 0.30106269 -0.02529052
