rg15_CST
 1.00000000  0.00000000
 0.99982577  0.00003279
 0.99930321  0.00013105
 0.99843267  0.00029450
 0.99721476  0.00052265
 0.99565034  0.00081483
 0.99374049  0.00117016
 0.99148655  0.00158757
 0.98889008  0.00206577
 0.98595290  0.00260329
 0.98267704  0.00319843
 0.97906481  0.00384932
 0.97511870  0.00455388
 0.97084148  0.00530985
 0.96623611  0.00611482
 0.96130583  0.00696622
 0.95605405  0.00786135
 0.95048443  0.00879742
 0.94460087  0.00977155
 0.93840746  0.01078085
 0.93190852  0.01182239
 0.92510857  0.01289330
 0.91801235  0.01399075
 0.91062482  0.01511201
 0.90295112  0.01625448
 0.89499659  0.01741572
 0.88676678  0.01859346
 0.87826743  0.01978561
 0.86950446  0.02099030
 0.86048397  0.02220586
 0.85121226  0.02343081
 0.84169578  0.02466387
 0.83194117  0.02590393
 0.82195522  0.02715001
 0.81174490  0.02840125
 0.80131732  0.02965685
 0.79067974  0.03091606
 0.77983959  0.03217808
 0.76880441  0.03344208
 0.75758189  0.03470711
 0.74617987  0.03597208
 0.73460627  0.03723569
 0.72286918  0.03849645
 0.71097676  0.03975262
 0.69893731  0.04100218
 0.68675922  0.04224289
 0.67445097  0.04347219
 0.66202115  0.04468731
 0.64947841  0.04588522
 0.63683150  0.04706271
 0.62408922  0.04821641
 0.61126047  0.04934284
 0.59835417  0.05043845
 0.58537934  0.05149969
 0.57234500  0.05252307
 0.55926024  0.05350520
 0.54613418  0.05444288
 0.53297597  0.05533310
 0.51979478  0.05617313
 0.50659979  0.05696052
 0.49340021  0.05769315
 0.48020522  0.05836924
 0.46702403  0.05898735
 0.45386582  0.05954636
 0.44073976  0.06004547
 0.42765500  0.06048416
 0.41462066  0.06086216
 0.40164583  0.06117938
 0.38873953  0.06143587
 0.37591078  0.06163176
 0.36316850  0.06176721
 0.35052159  0.06184231
 0.33797885  0.06185709
 0.32554903  0.06181139
 0.31324078  0.06170490
 0.30106269  0.06153705
 0.28902324  0.06130707
 0.27713082  0.06101393
 0.26539373  0.06065634
 0.25382013  0.06023283
 0.24241811  0.05974175
 0.23119559  0.05918131
 0.22016041  0.05854971
 0.20932026  0.05784512
 0.19868268  0.05706583
 0.18825510  0.05621035
 0.17804478  0.05527744
 0.16805883  0.05426625
 0.15830422  0.05317638
 0.14878774  0.05200798
 0.13951603  0.05076180
 0.13049554  0.04943926
 0.12173257  0.04804245
 0.11323322  0.04657419
 0.10500341  0.04503803
 0.09704888  0.04343817
 0.08937518  0.04177948
 0.08198765  0.04006742
 0.07489143  0.03830793
 0.06809148  0.03650736
 0.06159254  0.03467233
 0.05539913  0.03280963
 0.04951557  0.03092606
 0.04394595  0.02902830
 0.03869417  0.02712278
 0.03376389  0.02521552
 0.02915852  0.02331203
 0.02488130  0.02141717
 0.02093519  0.01953508
 0.01732296  0.01766906
 0.01404710  0.01582157
 0.01110992  0.01399414
 0.00851345  0.01218740
 0.00625951  0.01040107
 0.00434966  0.00863403
 0.00278524  0.00688439
 0.00156733  0.00514954
 0.00069679  0.00342633
