e221_CST
 1.00000000 -0.00000000
 0.99982577  0.00000965
 0.99930321  0.00003877
 0.99843267  0.00008786
 0.99721476  0.00015774
 0.99565034  0.00024952
 0.99374049  0.00036457
 0.99148655  0.00050448
 0.98889008  0.00067099
 0.98595290  0.00086599
 0.98267704  0.00109140
 0.97906481  0.00134918
 0.97511870  0.00164123
 0.97084148  0.00196936
 0.96623611  0.00233524
 0.96130583  0.00274037
 0.95605405  0.00318606
 0.95048443  0.00367336
 0.94460087  0.00420312
 0.93840746  0.00477592
 0.93190852  0.00539211
 0.92510857  0.00605181
 0.91801235  0.00675495
 0.91062482  0.00750126
 0.90295112  0.00829034
 0.89499659  0.00912166
 0.88676678  0.00999459
 0.87826743  0.01090847
 0.86950446  0.01186260
 0.86048397  0.01285627
 0.85121226  0.01388879
 0.84169578  0.01495950
 0.83194117  0.01606776
 0.82195522  0.01721295
 0.81174490  0.01839445
 0.80131732  0.01961164
 0.79067974  0.02086383
 0.77983959  0.02215028
 0.76880441  0.02347009
 0.75758189  0.02482222
 0.74617987  0.02620541
 0.73460627  0.02761814
 0.72286918  0.02905861
 0.71097676  0.03052465
 0.69893731  0.03201375
 0.68675922  0.03352300
 0.67445097  0.03504910
 0.66202115  0.03658833
 0.64947841  0.03813659
 0.63683150  0.03968938
 0.62408922  0.04124188
 0.61126047  0.04278896
 0.59835417  0.04432524
 0.58537934  0.04584513
 0.57234500  0.04734295
 0.55926024  0.04881293
 0.54613418  0.05024933
 0.53297597  0.05164649
 0.51979478  0.05299893
 0.50659979  0.05430137
 0.49340021  0.05554882
 0.48020522  0.05673660
 0.46702403  0.05786043
 0.45386582  0.05891640
 0.44073976  0.05990101
 0.42765500  0.06081120
 0.41462066  0.06164430
 0.40164583  0.06239802
 0.38873953  0.06307046
 0.37591078  0.06366000
 0.36316850  0.06416534
 0.35052159  0.06458538
 0.33797885  0.06491923
 0.32554903  0.06516613
 0.31324078  0.06532538
 0.30106269  0.06539636
 0.28902324  0.06537847
 0.27713082  0.06527109
 0.26539373  0.06507358
 0.25382013  0.06478528
 0.24241811  0.06440555
 0.23119559  0.06393373
 0.22016041  0.06336923
 0.20932026  0.06271155
 0.19868268  0.06196034
 0.18825510  0.06111546
 0.17804478  0.06017704
 0.16805883  0.05914555
 0.15830422  0.05802184
 0.14878774  0.05680725
 0.13951603  0.05550362
 0.13049554  0.05411332
 0.12173257  0.05263933
 0.11323322  0.05108521
 0.10500341  0.04945511
 0.09704888  0.04775376
 0.08937518  0.04598641
 0.08198765  0.04415880
 0.07489143  0.04227708
 0.06809148  0.04034771
 0.06159254  0.03837737
 0.05539913  0.03637287
 0.04951557  0.03434097
 0.04394595  0.03228832
 0.03869417  0.03022131
 0.03376389  0.02814595
 0.02915852  0.02606776
 0.02488130  0.02399167
 0.02093519  0.02192192
 0.01732296  0.01986200
 0.01404710  0.01781461
 0.01110992  0.01578160
 0.00851345  0.01376399
 0.00625951  0.01176198
 0.00434966  0.00977500
 0.00278524  0.00780173
 0.00156733  0.00584025
 0.00069679  0.00388810
 0.00017423  0.00194240
 0.00000000  0.00000000
 0.00017423 -0.00122765
 0.00069679 -0.00245273
 0.00156733 -0.00367267
 0.00278524 -0.00488491
 0.00434966 -0.00608690
 0.00625951 -0.00727612
 0.00851345 -0.00845006
