goe387_CST
 1.00000000  0.00000000
 0.99982577  0.00005133
 0.99930321  0.00020524
 0.99843267  0.00046146
 0.99721476  0.00081956
 0.99565034  0.00127893
 0.99374049  0.00183879
 0.99148655  0.00249817
 0.98889008  0.00325594
 0.98595290  0.00411077
 0.98267704  0.00506118
 0.97906481  0.00610552
 0.97511870  0.00724196
 0.97084148  0.00846856
 0.96623611  0.00978320
 0.96130583  0.01118368
 0.95605405  0.01266768
 0.95048443  0.01423280
 0.94460087  0.01587658
 0.93840746  0.01759656
 0.93190852  0.01939022
 0.92510857  0.02125511
 0.91801235  0.02318876
 0.91062482  0.02518880
 0.90295112  0.02725291
 0.89499659  0.02937883
 0.88676678  0.03156440
 0.87826743  0.03380752
 0.86950446  0.03610617
 0.86048397  0.03845835
 0.85121226  0.04086209
 0.84169578  0.04331541
 0.83194117  0.04581626
 0.82195522  0.04836248
 0.81174490  0.05095179
 0.80131732  0.05358167
 0.79067974  0.05624936
 0.77983959  0.05895178
 0.76880441  0.06168550
 0.75758189  0.06444667
 0.74617987  0.06723100
 0.73460627  0.07003372
 0.72286918  0.07284958
 0.71097676  0.07567280
 0.69893731  0.07849713
 0.68675922  0.08131582
 0.67445097  0.08412167
 0.66202115  0.08690709
 0.64947841  0.08966412
 0.63683150  0.09238454
 0.62408922  0.09505990
 0.61126047  0.09768167
 0.59835417  0.10024127
 0.58537934  0.10273019
 0.57234500  0.10514009
 0.55926024  0.10746289
 0.54613418  0.10969084
 0.53297597  0.11181663
 0.51979478  0.11383344
 0.50659979  0.11573498
 0.49340021  0.11751558
 0.48020522  0.11917016
 0.46702403  0.12069431
 0.45386582  0.12208421
 0.44073976  0.12333667
 0.42765500  0.12444905
 0.41462066  0.12541926
 0.40164583  0.12624566
 0.38873953  0.12692701
 0.37591078  0.12746240
 0.36316850  0.12785116
 0.35052159  0.12809281
 0.33797885  0.12818696
 0.32554903  0.12813327
 0.31324078  0.12793136
 0.30106269  0.12758083
 0.28902324  0.12708117
 0.27713082  0.12643179
 0.26539373  0.12563200
 0.25382013  0.12468106
 0.24241811  0.12357820
 0.23119559  0.12232269
 0.22016041  0.12091389
 0.20932026  0.11935138
 0.19868268  0.11763499
 0.18825510  0.11576495
 0.17804478  0.11374197
 0.16805883  0.11156731
 0.15830422  0.10924294
 0.14878774  0.10677154
 0.13951603  0.10415663
 0.13049554  0.10140256
 0.12173257  0.09851462
 0.11323322  0.09549894
 0.10500341  0.09236257
 0.09704888  0.08911336
 0.08937518  0.08575994
 0.08198765  0.08231160
 0.07489143  0.07877817
 0.06809148  0.07516990
 0.06159254  0.07149729
 0.05539913  0.06777091
 0.04951557  0.06400126
 0.04394595  0.06019857
 0.03869417  0.05637261
 0.03376389  0.05253251
 0.02915852  0.04868666
 0.02488130  0.04484250
 0.02093519  0.04100643
 0.01732296  0.03718372
 0.01404710  0.03337842
 0.01110992  0.02959336
 0.00851345  0.02583012
 0.00625951  0.02208907
 0.00434966  0.01836944
 0.00278524  0.01466941
 0.00156733  0.01098624
 0.00069679  0.00731643
 0.00017423  0.00365585
 0.00000000  0.00000000
 0.00017423 -0.00222146
 0.00069679 -0.00442398
 0.00156733 -0.00658900
 0.00278524 -0.00869876
 0.00434966 -0.01073664
 0.00625951 -0.01268749
 0.00851345 -0.01453790
 0.01110992 -0.01627649
 0.01404710 -0.01789401
 0.01732296 -0.01938350
 0.02093519 -0.02074032
 0.02488130 -0.02196217
 0.02915852 -0.02304894
 0.03376389 -0.02400265
 0.03869417 -0.02482722
 0.04394595 -0.02552822
 0.04951557 -0.02611266
 0.05539913 -0.02658862
 0.06159254 -0.02696498
 0.06809148 -0.02725110
 0.07489143 -0.02745648
 0.08198765 -0.02759048
 0.08937518 -0.02766208
 0.09704888 -0.02767957
 0.10500341 -0.02765041
 0.11323322 -0.02758105
 0.12173257 -0.02747684
 0.13049554 -0.02734199
 0.13951603 -0.02717952
 0.14878774 -0.02699135
 0.15830422 -0.02677839
 0.16805883 -0.02654063
 0.17804478 -0.02627734
 0.18825510 -0.02598723
 0.19868268 -0.02566866
 0.20932026 -0.02531986
 0.22016041 -0.02493909
 0.23119559 -0.02452488
 0.24241811 -0.02407619
 0.25382013 -0.02359255
 0.26539373 -0.02307419
 0.27713082 -0.02252213
 0.28902324 -0.02193819
 0.30106269 -0.02132504
 0.31324078 -0.02068614
 0.32554903 -0.02002568
 0.33797885 -0.01934846
 0.35052159 -0.01865979
 0.36316850 -0.01796529
 0.37591078 -0.01727077
 0.38873953 -0.01658200
 0.40164583 -0.01590458
 0.41462066 -0.01524373
 0.42765500 -0.01460413
 0.44073976 -0.01398980
 0.45386582 -0.01340398
 0.46702403 -0.01284905
 0.48020522 -0.01232646
 0.49340021 -0.01183673
 0.50659979 -0.01137947
 0.51979478 -0.01095344
 0.53297597 -0.01055663
 0.54613418 -0.01018635
 0.55926024 -0.00983942
 0.57234500 -0.00951229
 0.58537934 -0.00920120
 0.59835417 -0.00890236
 0.61126047 -0.00861213
 0.62408922 -0.00832715
 0.63683150 -0.00804449
 0.64947841 -0.00776176
 0.66202115 -0.00747724
 0.67445097 -0.00718987
 0.68675922 -0.00689933
 0.69893731 -0.00660604
 0.71097676 -0.00631108
 0.72286918 -0.00601617
 0.73460627 -0.00572352
 0.74617987 -0.00543577
 0.75758189 -0.00515580
 0.76880441 -0.00488662
 0.77983959 -0.00463119
 0.79067974 -0.00439227
 0.80131732 -0.00417230
 0.81174490 -0.00397321
 0.82195522 -0.00379637
 0.83194117 -0.00364247
 0.84169578 -0.00351146
 0.85121226 -0.00340254
 0.86048397 -0.00331417
 0.86950446 -0.00324405
 0.87826743 -0.00318929
 0.88676678 -0.00314643
 0.89499659 -0.00311159
 0.90295112 -0.00308064
 0.91062482 -0.00304930
 0.91801235 -0.00301338
 0.92510857 -0.00296890
 0.93190852 -0.00291227
 0.93840746 -0.00284044
 0.94460087 -0.00275104
 0.95048443 -0.00264247
 0.95605405 -0.00251401
 0.96130583 -0.00236583
 0.96623611 -0.00219904
 0.97084148 -0.00201564
 0.97511870 -0.00181849
 0.97906481 -0.00161119
 0.98267704 -0.00139799
 0.98595290 -0.00118362
 0.98889008 -0.00097314
 0.99148655 -0.00077174
 0.99374049 -0.00058459
 0.99565034 -0.00041662
 0.99721476 -0.00027236
 0.99843267 -0.00015575
 0.99930321 -0.00007005
 0.99982577 -0.00001764
 1.00000000  0.00000000
