naca2410_CST
 1.00000000  0.00105000
 0.99982577  0.00108244
 0.99930321  0.00117967
 0.99843267  0.00134145
 0.99721476  0.00156736
 0.99565034  0.00185683
 0.99374049  0.00220912
 0.99148655  0.00262338
 0.98889008  0.00309858
 0.98595290  0.00363360
 0.98267704  0.00422719
 0.97906481  0.00487799
 0.97511870  0.00558455
 0.97084148  0.00634533
 0.96623611  0.00715871
 0.96130583  0.00802300
 0.95605405  0.00893645
 0.95048443  0.00989726
 0.94460087  0.01090355
 0.93840746  0.01195341
 0.93190852  0.01304488
 0.92510857  0.01417592
 0.91801235  0.01534448
 0.91062482  0.01654842
 0.90295112  0.01778557
 0.89499659  0.01905370
 0.88676678  0.02035053
 0.87826743  0.02167370
 0.86950446  0.02302084
 0.86048397  0.02438948
 0.85121226  0.02577715
 0.84169578  0.02718130
 0.83194117  0.02859937
 0.82195522  0.03002875
 0.81174490  0.03146683
 0.80131732  0.03291098
 0.79067974  0.03435860
 0.77983959  0.03580707
 0.76880441  0.03725381
 0.75758189  0.03869628
 0.74617987  0.04013198
 0.73460627  0.04155848
 0.72286918  0.04297339
 0.71097676  0.04437440
 0.69893731  0.04575926
 0.68675922  0.04712578
 0.67445097  0.04847185
 0.66202115  0.04979538
 0.64947841  0.05109437
 0.63683150  0.05236683
 0.62408922  0.05361077
 0.61126047  0.05482425
 0.59835417  0.05600528
 0.58537934  0.05715186
 0.57234500  0.05826194
 0.55926024  0.05933341
 0.54613418  0.06036408
 0.53297597  0.06135169
 0.51979478  0.06229388
 0.50659979  0.06318818
 0.49340021  0.06403206
 0.48020522  0.06482286
 0.46702403  0.06555787
 0.45386582  0.06623431
 0.44073976  0.06684935
 0.42765500  0.06740014
 0.41462066  0.06788385
 0.40164583  0.06829770
 0.38873953  0.06863896
 0.37591078  0.06890506
 0.36316850  0.06909354
 0.35052159  0.06920219
 0.33797885  0.06922899
 0.32554903  0.06917221
 0.31324078  0.06903043
 0.30106269  0.06880255
 0.28902324  0.06848783
 0.27713082  0.06808592
 0.26539373  0.06759685
 0.25382013  0.06702103
 0.24241811  0.06635929
 0.23119559  0.06561281
 0.22016041  0.06478318
 0.20932026  0.06387230
 0.19868268  0.06288240
 0.18825510  0.06181601
 0.17804478  0.06067587
 0.16805883  0.05946497
 0.15830422  0.05818643
 0.14878774  0.05684350
 0.13951603  0.05543951
 0.13049554  0.05397781
 0.12173257  0.05246175
 0.11323322  0.05089461
 0.10500341  0.04927961
 0.09704888  0.04761985
 0.08937518  0.04591828
 0.08198765  0.04417772
 0.07489143  0.04240082
 0.06809148  0.04059003
 0.06159254  0.03874767
 0.05539913  0.03687586
 0.04951557  0.03497658
 0.04394595  0.03305165
 0.03869417  0.03110279
 0.03376389  0.02913160
 0.02915852  0.02713958
 0.02488130  0.02512819
 0.02093519  0.02309884
 0.01732296  0.02105291
 0.01404710  0.01899179
 0.01110992  0.01691688
 0.00851345  0.01482959
 0.00625951  0.01273139
 0.00434966  0.01062379
 0.00278524  0.00850831
 0.00156733  0.00638656
 0.00069679  0.00426015
 0.00017423  0.00213073
 0.00000000  0.00000000
 0.00017423 -0.00167736
 0.00069679 -0.00334921
 0.00156733 -0.00500973
 0.00278524 -0.00665322
 0.00434966 -0.00827414
 0.00625951 -0.00986715
 0.00851345 -0.01142718
 0.01110992 -0.01294947
 0.01404710 -0.01442960
 0.01732296 -0.01586349
 0.02093519 -0.01724749
 0.02488130 -0.01857834
 0.02915852 -0.01985323
 0.03376389 -0.02106975
 0.03869417 -0.02222594
 0.04394595 -0.02332028
 0.04951557 -0.02435162
 0.05539913 -0.02531925
 0.06159254 -0.02622280
 0.06809148 -0.02706229
 0.07489143 -0.02783803
 0.08198765 -0.02855064
 0.08937518 -0.02920099
 0.09704888 -0.02979020
 0.10500341 -0.03031957
 0.11323322 -0.03079058
 0.12173257 -0.03120484
 0.13049554 -0.03156408
 0.13951603 -0.03187010
 0.14878774 -0.03212475
 0.15830422 -0.03232994
 0.16805883 -0.03248758
 0.17804478 -0.03259959
 0.18825510 -0.03266786
 0.19868268 -0.03269427
 0.20932026 -0.03268066
 0.22016041 -0.03262884
 0.23119559 -0.03254056
 0.24241811 -0.03241754
 0.25382013 -0.03226141
 0.26539373 -0.03207380
 0.27713082 -0.03185624
 0.28902324 -0.03161025
 0.30106269 -0.03133728
 0.31324078 -0.03103871
 0.32554903 -0.03071591
 0.33797885 -0.03037017
 0.35052159 -0.03000276
 0.36316850 -0.02961489
 0.37591078 -0.02920773
 0.38873953 -0.02878240
 0.40164583 -0.02833999
 0.41462066 -0.02788154
 0.42765500 -0.02740807
 0.44073976 -0.02692054
 0.45386582 -0.02641989
 0.46702403 -0.02590705
 0.48020522 -0.02538288
 0.49340021 -0.02484826
 0.50659979 -0.02430404
 0.51979478 -0.02375104
 0.53297597 -0.02319009
 0.54613418 -0.02262201
 0.55926024 -0.02204763
 0.57234500 -0.02146777
 0.58537934 -0.02088329
 0.59835417 -0.02029502
 0.61126047 -0.01970384
 0.62408922 -0.01911063
 0.63683150 -0.01851630
 0.64947841 -0.01792176
 0.66202115 -0.01732794
 0.67445097 -0.01673579
 0.68675922 -0.01614625
 0.69893731 -0.01556027
 0.71097676 -0.01497880
 0.72286918 -0.01440275
 0.73460627 -0.01383304
 0.74617987 -0.01327055
 0.75758189 -0.01271610
 0.76880441 -0.01217050
 0.77983959 -0.01163448
 0.79067974 -0.01110872
 0.80131732 -0.01059384
 0.81174490 -0.01009039
 0.82195522 -0.00959882
 0.83194117 -0.00911956
 0.84169578 -0.00865292
 0.85121226 -0.00819917
 0.86048397 -0.00775851
 0.86950446 -0.00733107
 0.87826743 -0.00691693
 0.88676678 -0.00651615
 0.89499659 -0.00612872
 0.90295112 -0.00575465
 0.91062482 -0.00539389
 0.91801235 -0.00504643
 0.92510857 -0.00471224
 0.93190852 -0.00439132
 0.93840746 -0.00408370
 0.94460087 -0.00378943
 0.95048443 -0.00350860
 0.95605405 -0.00324136
 0.96130583 -0.00298788
 0.96623611 -0.00274840
 0.97084148 -0.00252317
 0.97511870 -0.00231252
 0.97906481 -0.00211676
 0.98267704 -0.00193627
 0.98595290 -0.00177143
 0.98889008 -0.00162262
 0.99148655 -0.00149023
 0.99374049 -0.00137462
 0.99565034 -0.00127615
 0.99721476 -0.00119512
 0.99843267 -0.00113180
 0.99930321 -0.00108641
 0.99982577 -0.00105911
 1.00000000 -0.00105000
