sd7003_CST
 1.00000000 -0.00000000
 0.99982577  0.00001918
 0.99930321  0.00007674
 0.99843267  0.00017270
 0.99721476  0.00030711
 0.99565034  0.00048001
 0.99374049  0.00069146
 0.99148655  0.00094145
 0.98889008  0.00122997
 0.98595290  0.00155690
 0.98267704  0.00192207
 0.97906481  0.00232520
 0.97511870  0.00276591
 0.97084148  0.00324368
 0.96623611  0.00375784
 0.96130583  0.00430761
 0.95605405  0.00489207
 0.95048443  0.00551014
 0.94460087  0.00616067
 0.93840746  0.00684236
 0.93190852  0.00755386
 0.92510857  0.00829375
 0.91801235  0.00906058
 0.91062482  0.00985292
 0.90295112  0.01066932
 0.89499659  0.01150843
 0.88676678  0.01236895
 0.87826743  0.01324969
 0.86950446  0.01414959
 0.86048397  0.01506770
 0.85121226  0.01600320
 0.84169578  0.01695544
 0.83194117  0.01792385
 0.82195522  0.01890799
 0.81174490  0.01990751
 0.80131732  0.02092212
 0.79067974  0.02195154
 0.77983959  0.02299551
 0.76880441  0.02405368
 0.75758189  0.02512565
 0.74617987  0.02621086
 0.73460627  0.02730861
 0.72286918  0.02841798
 0.71097676  0.02953783
 0.69893731  0.03066676
 0.68675922  0.03180311
 0.67445097  0.03294495
 0.66202115  0.03409006
 0.64947841  0.03523599
 0.63683150  0.03638003
 0.62408922  0.03751925
 0.61126047  0.03865057
 0.59835417  0.03977076
 0.58537934  0.04087650
 0.57234500  0.04196443
 0.55926024  0.04303121
 0.54613418  0.04407355
 0.53297597  0.04508829
 0.51979478  0.04607239
 0.50659979  0.04702302
 0.49340021  0.04793757
 0.48020522  0.04881365
 0.46702403  0.04964912
 0.45386582  0.05044210
 0.44073976  0.05119096
 0.42765500  0.05189425
 0.41462066  0.05255075
 0.40164583  0.05315938
 0.38873953  0.05371916
 0.37591078  0.05422921
 0.36316850  0.05468862
 0.35052159  0.05509648
 0.33797885  0.05545176
 0.32554903  0.05575334
 0.31324078  0.05599991
 0.30106269  0.05618995
 0.28902324  0.05632176
 0.27713082  0.05639338
 0.26539373  0.05640264
 0.25382013  0.05634719
 0.24241811  0.05622449
 0.23119559  0.05603185
 0.22016041  0.05576655
 0.20932026  0.05542584
 0.19868268  0.05500703
 0.18825510  0.05450758
 0.17804478  0.05392520
 0.16805883  0.05325788
 0.15830422  0.05250403
 0.14878774  0.05166252
 0.13951603  0.05073276
 0.13049554  0.04971477
 0.12173257  0.04860919
 0.11323322  0.04741735
 0.10500341  0.04614127
 0.09704888  0.04478363
 0.08937518  0.04334779
 0.08198765  0.04183772
 0.07489143  0.04025793
 0.06809148  0.03861345
 0.06159254  0.03690968
 0.05539913  0.03515234
 0.04951557  0.03334733
 0.04394595  0.03150064
 0.03869417  0.02961821
 0.03376389  0.02770584
 0.02915852  0.02576908
 0.02488130  0.02381312
 0.02093519  0.02184269
 0.01732296  0.01986204
 0.01404710  0.01787482
 0.01110992  0.01588406
 0.00851345  0.01389220
 0.00625951  0.01190102
 0.00434966  0.00991172
 0.00278524  0.00792494
 0.00156733  0.00594080
 0.00069679  0.00395904
 0.00017423  0.00197905
 0.00000000  0.00000000
 0.00017423 -0.00156065
 0.00069679 -0.00311480
 0.00156733 -0.00465602
 0.00278524 -0.00617807
 0.00434966 -0.00767493
 0.00625951 -0.00914092
 0.00851345 -0.01057075
 0.01110992 -0.01195958
 0.01404710 -0.01330303
 0.01732296 -0.01459729
 0.02093519 -0.01583907
 0.02488130 -0.01702568
 0.02915852 -0.01815498
 0.03376389 -0.01922539
 0.03869417 -0.02023587
 0.04394595 -0.02118589
 0.04951557 -0.02207540
 0.05539913 -0.02290476
 0.06159254 -0.02367472
 0.06809148 -0.02438634
 0.07489143 -0.02504093
 0.08198765 -0.02564002
 0.08937518 -0.02618529
 0.09704888 -0.02667849
 0.10500341 -0.02712143
 0.11323322 -0.02751591
 0.12173257 -0.02786368
 0.13049554 -0.02816641
 0.13951603 -0.02842568
 0.14878774 -0.02864295
 0.15830422 -0.02881954
 0.16805883 -0.02895662
 0.17804478 -0.02905526
 0.18825510 -0.02911638
 0.19868268 -0.02914082
 0.20932026 -0.02912929
 0.22016041 -0.02908245
 0.23119559 -0.02900092
 0.24241811 -0.02888528
 0.25382013 -0.02873612
 0.26539373 -0.02855403
 0.27713082 -0.02833967
 0.28902324 -0.02809374
 0.30106269 -0.02781699
 0.31324078 -0.02751029
 0.32554903 -0.02717455
 0.33797885 -0.02681078
 0.35052159 -0.02642009
 0.36316850 -0.02600364
 0.37591078 -0.02556265
 0.38873953 -0.02509841
 0.40164583 -0.02461223
 0.41462066 -0.02410545
 0.42765500 -0.02357941
 0.44073976 -0.02303544
 0.45386582 -0.02247484
 0.46702403 -0.02189890
 0.48020522 -0.02130882
 0.49340021 -0.02070579
 0.50659979 -0.02009092
 0.51979478 -0.01946526
 0.53297597 -0.01882983
 0.54613418 -0.01818559
 0.55926024 -0.01753346
 0.57234500 -0.01687436
 0.58537934 -0.01620920
 0.59835417 -0.01553887
 0.61126047 -0.01486432
 0.62408922 -0.01418655
 0.63683150 -0.01350659
 0.64947841 -0.01282558
 0.66202115 -0.01214473
 0.67445097 -0.01146536
 0.68675922 -0.01078889
 0.69893731 -0.01011686
 0.71097676 -0.00945091
 0.72286918 -0.00879277
 0.73460627 -0.00814429
 0.74617987 -0.00750737
 0.75758189 -0.00688398
 0.76880441 -0.00627611
 0.77983959 -0.00568577
 0.79067974 -0.00511496
