ag54_CST
 1.00000000  0.00034720
 0.99982577  0.00036908
 0.99930321  0.00043470
 0.99843267  0.00054398
 0.99721476  0.00069681
 0.99565034  0.00089300
 0.99374049  0.00113229
 0.99148655  0.00141436
 0.98889008  0.00173880
 0.98595290  0.00210510
 0.98267704  0.00251263
 0.97906481  0.00296067
 0.97511870  0.00344836
 0.97084148  0.00397473
 0.96623611  0.00453869
 0.96130583  0.00513901
 0.95605405  0.00577439
 0.95048443  0.00644339
 0.94460087  0.00714453
 0.93840746  0.00787624
 0.93190852  0.00863693
 0.92510857  0.00942498
 0.91801235  0.01023880
 0.91062482  0.01107682
 0.90295112  0.01193755
 0.89499659  0.01281957
 0.88676678  0.01372156
 0.87826743  0.01464233
 0.86950446  0.01558081
 0.86048397  0.01653605
 0.85121226  0.01750726
 0.84169578  0.01849374
 0.83194117  0.01949492
 0.82195522  0.02051028
 0.81174490  0.02153941
 0.80131732  0.02258187
 0.79067974  0.02363726
 0.77983959  0.02470509
 0.76880441  0.02578483
 0.75758189  0.02687579
 0.74617987  0.02797714
 0.73460627  0.02908783
 0.72286918  0.03020662
 0.71097676  0.03133200
 0.69893731  0.03246221
 0.68675922  0.03359521
 0.67445097  0.03472872
 0.66202115  0.03586016
 0.64947841  0.03698674
 0.63683150  0.03810546
 0.62408922  0.03921311
 0.61126047  0.04030639
 0.59835417  0.04138186
 0.58537934  0.04243608
 0.57234500  0.04346559
 0.55926024  0.04446700
 0.54613418  0.04543705
 0.53297597  0.04637261
 0.51979478  0.04727076
 0.50659979  0.04812882
 0.49340021  0.04894434
 0.48020522  0.04971517
 0.46702403  0.05043942
 0.45386582  0.05111548
 0.44073976  0.05174199
 0.42765500  0.05231782
 0.41462066  0.05284206
 0.40164583  0.05331393
 0.38873953  0.05373280
 0.37591078  0.05409806
 0.36316850  0.05440915
 0.35052159  0.05466546
 0.33797885  0.05486627
 0.32554903  0.05501078
 0.31324078  0.05509800
 0.30106269  0.05512674
 0.28902324  0.05509565
 0.27713082  0.05500315
 0.26539373  0.05484747
 0.25382013  0.05462669
 0.24241811  0.05433875
 0.23119559  0.05398151
 0.22016041  0.05355282
 0.20932026  0.05305058
 0.19868268  0.05247283
 0.18825510  0.05181781
 0.17804478  0.05108407
 0.16805883  0.05027052
 0.15830422  0.04937657
 0.14878774  0.04840211
 0.13951603  0.04734766
 0.13049554  0.04621436
 0.12173257  0.04500404
 0.11323322  0.04371922
 0.10500341  0.04236309
 0.09704888  0.04093952
 0.08937518  0.03945302
 0.08198765  0.03790865
 0.07489143  0.03631196
 0.06809148  0.03466892
 0.06159254  0.03298577
 0.05539913  0.03126893
 0.04951557  0.02952487
 0.04394595  0.02775998
 0.03869417  0.02598045
 0.03376389  0.02419212
 0.02915852  0.02240040
 0.02488130  0.02061011
 0.02093519  0.01882546
 0.01732296  0.01704990
 0.01404710  0.01528613
 0.01110992  0.01353602
 0.00851345  0.01180063
 0.00625951  0.01008023
 0.00434966  0.00837431
 0.00278524  0.00668166
 0.00156733  0.00500044
 0.00069679  0.00332831
 0.00017423  0.00166251
 0.00000000  0.00000000
 0.00017423 -0.00120951
 0.00069679 -0.00241381
 0.00156733 -0.00360761
 0.00278524 -0.00478579
 0.00434966 -0.00594341
 0.00625951 -0.00707581
 0.00851345 -0.00817866
 0.01110992 -0.00924796
 0.01404710 -0.01028015
 0.01732296 -0.01127209
 0.02093519 -0.01222109
 0.02488130 -0.01312494
 0.02915852 -0.01398187
 0.03376389 -0.01479059
 0.03869417 -0.01555023
 0.04394595 -0.01626035
 0.04951557 -0.01692088
 0.05539913 -0.01753208
 0.06159254 -0.01809454
 0.06809148 -0.01860908
 0.07489143 -0.01907674
 0.08198765 -0.01949871
 0.08937518 -0.01987632
 0.09704888 -0.02021094
 0.10500341 -0.02050399
 0.11323322 -0.02075690
 0.12173257 -0.02097105
 0.13049554 -0.02114778
 0.13951603 -0.02128834
 0.14878774 -0.02139393
 0.15830422 -0.02146562
 0.16805883 -0.02150442
 0.17804478 -0.02151125
 0.18825510 -0.02148696
 0.19868268 -0.02143234
 0.20932026 -0.02134815
 0.22016041 -0.02123511
 0.23119559 -0.02109395
 0.24241811 -0.02092541
 0.25382013 -0.02073028
 0.26539373 -0.02050939
 0.27713082 -0.02026364
 0.28902324 -0.01999400
 0.30106269 -0.01970155
 0.31324078 -0.01938744
 0.32554903 -0.01905291
 0.33797885 -0.01869928
 0.35052159 -0.01832798
 0.36316850 -0.01794046
 0.37591078 -0.01753827
 0.38873953 -0.01712297
 0.40164583 -0.01669614
 0.41462066 -0.01625938
 0.42765500 -0.01581427
 0.44073976 -0.01536236
 0.45386582 -0.01490514
