jx-gs-10_CST
 1.00000000  0.00000000
 0.99982577  0.00001651
 0.99930321  0.00006605
 0.99843267  0.00014872
 0.99721476  0.00026466
 0.99565034  0.00041403
 0.99374049  0.00059704
 0.99148655  0.00081388
 0.98889008  0.00106476
 0.98595290  0.00134980
 0.98267704  0.00166911
 0.97906481  0.00202270
 0.97511870  0.00241047
 0.97084148  0.00283223
 0.96623611  0.00328762
 0.96130583  0.00377618
 0.95605405  0.00429730
 0.95048443  0.00485022
 0.94460087  0.00543405
 0.93840746  0.00604779
 0.93190852  0.00669031
 0.92510857  0.00736041
 0.91801235  0.00805685
 0.91062482  0.00877831
 0.90295112  0.00952349
 0.89499659  0.01029111
 0.88676678  0.01107991
 0.87826743  0.01188873
 0.86950446  0.01271648
 0.86048397  0.01356215
 0.85121226  0.01442488
 0.84169578  0.01530390
 0.83194117  0.01619856
 0.82195522  0.01710832
 0.81174490  0.01803273
 0.80131732  0.01897138
 0.79067974  0.01992394
 0.77983959  0.02089007
 0.76880441  0.02186942
 0.75758189  0.02286156
 0.74617987  0.02386599
 0.73460627  0.02488206
 0.72286918  0.02590897
 0.71097676  0.02694571
 0.69893731  0.02799106
 0.68675922  0.02904356
 0.67445097  0.03010149
 0.66202115  0.03116289
 0.64947841  0.03222552
 0.63683150  0.03328692
 0.62408922  0.03434438
 0.61126047  0.03539501
 0.59835417  0.03643573
 0.58537934  0.03746335
 0.57234500  0.03847457
 0.55926024  0.03946604
 0.54613418  0.04043441
 0.53297597  0.04137639
 0.51979478  0.04228873
 0.50659979  0.04316835
 0.49340021  0.04401229
 0.48020522  0.04481778
 0.46702403  0.04558226
 0.45386582  0.04630338
 0.44073976  0.04697902
 0.42765500  0.04760727
 0.41462066  0.04818644
 0.40164583  0.04871502
 0.38873953  0.04919168
 0.37591078  0.04961521
 0.36316850  0.04998455
 0.35052159  0.05029867
 0.33797885  0.05055661
 0.32554903  0.05075742
 0.31324078  0.05090012
 0.30106269  0.05098371
 0.28902324  0.05100712
 0.27713082  0.05096920
 0.26539373  0.05086876
 0.25382013  0.05070453
 0.24241811  0.05047520
 0.23119559  0.05017945
 0.22016041  0.04981596
 0.20932026  0.04938347
 0.19868268  0.04888083
 0.18825510  0.04830704
 0.17804478  0.04766131
 0.16805883  0.04694311
 0.15830422  0.04615223
 0.14878774  0.04528882
 0.13951603  0.04435346
 0.13049554  0.04334714
 0.12173257  0.04227135
 0.11323322  0.04112805
 0.10500341  0.03991969
 0.09704888  0.03864921
 0.08937518  0.03731998
 0.08198765  0.03593582
 0.07489143  0.03450088
 0.06809148  0.03301965
 0.06159254  0.03149683
 0.05539913  0.02993729
 0.04951557  0.02834596
 0.04394595  0.02672777
 0.03869417  0.02508752
 0.03376389  0.02342983
 0.02915852  0.02175904
 0.02488130  0.02007913
 0.02093519  0.01839366
 0.01732296  0.01670574
 0.01404710  0.01501794
 0.01110992  0.01333229
 0.00851345  0.01165030
 0.00625951  0.00997292
 0.00434966  0.00830058
 0.00278524  0.00663325
