ah63k127_CST
 1.00000000 -0.00022525
 0.99982577 -0.00016425
 0.99930321  0.00001769
 0.99843267  0.00031747
 0.99721476  0.00073008
 0.99565034  0.00124871
 0.99374049  0.00186511
 0.99148655  0.00256980
 0.98889008  0.00335248
 0.98595290  0.00420243
 0.98267704  0.00510885
 0.97906481  0.00606132
 0.97511870  0.00705021
 0.97084148  0.00806699
 0.96623611  0.00910460
 0.96130583  0.01015775
 0.95605405  0.01122307
 0.95048443  0.01229934
 0.94460087  0.01338747
 0.93840746  0.01449058
 0.93190852  0.01561383
 0.92510857  0.01676429
 0.91801235  0.01795070
 0.91062482  0.01918316
 0.90295112  0.02047275
 0.89499659  0.02183113
 0.88676678  0.02327015
 0.87826743  0.02480131
 0.86950446  0.02643540
 0.86048397  0.02818198
 0.85121226  0.03004904
 0.84169578  0.03204259
 0.83194117  0.03416635
 0.82195522  0.03642151
 0.81174490  0.03880654
 0.80131732  0.04131712
 0.79067974  0.04394609
 0.77983959  0.04668350
 0.76880441  0.04951682
 0.75758189  0.05243106
 0.74617987  0.05540915
 0.73460627  0.05843221
 0.72286918  0.06147997
 0.71097676  0.06453119
 0.69893731  0.06756411
 0.68675922  0.07055688
 0.67445097  0.07348804
 0.66202115  0.07633692
 0.64947841  0.07908404
 0.63683150  0.08171146
 0.62408922  0.08420312
 0.61126047  0.08654501
 0.59835417  0.08872540
 0.58537934  0.09073495
 0.57234500  0.09256670
 0.55926024  0.09421611
 0.54613418  0.09568092
 0.53297597  0.09696101
 0.51979478  0.09805823
 0.50659979  0.09897612
 0.49340021  0.09971966
 0.48020522  0.10029500
 0.46702403  0.10070909
 0.45386582  0.10096946
 0.44073976  0.10108387
 0.42765500  0.10106006
 0.41462066  0.10090549
 0.40164583  0.10062717
 0.38873953  0.10023146
 0.37591078  0.09972394
 0.36316850  0.09910937
 0.35052159  0.09839164
 0.33797885  0.09757379
 0.32554903  0.09665803
 0.31324078  0.09564590
 0.30106269  0.09453833
 0.28902324  0.09333584
 0.27713082  0.09203866
 0.26539373  0.09064691
 0.25382013  0.08916081
 0.24241811  0.08758080
 0.23119559  0.08590772
 0.22016041  0.08414294
 0.20932026  0.08228846
 0.19868268  0.08034703
 0.18825510  0.07832214
 0.17804478  0.07621808
 0.16805883  0.07403995
 0.15830422  0.07179355
 0.14878774  0.06948536
 0.13951603  0.06712242
 0.13049554  0.06471223
 0.12173257  0.06226260
 0.11323322  0.05978151
 0.10500341  0.05727699
 0.09704888  0.05475689
 0.08937518  0.05222886
 0.08198765  0.04970009
 0.07489143  0.04717729
 0.06809148  0.04466654
 0.06159254  0.04217322
 0.05539913  0.03970195
 0.04951557  0.03725656
 0.04394595  0.03484005
 0.03869417  0.03245465
 0.03376389  0.03010178
 0.02915852  0.02778212
 0.02488130  0.02549567
 0.02093519  0.02324179
 0.01732296  0.02101930
 0.01404710  0.01882654
 0.01110992  0.01666140
 0.00851345  0.01452149
 0.00625951  0.01240408
 0.00434966  0.01030628
 0.00278524  0.00822501
 0.00156733  0.00615705
 0.00069679  0.00409913
 0.00017423  0.00204791
 0.00000000  0.00000000
 0.00017423 -0.00115810
 0.00069679 -0.00231161
 0.00156733 -0.00345595
 0.00278524 -0.00458671
 0.00434966 -0.00569973
 0.00625951 -0.00679118
 0.00851345 -0.00785761
 0.01110992 -0.00889600
 0.01404710 -0.00990382
 0.01732296 -0.01087900
 0.02093519 -0.01182000
 0.02488130 -0.01272578
 0.02915852 -0.01359574
 0.03376389 -0.01442976
 0.03869417 -0.01522809
 0.04394595 -0.01599134
 0.04951557 -0.01672041
 0.05539913 -0.01741640
 0.06159254 -0.01808058
 0.06809148 -0.01871427
 0.07489143 -0.01931886
 0.08198765 -0.01989565
 0.08937518 -0.02044588
 0.09704888 -0.02097063
 0.10500341 -0.02147082
 0.11323322 -0.02194719
 0.12173257 -0.02240024
 0.13049554 -0.02283028
 0.13951603 -0.02323745
 0.14878774 -0.02362167
 0.15830422 -0.02398275
 0.16805883 -0.02432037
 0.17804478 -0.02463415
 0.18825510 -0.02492369
 0.19868268 -0.02518858
 0.20932026 -0.02542848
 0.22016041 -0.02564317
 0.23119559 -0.02583251
 0.24241811 -0.02599655
 0.25382013 -0.02613548
 0.26539373 -0.02624966
 0.27713082 -0.02633962
 0.28902324 -0.02640602
 0.30106269 -0.02644966
 0.31324078 -0.02647139
 0.32554903 -0.02647212
 0.33797885 -0.02645274
 0.35052159 -0.02641406
 0.36316850 -0.02635677
 0.37591078 -0.02628140
 0.38873953 -0.02618821
 0.40164583 -0.02607721
 0.41462066 -0.02594808
 0.42765500 -0.02580014
 0.44073976 -0.02563238
 0.45386582 -0.02544339
 0.46702403 -0.02523144
 0.48020522 -0.02499444
 0.49340021 -0.02473004
 0.50659979 -0.02443566
 0.51979478 -0.02410855
 0.53297597 -0.02374589
 0.54613418 -0.02334489
 0.55926024 -0.02290284
 0.57234500 -0.02241726
 0.58537934 -0.02188600
 0.59835417 -0.02130730
 0.61126047 -0.02067993
 0.62408922 -0.02000325
 0.63683150 -0.01927730
 0.64947841 -0.01850285
 0.66202115 -0.01768147
 0.67445097 -0.01681552
 0.68675922 -0.01590819
 0.69893731 -0.01496347
 0.71097676 -0.01398612
 0.72286918 -0.01298164
 0.73460627 -0.01195616
 0.74617987 -0.01091638
 0.75758189 -0.00986947
 0.76880441 -0.00882294
 0.77983959 -0.00778450
 0.79067974 -0.00676197
 0.80131732 -0.00576310
 0.81174490 -0.00479546
 0.82195522 -0.00386629
 0.83194117 -0.00298239
 0.84169578 -0.00214997
 0.85121226 -0.00137460
 0.86048397 -0.00066104
 0.86950446 -0.00001322
 0.87826743  0.00056583
 0.88676678  0.00107402
 0.89499659  0.00151026
 0.90295112  0.00187440
 0.91062482  0.00216726
 0.91801235  0.00239060
 0.92510857  0.00254703
 0.93190852  0.00263999
 0.93840746  0.00267367
 0.94460087  0.00265289
 0.95048443  0.00258305
 0.95605405  0.00247001
 0.96130583  0.00231997
 0.96623611  0.00213938
 0.97084148  0.00193485
 0.97511870  0.00171301
 0.97906481  0.00148043
 0.98267704  0.00124353
 0.98595290  0.00100847
 0.98889008  0.00078109
 0.99148655  0.00056680
 0.99374049  0.00037054
 0.99565034  0.00019672
 0.99721476  0.00004915
 0.99843267 -0.00006899
 0.99930321 -0.00015519
 0.99982577 -0.00020764
 1.00000000 -0.00022525
