fx62k131_CST
 1.00000000 -0.00023991
 0.99982577 -0.00016904
 0.99930321  0.00004290
 0.99843267  0.00039392
 0.99721476  0.00088080
 0.99565034  0.00149915
 0.99374049  0.00224354
 0.99148655  0.00310770
 0.98889008  0.00408466
 0.98595290  0.00516696
 0.98267704  0.00634688
 0.97906481  0.00761665
 0.97511870  0.00896864
 0.97084148  0.01039557
 0.96623611  0.01189068
 0.96130583  0.01344789
 0.95605405  0.01506195
 0.95048443  0.01672846
 0.94460087  0.01844398
 0.93840746  0.02020604
 0.93190852  0.02201308
 0.92510857  0.02386438
 0.91801235  0.02576003
 0.91062482  0.02770070
 0.90295112  0.02968755
 0.89499659  0.03172201
 0.88676678  0.03380560
 0.87826743  0.03593974
 0.86950446  0.03812549
 0.86048397  0.04036343
 0.85121226  0.04265341
 0.84169578  0.04499442
 0.83194117  0.04738443
 0.82195522  0.04982034
 0.81174490  0.05229783
 0.80131732  0.05481138
 0.79067974  0.05735427
 0.77983959  0.05991862
 0.76880441  0.06249547
 0.75758189  0.06507490
 0.74617987  0.06764619
 0.73460627  0.07019801
 0.72286918  0.07271855
 0.71097676  0.07519584
 0.69893731  0.07761787
 0.68675922  0.07997287
 0.67445097  0.08224952
 0.66202115  0.08443713
 0.64947841  0.08652583
 0.63683150  0.08850675
 0.62408922  0.09037213
 0.61126047  0.09211543
 0.59835417  0.09373138
 0.58537934  0.09521603
 0.57234500  0.09656671
 0.55926024  0.09778203
 0.54613418  0.09886175
 0.53297597  0.09980674
 0.51979478  0.10061878
 0.50659979  0.10130048
 0.49340021  0.10185506
 0.48020522  0.10228621
 0.46702403  0.10259791
 0.45386582  0.10279426
 0.44073976  0.10287931
 0.42765500  0.10285691
 0.41462066  0.10273060
 0.40164583  0.10250349
 0.38873953  0.10217818
 0.37591078  0.10175672
 0.36316850  0.10124058
 0.35052159  0.10063065
 0.33797885  0.09992725
 0.32554903  0.09913026
 0.31324078  0.09823911
 0.30106269  0.09725294
 0.28902324  0.09617070
 0.27713082  0.09499126
 0.26539373  0.09371356
 0.25382013  0.09233671
 0.24241811  0.09086016
 0.23119559  0.08928380
 0.22016041  0.08760804
 0.20932026  0.08583395
 0.19868268  0.08396330
 0.18825510  0.08199860
 0.17804478  0.07994316
 0.16805883  0.07780108
 0.15830422  0.07557723
 0.14878774  0.07327721
 0.13951603  0.07090729
 0.13049554  0.06847434
 0.12173257  0.06598570
 0.11323322  0.06344912
 0.10500341  0.06087261
 0.09704888  0.05826430
 0.08937518  0.05563236
 0.08198765  0.05298484
 0.07489143  0.05032953
 0.06809148  0.04767388
 0.06159254  0.04502488
 0.05539913  0.04238893
 0.04951557  0.03977181
 0.04394595  0.03717858
 0.03869417  0.03461351
 0.03376389  0.03208009
 0.02915852  0.02958095
 0.02488130  0.02711790
 0.02093519  0.02469189
 0.01732296  0.02230308
 0.01404710  0.01995083
 0.01110992  0.01763376
 0.00851345  0.01534980
 0.00625951  0.01309623
 0.00434966  0.01086981
 0.00278524  0.00866675
 0.00156733  0.00648288
 0.00069679  0.00431367
 0.00017423  0.00215436
 0.00000000  0.00000000
 0.00017423 -0.00097636
 0.00069679 -0.00195133
 0.00156733 -0.00292344
 0.00278524 -0.00389128
 0.00434966 -0.00485345
 0.00625951 -0.00580864
 0.00851345 -0.00675557
 0.01110992 -0.00769307
 0.01404710 -0.00862004
 0.01732296 -0.00953548
 0.02093519 -0.01043847
 0.02488130 -0.01132817
 0.02915852 -0.01220385
 0.03376389 -0.01306485
 0.03869417 -0.01391057
 0.04394595 -0.01474048
 0.04951557 -0.01555412
 0.05539913 -0.01635103
 0.06159254 -0.01713081
 0.06809148 -0.01789304
 0.07489143 -0.01863732
 0.08198765 -0.01936322
 0.08937518 -0.02007028
 0.09704888 -0.02075800
 0.10500341 -0.02142583
 0.11323322 -0.02207316
 0.12173257 -0.02269931
 0.13049554 -0.02330353
 0.13951603 -0.02388502
 0.14878774 -0.02444287
 0.15830422 -0.02497614
 0.16805883 -0.02548381
 0.17804478 -0.02596478
 0.18825510 -0.02641794
 0.19868268 -0.02684209
 0.20932026 -0.02723602
 0.22016041 -0.02759848
 0.23119559 -0.02792819
 0.24241811 -0.02822387
 0.25382013 -0.02848422
 0.26539373 -0.02870791
 0.27713082 -0.02889364
 0.28902324 -0.02904007
 0.30106269 -0.02914587
 0.31324078 -0.02920971
 0.32554903 -0.02923024
 0.33797885 -0.02920609
 0.35052159 -0.02913586
 0.36316850 -0.02901815
 0.37591078 -0.02885153
 0.38873953 -0.02863451
 0.40164583 -0.02836562
 0.41462066 -0.02804333
 0.42765500 -0.02766610
 0.44073976 -0.02723241
 0.45386582 -0.02674073
 0.46702403 -0.02618958
 0.48020522 -0.02557754
 0.49340021 -0.02490329
 0.50659979 -0.02416566
 0.51979478 -0.02336367
 0.53297597 -0.02249657
 0.54613418 -0.02156392
 0.55926024 -0.02056563
 0.57234500 -0.01950204
 0.58537934 -0.01837396
 0.59835417 -0.01718276
 0.61126047 -0.01593042
 0.62408922 -0.01461957
 0.63683150 -0.01325358
 0.64947841 -0.01183656
 0.66202115 -0.01037343
 0.67445097 -0.00886991
 0.68675922 -0.00733256
 0.69893731 -0.00576873
 0.71097676 -0.00418660
 0.72286918 -0.00259506
 0.73460627 -0.00100373
 0.74617987  0.00057719
 0.75758189  0.00213696
 0.76880441  0.00366442
 0.77983959  0.00514817
 0.79067974  0.00657665
 0.80131732  0.00793833
 0.81174490  0.00922188
 0.82195522  0.01041634
 0.83194117  0.01151129
 0.84169578  0.01249707
 0.85121226  0.01336492
 0.86048397  0.01410716
 0.86950446  0.01471740
 0.87826743  0.01519062
 0.88676678  0.01552337
 0.89499659  0.01571384
 0.90295112  0.01576198
 0.91062482  0.01566953
 0.91801235  0.01544010
 0.92510857  0.01507912
 0.93190852  0.01459385
 0.93840746  0.01399331
 0.94460087  0.01328817
 0.95048443  0.01249064
 0.95605405  0.01161432
 0.96130583  0.01067397
 0.96623611  0.00968536
 0.97084148  0.00866502
 0.97511870  0.00762993
 0.97906481  0.00659736
 0.98267704  0.00558450
 0.98595290  0.00460823
 0.98889008  0.00368485
 0.99148655  0.00282977
 0.99374049  0.00205730
 0.99565034  0.00138037
 0.99721476  0.00081031
 0.99843267  0.00035668
 0.99930321  0.00002711
 0.99982577 -0.00017287
 1.00000000 -0.00023991
