sa7026_CST
 1.00000000 -0.00009756
 0.99982577 -0.00007033
 0.99930321  0.00001166
 0.99843267  0.00014935
 0.99721476  0.00034421
 0.99565034  0.00059829
 0.99374049  0.00091402
 0.99148655  0.00129422
 0.98889008  0.00174193
 0.98595290  0.00226028
 0.98267704  0.00285243
 0.97906481  0.00352138
 0.97511870  0.00426986
 0.97084148  0.00510021
 0.96623611  0.00601431
 0.96130583  0.00701340
 0.95605405  0.00809810
 0.95048443  0.00926828
 0.94460087  0.01052304
 0.93840746  0.01186073
 0.93190852  0.01327891
 0.92510857  0.01477438
 0.91801235  0.01634327
 0.91062482  0.01798104
 0.90295112  0.01968263
 0.89499659  0.02144249
 0.88676678  0.02325469
 0.87826743  0.02511306
 0.86950446  0.02701123
 0.86048397  0.02894280
 0.85121226  0.03090137
 0.84169578  0.03288067
 0.83194117  0.03487458
 0.82195522  0.03687727
 0.81174490  0.03888315
 0.80131732  0.04088697
 0.79067974  0.04288377
 0.77983959  0.04486896
 0.76880441  0.04683819
 0.75758189  0.04878745
 0.74617987  0.05071292
 0.73460627  0.05261100
 0.72286918  0.05447822
 0.71097676  0.05631123
 0.69893731  0.05810671
 0.68675922  0.05986137
 0.67445097  0.06157190
 0.66202115  0.06323494
 0.64947841  0.06484707
 0.63683150  0.06640482
 0.62408922  0.06790467
 0.61126047  0.06934308
 0.59835417  0.07071652
 0.58537934  0.07202150
 0.57234500  0.07325465
 0.55926024  0.07441275
 0.54613418  0.07549279
 0.53297597  0.07649205
 0.51979478  0.07740812
 0.50659979  0.07823895
 0.49340021  0.07898292
 0.48020522  0.07963881
 0.46702403  0.08020587
 0.45386582  0.08068377
 0.44073976  0.08107261
 0.42765500  0.08137288
 0.41462066  0.08158539
 0.40164583  0.08171124
 0.38873953  0.08175175
 0.37591078  0.08170834
 0.36316850  0.08158250
 0.35052159  0.08137567
 0.33797885  0.08108914
 0.32554903  0.08072404
 0.31324078  0.08028121
 0.30106269  0.07976117
 0.28902324  0.07916407
 0.27713082  0.07848972
 0.26539373  0.07773751
 0.25382013  0.07690651
 0.24241811  0.07599548
 0.23119559  0.07500293
 0.22016041  0.07392725
 0.20932026  0.07276674
 0.19868268  0.07151981
 0.18825510  0.07018504
 0.17804478  0.06876134
 0.16805883  0.06724810
 0.15830422  0.06564529
 0.14878774  0.06395359
 0.13951603  0.06217447
 0.13049554  0.06031032
 0.12173257  0.05836448
 0.11323322  0.05634126
 0.10500341  0.05424597
 0.09704888  0.05208487
 0.08937518  0.04986512
 0.08198765  0.04759468
 0.07489143  0.04528218
 0.06809148  0.04293680
 0.06159254  0.04056804
 0.05539913  0.03818559
 0.04951557  0.03579905
 0.04394595  0.03341780
 0.03869417  0.03105072
 0.03376389  0.02870599
 0.02915852  0.02639094
 0.02488130  0.02411180
 0.02093519  0.02187360
 0.01732296  0.01968005
 0.01404710  0.01753341
 0.01110992  0.01543448
 0.00851345  0.01338258
 0.00625951  0.01137556
 0.00434966  0.00940992
 0.00278524  0.00748087
 0.00156733  0.00558252
 0.00069679  0.00370804
 0.00017423  0.00184989
 0.00000000  0.00000000
 0.00017423 -0.00110720
 0.00069679 -0.00220696
 0.00156733 -0.00329195
 0.00278524 -0.00435505
 0.00434966 -0.00538955
 0.00625951 -0.00638917
 0.00851345 -0.00734822
 0.01110992 -0.00826162
 0.01404710 -0.00912503
 0.01732296 -0.00993484
 0.02093519 -0.01068820
 0.02488130 -0.01138306
 0.02915852 -0.01201814
 0.03376389 -0.01259287
 0.03869417 -0.01310741
 0.04394595 -0.01356252
 0.04951557 -0.01395953
 0.05539913 -0.01430026
 0.06159254 -0.01458688
 0.06809148 -0.01482188
 0.07489143 -0.01500796
 0.08198765 -0.01514790
 0.08937518 -0.01524453
 0.09704888 -0.01530060
 0.10500341 -0.01531876
 0.11323322 -0.01530144
 0.12173257 -0.01525087
 0.13049554 -0.01516901
 0.13951603 -0.01505753
 0.14878774 -0.01491784
 0.15830422 -0.01475104
 0.16805883 -0.01455802
 0.17804478 -0.01433940
 0.18825510 -0.01409565
 0.19868268 -0.01382711
 0.20932026 -0.01353400
 0.22016041 -0.01321655
 0.23119559 -0.01287500
 0.24241811 -0.01250967
 0.25382013 -0.01212100
 0.26539373 -0.01170961
 0.27713082 -0.01127630
 0.28902324 -0.01082213
 0.30106269 -0.01034837
 0.31324078 -0.00985655
 0.32554903 -0.00934845
 0.33797885 -0.00882608
 0.35052159 -0.00829163
 0.36316850 -0.00774749
 0.37591078 -0.00719618
 0.38873953 -0.00664031
 0.40164583 -0.00608253
 0.41462066 -0.00552549
 0.42765500 -0.00497179
 0.44073976 -0.00442394
 0.45386582 -0.00388430
 0.46702403 -0.00335505
 0.48020522 -0.00283818
 0.49340021 -0.00233544
 0.50659979 -0.00184832
 0.51979478 -0.00137807
 0.53297597 -0.00092568
 0.54613418 -0.00049191
 0.55926024 -0.00007726
 0.57234500  0.00031794
 0.58537934  0.00069358
 0.59835417  0.00104967
 0.61126047  0.00138634
 0.62408922  0.00170381
 0.63683150  0.00200233
 0.64947841  0.00228217
 0.66202115  0.00254358
 0.67445097  0.00278677
 0.68675922  0.00301189
 0.69893731  0.00321900
 0.71097676  0.00340809
 0.72286918  0.00357905
 0.73460627  0.00373171
 0.74617987  0.00386579
 0.75758189  0.00398102
 0.76880441  0.00407703
 0.77983959  0.00415351
 0.79067974  0.00421012
 0.80131732  0.00424660
 0.81174490  0.00426276
 0.82195522  0.00425853
 0.83194117  0.00423397
 0.84169578  0.00418928
 0.85121226  0.00412487
 0.86048397  0.00404130
 0.86950446  0.00393936
 0.87826743  0.00382001
 0.88676678  0.00368441
 0.89499659  0.00353391
 0.90295112  0.00337003
 0.91062482  0.00319443
 0.91801235  0.00300889
 0.92510857  0.00281530
 0.93190852  0.00261559
 0.93840746  0.00241177
 0.94460087  0.00220582
 0.95048443  0.00199972
 0.95605405  0.00179539
 0.96130583  0.00159467
 0.96623611  0.00139932
 0.97084148  0.00121098
 0.97511870  0.00103116
 0.97906481  0.00086124
 0.98267704  0.00070244
 0.98595290  0.00055586
 0.98889008  0.00042245
 0.99148655  0.00030302
 0.99374049  0.00019827
 0.99565034  0.00010875
 0.99721476  0.00003493
 0.99843267 -0.00002284
 0.99930321 -0.00006429
 0.99982577 -0.00008923
 1.00000000 -0.00009756
