ah93k130_CST
 1.00000000  0.00036012
 0.99982577  0.00037000
 0.99930321  0.00039964
 0.99843267  0.00044905
 0.99721476  0.00051827
 0.99565034  0.00060752
 0.99374049  0.00071724
 0.99148655  0.00084826
 0.98889008  0.00100194
 0.98595290  0.00118033
 0.98267704  0.00138625
 0.97906481  0.00162352
 0.97511870  0.00189697
 0.97084148  0.00221257
 0.96623611  0.00257745
 0.96130583  0.00299991
 0.95605405  0.00348931
 0.95048443  0.00405601
 0.94460087  0.00471117
 0.93840746  0.00546659
 0.93190852  0.00633437
 0.92510857  0.00732666
 0.91801235  0.00845533
 0.91062482  0.00973158
 0.90295112  0.01116561
 0.89499659  0.01276621
 0.88676678  0.01454043
 0.87826743  0.01649324
 0.86950446  0.01862724
 0.86048397  0.02094242
 0.85121226  0.02343593
 0.84169578  0.02610204
 0.83194117  0.02893200
 0.82195522  0.03191413
 0.81174490  0.03503393
 0.80131732  0.03827422
 0.79067974  0.04161544
 0.77983959  0.04503595
 0.76880441  0.04851247
 0.75758189  0.05202044
 0.74617987  0.05553455
 0.73460627  0.05902923
 0.72286918  0.06247911
 0.71097676  0.06585960
 0.69893731  0.06914730
 0.68675922  0.07232046
 0.67445097  0.07535942
 0.66202115  0.07824686
 0.64947841  0.08096818
 0.63683150  0.08351159
 0.62408922  0.08586830
 0.61126047  0.08803247
 0.59835417  0.09000126
 0.58537934  0.09177460
 0.57234500  0.09335502
 0.55926024  0.09474741
 0.54613418  0.09595865
 0.53297597  0.09699725
 0.51979478  0.09787297
 0.50659979  0.09859635
 0.49340021  0.09917838
 0.48020522  0.09962998
 0.46702403  0.09996173
 0.45386582  0.10018342
 0.44073976  0.10030382
 0.42765500  0.10033040
 0.41462066  0.10026915
 0.40164583  0.10012449
 0.38873953  0.09989918
 0.37591078  0.09959438
 0.36316850  0.09920973
 0.35052159  0.09874344
 0.33797885  0.09819258
 0.32554903  0.09755322
 0.31324078  0.09682079
 0.30106269  0.09599032
 0.28902324  0.09505674
 0.27713082  0.09401524
 0.26539373  0.09286148
 0.25382013  0.09159194
 0.24241811  0.09020408
 0.23119559  0.08869657
 0.22016041  0.08706946
 0.20932026  0.08532421
 0.19868268  0.08346379
 0.18825510  0.08149264
 0.17804478  0.07941661
 0.16805883  0.07724285
 0.15830422  0.07497966
 0.14878774  0.07263630
 0.13951603  0.07022276
 0.13049554  0.06774951
 0.12173257  0.06522731
 0.11323322  0.06266688
 0.10500341  0.06007873
 0.09704888  0.05747287
 0.08937518  0.05485868
 0.08198765  0.05224467
 0.07489143  0.04963839
 0.06809148  0.04704631
 0.06159254  0.04447376
 0.05539913  0.04192490
 0.04951557  0.03940277
 0.04394595  0.03690930
 0.03869417  0.03444542
 0.03376389  0.03201116
 0.02915852  0.02960575
 0.02488130  0.02722779
 0.02093519  0.02487538
 0.01732296  0.02254626
 0.01404710  0.02023795
 0.01110992  0.01794785
 0.00851345  0.01567338
 0.00625951  0.01341203
