e197_CST
 1.00000000  0.00000000
 0.99982577  0.00002725
 0.99930321  0.00010922
 0.99843267  0.00024660
 0.99721476  0.00044049
 0.99565034  0.00069234
 0.99374049  0.00100390
 0.99148655  0.00137714
 0.98889008  0.00181409
 0.98595290  0.00231681
 0.98267704  0.00288724
 0.97906481  0.00352710
 0.97511870  0.00423778
 0.97084148  0.00502028
 0.96623611  0.00587511
 0.96130583  0.00680225
 0.95605405  0.00780114
 0.95048443  0.00887060
 0.94460087  0.01000893
 0.93840746  0.01121389
 0.93190852  0.01248280
 0.92510857  0.01381255
 0.91801235  0.01519978
 0.91062482  0.01664092
 0.90295112  0.01813233
 0.89499659  0.01967042
 0.88676678  0.02125174
 0.87826743  0.02287309
 0.86950446  0.02453162
 0.86048397  0.02622490
 0.85121226  0.02795097
 0.84169578  0.02970834
 0.83194117  0.03149604
 0.82195522  0.03331356
 0.81174490  0.03516079
 0.80131732  0.03703795
 0.79067974  0.03894550
 0.77983959  0.04088400
 0.76880441  0.04285395
 0.75758189  0.04485568
 0.74617987  0.04688917
 0.73460627  0.04895391
 0.72286918  0.05104874
 0.71097676  0.05317171
 0.69893731  0.05532000
 0.68675922  0.05748980
 0.67445097  0.05967625
 0.66202115  0.06187342
 0.64947841  0.06407433
 0.63683150  0.06627095
 0.62408922  0.06845434
 0.61126047  0.07061467
 0.59835417  0.07274144
 0.58537934  0.07482361
 0.57234500  0.07684979
 0.55926024  0.07880844
 0.54613418  0.08068810
 0.53297597  0.08247758
 0.51979478  0.08416621
 0.50659979  0.08574397
 0.49340021  0.08720176
 0.48020522  0.08853149
 0.46702403  0.08972622
 0.45386582  0.09078028
 0.44073976  0.09168932
 0.42765500  0.09245032
 0.41462066  0.09306157
 0.40164583  0.09352264
 0.38873953  0.09383430
 0.37591078  0.09399835
 0.36316850  0.09401757
 0.35052159  0.09389545
 0.33797885  0.09363613
 0.32554903  0.09324412
 0.31324078  0.09272419
 0.30106269  0.09208118
 0.28902324  0.09131983
 0.27713082  0.09044465
 0.26539373  0.08945982
 0.25382013  0.08836910
 0.24241811  0.08717578
 0.23119559  0.08588267
 0.22016041  0.08449211
 0.20932026  0.08300602
 0.19868268  0.08142601
 0.18825510  0.07975342
 0.17804478  0.07798952
 0.16805883  0.07613561
 0.15830422  0.07419315
 0.14878774  0.07216398
 0.13951603  0.07005038
 0.13049554  0.06785527
 0.12173257  0.06558226
 0.11323322  0.06323580
 0.10500341  0.06082117
 0.09704888  0.05834455
 0.08937518  0.05581298
 0.08198765  0.05323430
 0.07489143  0.05061707
 0.06809148  0.04797043
 0.06159254  0.04530396
 0.05539913  0.04262747
 0.04951557  0.03995079
 0.04394595  0.03728356
 0.03869417  0.03463498
 0.03376389  0.03201362
 0.02915852  0.02942712
 0.02488130  0.02688208
 0.02093519  0.02438379
 0.01732296  0.02193615
 0.01404710  0.01954153
 0.01110992  0.01720068
 0.00851345  0.01491276
 0.00625951  0.01267532
 0.00434966  0.01048439
 0.00278524  0.00833459
 0.00156733  0.00621930
 0.00069679  0.00413085
 0.00017423  0.00206076
 0.00000000  0.00000000
 0.00017423 -0.00163111
 0.00069679 -0.00326009
 0.00156733 -0.00488477
 0.00278524 -0.00650300
 0.00434966 -0.00811255
 0.00625951 -0.00971120
 0.00851345 -0.01129664
 0.01110992 -0.01286655
 0.01404710 -0.01441854
 0.01732296 -0.01595019
 0.02093519 -0.01745905
 0.02488130 -0.01894264
 0.02915852 -0.02039847
 0.03376389 -0.02182408
 0.03869417 -0.02321702
 0.04394595 -0.02457488
 0.04951557 -0.02589532
 0.05539913 -0.02717610
 0.06159254 -0.02841504
 0.06809148 -0.02961011
 0.07489143 -0.03075939
 0.08198765 -0.03186109
 0.08937518 -0.03291357
 0.09704888 -0.03391533
 0.10500341 -0.03486499
 0.11323322 -0.03576133
 0.12173257 -0.03660323
 0.13049554 -0.03738971
 0.13951603 -0.03811986
 0.14878774 -0.03879286
 0.15830422 -0.03940796
 0.16805883 -0.03996447
 0.17804478 -0.04046172
 0.18825510 -0.04089908
 0.19868268 -0.04127594
 0.20932026 -0.04159171
 0.22016041 -0.04184580
 0.23119559 -0.04203766
 0.24241811 -0.04216678
 0.25382013 -0.04223268
 0.26539373 -0.04223497
 0.27713082 -0.04217337
 0.28902324 -0.04204772
 0.30106269 -0.04185801
 0.31324078 -0.04160445
 0.32554903 -0.04128747
 0.33797885 -0.04090778
 0.35052159 -0.04046638
 0.36316850 -0.03996459
 0.37591078 -0.03940409
 0.38873953 -0.03878693
 0.40164583 -0.03811552
 0.41462066 -0.03739265
 0.42765500 -0.03662149
 0.44073976 -0.03580554
 0.45386582 -0.03494864
 0.46702403 -0.03405490
 0.48020522 -0.03312869
 0.49340021 -0.03217456
 0.50659979 -0.03119719
 0.51979478 -0.03020134
 0.53297597 -0.02919177
 0.54613418 -0.02817319
 0.55926024 -0.02715016
 0.57234500 -0.02612706
 0.58537934 -0.02510801
 0.59835417 -0.02409684
 0.61126047 -0.02309700
 0.62408922 -0.02211158
 0.63683150 -0.02114323
 0.64947841 -0.02019418
 0.66202115 -0.01926620
 0.67445097 -0.01836066
 0.68675922 -0.01747849
 0.69893731 -0.01662024
 0.71097676 -0.01578611
 0.72286918 -0.01497599
 0.73460627 -0.01418953
 0.74617987 -0.01342616
 0.75758189 -0.01268519
 0.76880441 -0.01196584
 0.77983959 -0.01126731
 0.79067974 -0.01058883
 0.80131732 -0.00992973
 0.81174490 -0.00928942
 0.82195522 -0.00866752
 0.83194117 -0.00806380
 0.84169578 -0.00747823
 0.85121226 -0.00691101
 0.86048397 -0.00636249
 0.86950446 -0.00583324
 0.87826743 -0.00532397
 0.88676678 -0.00483552
 0.89499659 -0.00436880
 0.90295112 -0.00392478
 0.91062482 -0.00350439
 0.91801235 -0.00310854
 0.92510857 -0.00273800
 0.93190852 -0.00239342
 0.93840746 -0.00207525
 0.94460087 -0.00178369
 0.95048443 -0.00151872
 0.95605405 -0.00128006
 0.96130583 -0.00106711
 0.96623611 -0.00087904
 0.97084148 -0.00071475
 0.97511870 -0.00057290
 0.97906481 -0.00045194
 0.98267704 -0.00035017
 0.98595290 -0.00026577
 0.98889008 -0.00019685
 0.99148655 -0.00014152
 0.99374049 -0.00009793
 0.99565034 -0.00006437
 0.99721476 -0.00003925
 0.99843267 -0.00002121
 0.99930321 -0.00000915
 0.99982577 -0.00000224
 1.00000000  0.00000000
