mh20_CST
 1.00000000 -0.00000000
 0.99982577  0.00000023
 0.99930321  0.00000128
 0.99843267  0.00000427
 0.99721476  0.00001101
 0.99565034  0.00002397
 0.99374049  0.00004620
 0.99148655  0.00008125
 0.98889008  0.00013306
 0.98595290  0.00020588
 0.98267704  0.00030414
 0.97906481  0.00043234
 0.97511870  0.00059493
 0.97084148  0.00079622
 0.96623611  0.00104028
 0.96130583  0.00133087
 0.95605405  0.00167135
 0.95048443  0.00206463
 0.94460087  0.00251318
 0.93840746  0.00301893
 0.93190852  0.00358338
 0.92510857  0.00420751
 0.91801235  0.00489189
 0.91062482  0.00563667
 0.90295112  0.00644167
 0.89499659  0.00730640
 0.88676678  0.00823016
 0.87826743  0.00921205
 0.86950446  0.01025105
 0.86048397  0.01134607
 0.85121226  0.01249595
 0.84169578  0.01369952
 0.83194117  0.01495558
 0.82195522  0.01626290
 0.81174490  0.01762020
 0.80131732  0.01902613
 0.79067974  0.02047920
 0.77983959  0.02197772
 0.76880441  0.02351977
 0.75758189  0.02510310
 0.74617987  0.02672506
 0.73460627  0.02838259
 0.72286918  0.03007207
 0.71097676  0.03178936
 0.69893731  0.03352973
 0.68675922  0.03528785
 0.67445097  0.03705777
 0.66202115  0.03883300
 0.64947841  0.04060650
 0.63683150  0.04237077
 0.62408922  0.04411796
 0.61126047  0.04583990
 0.59835417  0.04752832
 0.58537934  0.04917490
 0.57234500  0.05077144
 0.55926024  0.05231000
 0.54613418  0.05378303
 0.53297597  0.05518353
 0.51979478  0.05650513
 0.50659979  0.05774224
 0.49340021  0.05889010
 0.48020522  0.05994487
 0.46702403  0.06090363
 0.45386582  0.06176446
 0.44073976  0.06252634
 0.42765500  0.06318915
 0.41462066  0.06375360
 0.40164583  0.06422111
 0.38873953  0.06459370
 0.37591078  0.06487389
 0.36316850  0.06506449
 0.35052159  0.06516852
 0.33797885  0.06518899
 0.32554903  0.06512882
 0.31324078  0.06499066
 0.30106269  0.06477678
 0.28902324  0.06448899
 0.27713082  0.06412855
 0.26539373  0.06369614
 0.25382013  0.06319183
 0.24241811  0.06261514
 0.23119559  0.06196504
 0.22016041  0.06124006
 0.20932026  0.06043838
 0.19868268  0.05955800
 0.18825510  0.05859685
 0.17804478  0.05755295
 0.16805883  0.05642461
 0.15830422  0.05521060
 0.14878774  0.05391027
 0.13951603  0.05252374
 0.13049554  0.05105204
 0.12173257  0.04949714
 0.11323322  0.04786213
 0.10500341  0.04615116
 0.09704888  0.04436952
 0.08937518  0.04252354
 0.08198765  0.04062055
 0.07489143  0.03866878
 0.06809148  0.03667714
 0.06159254  0.03465514
 0.05539913  0.03261260
 0.04951557  0.03055946
 0.04394595  0.02850555
 0.03869417  0.02646033
 0.03376389  0.02443266
 0.02915852  0.02243057
 0.02488130  0.02046104
 0.02093519  0.01852984
 0.01732296  0.01664136
 0.01404710  0.01479851
 0.01110992  0.01300264
 0.00851345  0.01125353
 0.00625951  0.00954939
 0.00434966  0.00788697
 0.00278524  0.00626161
 0.00156733  0.00466748
 0.00069679  0.00309770
 0.00017423  0.00154461
 0.00000000  0.00000000
 0.00017423 -0.00110292
 0.00069679 -0.00220458
 0.00156733 -0.00330367
 0.00278524 -0.00439881
 0.00434966 -0.00548853
 0.00625951 -0.00657123
 0.00851345 -0.00764514
 0.01110992 -0.00870835
 0.01404710 -0.00975877
 0.01732296 -0.01079412
 0.02093519 -0.01181199
 0.02488130 -0.01280982
 0.02915852 -0.01378491
 0.03376389 -0.01473453
 0.03869417 -0.01565586
 0.04394595 -0.01654610
 0.04951557 -0.01740251
 0.05539913 -0.01822245
 0.06159254 -0.01900344
 0.06809148 -0.01974321
 0.07489143 -0.02043974
 0.08198765 -0.02109132
 0.08937518 -0.02169658
 0.09704888 -0.02225450
 0.10500341 -0.02276451
 0.11323322 -0.02322638
 0.12173257 -0.02364036
 0.13049554 -0.02400708
 0.13951603 -0.02432755
 0.14878774 -0.02460319
 0.15830422 -0.02483574
 0.16805883 -0.02502724
 0.17804478 -0.02517998
 0.18825510 -0.02529645
 0.19868268 -0.02537927
 0.20932026 -0.02543118
 0.22016041 -0.02545490
 0.23119559 -0.02545314
 0.24241811 -0.02542851
 0.25382013 -0.02538349
 0.26539373 -0.02532035
 0.27713082 -0.02524116
 0.28902324 -0.02514772
 0.30106269 -0.02504157
 0.31324078 -0.02492393
 0.32554903 -0.02479576
 0.33797885 -0.02465771
 0.35052159 -0.02451016
 0.36316850 -0.02435325
 0.37591078 -0.02418689
 0.38873953 -0.02401079
 0.40164583 -0.02382453
 0.41462066 -0.02362758
 0.42765500 -0.02341934
 0.44073976 -0.02319920
 0.45386582 -0.02296658
 0.46702403 -0.02272094
 0.48020522 -0.02246189
 0.49340021 -0.02218911
 0.50659979 -0.02190250
 0.51979478 -0.02160209
 0.53297597 -0.02128812
 0.54613418 -0.02096101
 0.55926024 -0.02062137
 0.57234500 -0.02026998
 0.58537934 -0.01990779
 0.59835417 -0.01953587
 0.61126047 -0.01915540
 0.62408922 -0.01876763
 0.63683150 -0.01837386
 0.64947841 -0.01797537
 0.66202115 -0.01757341
 0.67445097 -0.01716917
 0.68675922 -0.01676372
 0.69893731 -0.01635800
 0.71097676 -0.01595280
 0.72286918 -0.01554870
 0.73460627 -0.01514611
 0.74617987 -0.01474523
 0.75758189 -0.01434606
 0.76880441 -0.01394838
 0.77983959 -0.01355182
 0.79067974 -0.01315581
 0.80131732 -0.01275967
 0.81174490 -0.01236258
