e216_CST
 1.00000000 -0.00000000
 0.99982577  0.00008745
 0.99930321  0.00034905
 0.99843267  0.00078259
 0.99721476  0.00138440
 0.99565034  0.00214947
 0.99374049  0.00307151
 0.99148655  0.00414307
 0.98889008  0.00535569
 0.98595290  0.00670004
 0.98267704  0.00816610
 0.97906481  0.00974331
 0.97511870  0.01142080
 0.97084148  0.01318750
 0.96623611  0.01503238
 0.96130583  0.01694458
 0.95605405  0.01891360
 0.95048443  0.02092939
 0.94460087  0.02298255
 0.93840746  0.02506436
 0.93190852  0.02716692
 0.92510857  0.02928315
 0.91801235  0.03140689
 0.91062482  0.03353284
 0.90295112  0.03565661
 0.89499659  0.03777464
 0.88676678  0.03988413
 0.87826743  0.04198303
 0.86950446  0.04406987
 0.86048397  0.04614371
 0.85121226  0.04820399
 0.84169578  0.05025045
 0.83194117  0.05228297
 0.82195522  0.05430149
 0.81174490  0.05630585
 0.80131732  0.05829575
 0.79067974  0.06027060
 0.77983959  0.06222945
 0.76880441  0.06417098
 0.75758189  0.06609339
 0.74617987  0.06799441
 0.73460627  0.06987127
 0.72286918  0.07172075
 0.71097676  0.07353916
 0.69893731  0.07532242
 0.68675922  0.07706611
 0.67445097  0.07876554
 0.66202115  0.08041584
 0.64947841  0.08201202
 0.63683150  0.08354911
 0.62408922  0.08502221
 0.61126047  0.08642660
 0.59835417  0.08775783
 0.58537934  0.08901178
 0.57234500  0.09018474
 0.55926024  0.09127344
 0.54613418  0.09227515
 0.53297597  0.09318762
 0.51979478  0.09400913
 0.50659979  0.09473851
 0.49340021  0.09537505
 0.48020522  0.09591851
 0.46702403  0.09636907
 0.45386582  0.09672722
 0.44073976  0.09699373
 0.42765500  0.09716957
 0.41462066  0.09725580
 0.40164583  0.09725352
 0.38873953  0.09716377
 0.37591078  0.09698746
 0.36316850  0.09672531
 0.35052159  0.09637780
 0.33797885  0.09594511
 0.32554903  0.09542712
 0.31324078  0.09482336
 0.30106269  0.09413308
 0.28902324  0.09335522
 0.27713082  0.09248846
 0.26539373  0.09153129
 0.25382013  0.09048210
 0.24241811  0.08933920
 0.23119559  0.08810100
 0.22016041  0.08676603
 0.20932026  0.08533310
 0.19868268  0.08380137
 0.18825510  0.08217046
 0.17804478  0.08044058
 0.16805883  0.07861256
 0.15830422  0.07668796
 0.14878774  0.07466910
 0.13951603  0.07255913
 0.13049554  0.07036202
 0.12173257  0.06808257
 0.11323322  0.06572637
 0.10500341  0.06329979
 0.09704888  0.06080984
 0.08937518  0.05826415
 0.08198765  0.05567082
 0.07489143  0.05303829
 0.06809148  0.05037524
 0.06159254  0.04769038
 0.05539913  0.04499234
 0.04951557  0.04228948
 0.04394595  0.03958977
 0.03869417  0.03690060
 0.03376389  0.03422865
 0.02915852  0.03157976
 0.02488130  0.02895885
 0.02093519  0.02636979
 0.01732296  0.02381535
 0.01404710  0.02129717
 0.01110992  0.01881572
 0.00851345  0.01637035
 0.00625951  0.01395930
 0.00434966  0.01157981
 0.00278524  0.00922815
 0.00156733  0.00689979
 0.00069679  0.00458953
 0.00017423  0.00229163
 0.00000000  0.00000000
 0.00017423 -0.00139552
 0.00069679 -0.00278354
 0.00156733 -0.00415666
 0.00278524 -0.00550764
 0.00434966 -0.00682945
 0.00625951 -0.00811543
 0.00851345 -0.00935925
 0.01110992 -0.01055505
 0.01404710 -0.01169746
 0.01732296 -0.01278165
 0.02093519 -0.01380333
 0.02488130 -0.01475884
 0.02915852 -0.01564510
 0.03376389 -0.01645962
 0.03869417 -0.01720053
 0.04394595 -0.01786650
 0.04951557 -0.01845677
 0.05539913 -0.01897106
 0.06159254 -0.01940959
 0.06809148 -0.01977296
 0.07489143 -0.02006213
 0.08198765 -0.02027838
 0.08937518 -0.02042322
 0.09704888 -0.02049835
 0.10500341 -0.02050561
 0.11323322 -0.02044690
 0.12173257 -0.02032415
 0.13049554 -0.02013929
 0.13951603 -0.01989420
 0.14878774 -0.01959067
 0.15830422 -0.01923041
 0.16805883 -0.01881502
 0.17804478 -0.01834599
 0.18825510 -0.01782470
 0.19868268 -0.01725245
 0.20932026 -0.01663048
 0.22016041 -0.01595998
 0.23119559 -0.01524212
 0.24241811 -0.01447814
 0.25382013 -0.01366931
 0.26539373 -0.01281702
 0.27713082 -0.01192283
 0.28902324 -0.01098845
 0.30106269 -0.01001584
 0.31324078 -0.00900718
 0.32554903 -0.00796493
 0.33797885 -0.00689182
 0.35052159 -0.00579089
 0.36316850 -0.00466544
 0.37591078 -0.00351905
 0.38873953 -0.00235556
 0.40164583 -0.00117902
 0.41462066  0.00000633
 0.42765500  0.00119611
 0.44073976  0.00238586
 0.45386582  0.00357106
 0.46702403  0.00474723
 0.48020522  0.00590996
 0.49340021  0.00705496
 0.50659979  0.00817817
 0.51979478  0.00927570
 0.53297597  0.01034401
 0.54613418  0.01137981
 0.55926024  0.01238021
 0.57234500  0.01334262
 0.58537934  0.01426485
 0.59835417  0.01514506
 0.61126047  0.01598174
 0.62408922  0.01677371
 0.63683150  0.01752005
 0.64947841  0.01822010
 0.66202115  0.01887336
 0.67445097  0.01947947
 0.68675922  0.02003813
 0.69893731  0.02054908
 0.71097676  0.02101199
 0.72286918  0.02142642
 0.73460627  0.02179180
 0.74617987  0.02210739
 0.75758189  0.02237222
 0.76880441  0.02258508
 0.77983959  0.02274458
 0.79067974  0.02284906
 0.80131732  0.02289672
 0.81174490  0.02288560
 0.82195522  0.02281365
 0.83194117  0.02267882
 0.84169578  0.02247913
 0.85121226  0.02221277
 0.86048397  0.02187818
 0.86950446  0.02147419
 0.87826743  0.02100010
 0.88676678  0.02045580
 0.89499659  0.01984187
 0.90295112  0.01915966
 0.91062482  0.01841138
 0.91801235  0.01760016
 0.92510857  0.01673012
 0.93190852  0.01580635
 0.93840746  0.01483496
 0.94460087  0.01382305
 0.95048443  0.01277865
 0.95605405  0.01171068
 0.96130583  0.01062882
 0.96623611  0.00954345
 0.97084148  0.00846547
 0.97511870  0.00740617
 0.97906481  0.00637705
 0.98267704  0.00538964
 0.98595290  0.00445534
 0.98889008  0.00358518
 0.99148655  0.00278965
 0.99374049  0.00207855
 0.99565034  0.00146075
 0.99721476  0.00094406
 0.99843267  0.00053509
 0.99930321  0.00023912
 0.99982577  0.00005998
 1.00000000 -0.00000000
