hs1606_CST
 1.00000000  0.00237203
 0.99982577  0.00241530
 0.99930321  0.00254478
 0.99843267  0.00275956
 0.99721476  0.00305815
 0.99565034  0.00343853
 0.99374049  0.00389821
 0.99148655  0.00443431
 0.98889008  0.00504366
 0.98595290  0.00572290
 0.98267704  0.00646856
 0.97906481  0.00727717
 0.97511870  0.00814537
 0.97084148  0.00906997
 0.96623611  0.01004805
 0.96130583  0.01107701
 0.95605405  0.01215461
 0.95048443  0.01327900
 0.94460087  0.01444872
 0.93840746  0.01566268
 0.93190852  0.01692013
 0.92510857  0.01822059
 0.91801235  0.01956378
 0.91062482  0.02094955
 0.90295112  0.02237776
 0.89499659  0.02384818
 0.88676678  0.02536037
 0.87826743  0.02691359
 0.86950446  0.02850671
 0.86048397  0.03013806
 0.85121226  0.03180540
 0.84169578  0.03350587
 0.83194117  0.03523589
 0.82195522  0.03699119
 0.81174490  0.03876678
 0.80131732  0.04055702
 0.79067974  0.04235559
 0.77983959  0.04415568
 0.76880441  0.04594996
 0.75758189  0.04773077
 0.74617987  0.04949025
 0.73460627  0.05122041
 0.72286918  0.05291334
 0.71097676  0.05456133
 0.69893731  0.05615699
 0.68675922  0.05769344
 0.67445097  0.05916438
 0.66202115  0.06056423
 0.64947841  0.06188820
 0.63683150  0.06313238
 0.62408922  0.06429374
 0.61126047  0.06537021
 0.59835417  0.06636063
 0.58537934  0.06726472
 0.57234500  0.06808304
 0.55926024  0.06881689
 0.54613418  0.06946824
 0.53297597  0.07003958
 0.51979478  0.07053383
 0.50659979  0.07095420
 0.49340021  0.07130401
 0.48020522  0.07158662
 0.46702403  0.07180524
 0.45386582  0.07196287
 0.44073976  0.07206213
 0.42765500  0.07210520
 0.41462066  0.07209378
 0.40164583  0.07202896
 0.38873953  0.07191128
 0.37591078  0.07174067
 0.36316850  0.07151649
 0.35052159  0.07123756
 0.33797885  0.07090224
 0.32554903  0.07050848
 0.31324078  0.07005394
 0.30106269  0.06953609
 0.28902324  0.06895228
 0.27713082  0.06829992
 0.26539373  0.06757656
 0.25382013  0.06677999
 0.24241811  0.06590837
 0.23119559  0.06496032
 0.22016041  0.06393498
 0.20932026  0.06283208
 0.19868268  0.06165202
 0.18825510  0.06039584
 0.17804478  0.05906529
 0.16805883  0.05766275
 0.15830422  0.05619130
 0.14878774  0.05465458
 0.13951603  0.05305677
 0.13049554  0.05140254
 0.12173257  0.04969692
 0.11323322  0.04794528
 0.10500341  0.04615314
 0.09704888  0.04432616
 0.08937518  0.04247000
 0.08198765  0.04059024
 0.07489143  0.03869229
 0.06809148  0.03678130
 0.06159254  0.03486212
 0.05539913  0.03293921
 0.04951557  0.03101660
 0.04394595  0.02909786
 0.03869417  0.02718607
 0.03376389  0.02528381
 0.02915852  0.02339313
 0.02488130  0.02151560
 0.02093519  0.01965229
 0.01732296  0.01780380
 0.01404710  0.01597029
 0.01110992  0.01415154
 0.00851345  0.01234691
 0.00625951  0.01055548
 0.00434966  0.00877602
 0.00278524  0.00700703
 0.00156733  0.00524684
 0.00069679  0.00349361
 0.00017423  0.00174534
 0.00000000  0.00000000
 0.00017423 -0.00108063
 0.00069679 -0.00215488
 0.00156733 -0.00321550
 0.00278524 -0.00425521
 0.00434966 -0.00526667
 0.00625951 -0.00624246
 0.00851345 -0.00717511
 0.01110992 -0.00805712
 0.01404710 -0.00888101
 0.01732296 -0.00963936
 0.02093519 -0.01032489
 0.02488130 -0.01093057
 0.02915852 -0.01144971
 0.03376389 -0.01187609
 0.03869417 -0.01220406
 0.04394595 -0.01242869
 0.04951557 -0.01254593
 0.05539913 -0.01255264
 0.06159254 -0.01244681
 0.06809148 -0.01222758
 0.07489143 -0.01189536
 0.08198765 -0.01145187
