sg6043_CST
 1.00000000 -0.00027682
 0.99982577 -0.00020054
 0.99930321  0.00002773
 0.99843267  0.00040638
 0.99721476  0.00093273
 0.99565034  0.00160312
 0.99374049  0.00241296
 0.99148655  0.00335684
 0.98889008  0.00442864
 0.98595290  0.00562163
 0.98267704  0.00692862
 0.97906481  0.00834206
 0.97511870  0.00985422
 0.97084148  0.01145728
 0.96623611  0.01314347
 0.96130583  0.01490522
 0.95605405  0.01673520
 0.95048443  0.01862647
 0.94460087  0.02057252
 0.93840746  0.02256732
 0.93190852  0.02460541
 0.92510857  0.02668183
 0.91801235  0.02879220
 0.91062482  0.03093263
 0.90295112  0.03309973
 0.89499659  0.03529053
 0.88676678  0.03750241
 0.87826743  0.03973302
 0.86950446  0.04198023
 0.86048397  0.04424197
 0.85121226  0.04651620
 0.84169578  0.04880080
 0.83194117  0.05109347
 0.82195522  0.05339167
 0.81174490  0.05569254
 0.80131732  0.05799286
 0.79067974  0.06028902
 0.77983959  0.06257695
 0.76880441  0.06485219
 0.75758189  0.06710980
 0.74617987  0.06934448
 0.73460627  0.07155057
 0.72286918  0.07372208
 0.71097676  0.07585280
 0.69893731  0.07793636
 0.68675922  0.07996633
 0.67445097  0.08193625
 0.66202115  0.08383982
 0.64947841  0.08567090
 0.63683150  0.08742366
 0.62408922  0.08909263
 0.61126047  0.09067277
 0.59835417  0.09215957
 0.58537934  0.09354904
 0.57234500  0.09483783
 0.55926024  0.09602315
 0.54613418  0.09710289
 0.53297597  0.09807551
 0.51979478  0.09894011
 0.50659979  0.09969631
 0.49340021  0.10034428
 0.48020522  0.10088464
 0.46702403  0.10131839
 0.45386582  0.10164687
 0.44073976  0.10187167
 0.42765500  0.10199454
 0.41462066  0.10201734
 0.40164583  0.10194196
 0.38873953  0.10177023
 0.37591078  0.10150389
 0.36316850  0.10114453
 0.35052159  0.10069357
 0.33797885  0.10015218
 0.32554903  0.09952132
 0.31324078  0.09880171
 0.30106269  0.09799384
 0.28902324  0.09709801
 0.27713082  0.09611433
 0.26539373  0.09504280
 0.25382013  0.09388332
 0.24241811  0.09263577
 0.23119559  0.09130008
 0.22016041  0.08987627
 0.20932026  0.08836451
 0.19868268  0.08676522
 0.18825510  0.08507908
 0.17804478  0.08330711
 0.16805883  0.08145070
 0.15830422  0.07951167
 0.14878774  0.07749227
 0.13951603  0.07539518
 0.13049554  0.07322355
 0.12173257  0.07098099
 0.11323322  0.06867148
 0.10500341  0.06629944
 0.09704888  0.06386958
 0.08937518  0.06138694
 0.08198765  0.05885675
 0.07489143  0.05628442
 0.06809148  0.05367541
 0.06159254  0.05103520
 0.05539913  0.04836918
 0.04951557  0.04568258
 0.04394595  0.04298040
 0.03869417  0.04026731
 0.03376389  0.03754762
 0.02915852  0.03482521
 0.02488130  0.03210347
 0.02093519  0.02938526
 0.01732296  0.02667290
 0.01404710  0.02396817
 0.01110992  0.02127224
 0.00851345  0.01858578
 0.00625951  0.01590889
 0.00434966  0.01324120
 0.00278524  0.01058189
 0.00156733  0.00792976
 0.00069679  0.00528328
 0.00017423  0.00264067
 0.00000000  0.00000000
 0.00017423 -0.00168276
 0.00069679 -0.00334626
 0.00156733 -0.00497155
 0.00278524 -0.00654046
 0.00434966 -0.00803591
 0.00625951 -0.00944232
 0.00851345 -0.01074585
 0.01110992 -0.01193466
 0.01404710 -0.01299909
 0.01732296 -0.01393183
 0.02093519 -0.01472795
 0.02488130 -0.01538495
 0.02915852 -0.01590270
 0.03376389 -0.01628334
 0.03869417 -0.01653116
 0.04394595 -0.01665232
 0.04951557 -0.01665469
 0.05539913 -0.01654752
 0.06159254 -0.01634116
 0.06809148 -0.01604675
 0.07489143 -0.01567586
 0.08198765 -0.01524024
 0.08937518 -0.01475144
 0.09704888 -0.01422059
 0.10500341 -0.01365810
 0.11323322 -0.01307345
 0.12173257 -0.01247503
 0.13049554 -0.01186998
 0.13951603 -0.01126410
 0.14878774 -0.01066182
 0.15830422 -0.01006619
 0.16805883 -0.00947894
 0.17804478 -0.00890052
 0.18825510 -0.00833029
 0.19868268 -0.00776662
 0.20932026 -0.00720707
 0.22016041 -0.00664862
 0.23119559 -0.00608781
 0.24241811 -0.00552097
 0.25382013 -0.00494446
 0.26539373 -0.00435477
 0.27713082 -0.00374877
 0.28902324 -0.00312381
 0.30106269 -0.00247786
 0.31324078 -0.00180961
 0.32554903 -0.00111851
 0.33797885 -0.00040483
 0.35052159  0.00033038
 0.36316850  0.00108527
 0.37591078  0.00185729
 0.38873953  0.00264324
 0.40164583  0.00343940
 0.41462066  0.00424161
 0.42765500  0.00504541
 0.44073976  0.00584617
 0.45386582  0.00663925
 0.46702403  0.00742005
 0.48020522  0.00818419
 0.49340021  0.00892759
 0.50659979  0.00964656
 0.51979478  0.01033785
 0.53297597  0.01099871
 0.54613418  0.01162692
 0.55926024  0.01222078
 0.57234500  0.01277911
 0.58537934  0.01330119
 0.59835417  0.01378673
 0.61126047  0.01423580
 0.62408922  0.01464875
 0.63683150  0.01502613
 0.64947841  0.01536862
 0.66202115  0.01567693
 0.67445097  0.01595172
 0.68675922  0.01619353
 0.69893731  0.01640275
 0.71097676  0.01657953
 0.72286918  0.01672377
 0.73460627  0.01683509
 0.74617987  0.01691285
 0.75758189  0.01695614
 0.76880441  0.01696383
 0.77983959  0.01693461
 0.79067974  0.01686705
 0.80131732  0.01675966
 0.81174490  0.01661095
 0.82195522  0.01641956
 0.83194117  0.01618429
 0.84169578  0.01590420
 0.85121226  0.01557868
 0.86048397  0.01520754
 0.86950446  0.01479103
 0.87826743  0.01432994
 0.88676678  0.01382559
 0.89499659  0.01327989
 0.90295112  0.01269532
 0.91062482  0.01207496
 0.91801235  0.01142244
