fx60126_CST
 1.00000000 -0.00009465
 0.99982577 -0.00005817
 0.99930321  0.00005127
 0.99843267  0.00023364
 0.99721476  0.00048889
 0.99565034  0.00081698
 0.99374049  0.00121780
 0.99148655  0.00169125
 0.98889008  0.00223718
 0.98595290  0.00285538
 0.98267704  0.00354561
 0.97906481  0.00430757
 0.97511870  0.00514088
 0.97084148  0.00604508
 0.96623611  0.00701960
 0.96130583  0.00806380
 0.95605405  0.00917686
 0.95048443  0.01035786
 0.94460087  0.01160572
 0.93840746  0.01291919
 0.93190852  0.01429683
 0.92510857  0.01573702
 0.91801235  0.01723792
 0.91062482  0.01879748
 0.90295112  0.02041342
 0.89499659  0.02208324
 0.88676678  0.02380420
 0.87826743  0.02557332
 0.86950446  0.02738739
 0.86048397  0.02924299
 0.85121226  0.03113647
 0.84169578  0.03306399
 0.83194117  0.03502151
 0.82195522  0.03700484
 0.81174490  0.03900963
 0.80131732  0.04103141
 0.79067974  0.04306563
 0.77983959  0.04510766
 0.76880441  0.04715283
 0.75758189  0.04919647
 0.74617987  0.05123391
 0.73460627  0.05326054
 0.72286918  0.05527181
 0.71097676  0.05726325
 0.69893731  0.05923053
 0.68675922  0.06116942
 0.67445097  0.06307584
 0.66202115  0.06494588
 0.64947841  0.06677577
 0.63683150  0.06856189
 0.62408922  0.07030082
 0.61126047  0.07198925
 0.59835417  0.07362405
 0.58537934  0.07520220
 0.57234500  0.07672083
 0.55926024  0.07817715
 0.54613418  0.07956850
 0.53297597  0.08089226
 0.51979478  0.08214591
 0.50659979  0.08332696
 0.49340021  0.08443295
 0.48020522  0.08546147
 0.46702403  0.08641012
 0.45386582  0.08727652
 0.44073976  0.08805832
 0.42765500  0.08875317
 0.41462066  0.08935877
 0.40164583  0.08987284
 0.38873953  0.09029319
 0.37591078  0.09061769
 0.36316850  0.09084429
 0.35052159  0.09097109
 0.33797885  0.09099632
 0.32554903  0.09091838
 0.31324078  0.09073590
 0.30106269  0.09044770
 0.28902324  0.09005288
 0.27713082  0.08955080
 0.26539373  0.08894113
 0.25382013  0.08822385
 0.24241811  0.08739926
 0.23119559  0.08646802
 0.22016041  0.08543113
 0.20932026  0.08428992
 0.19868268  0.08304607
 0.18825510  0.08170159
 0.17804478  0.08025883
 0.16805883  0.07872041
 0.15830422  0.07708924
