fx63110_CST
 1.00000000  0.00000000
 0.99982577  0.00006115
 0.99930321  0.00024399
 0.99843267  0.00054672
 0.99721476  0.00096640
 0.99565034  0.00149900
 0.99374049  0.00213958
 0.99148655  0.00288238
 0.98889008  0.00372100
 0.98595290  0.00464855
 0.98267704  0.00565790
 0.97906481  0.00674179
 0.97511870  0.00789307
 0.97084148  0.00910487
 0.96623611  0.01037073
 0.96130583  0.01168479
 0.95605405  0.01304185
 0.95048443  0.01443753
 0.94460087  0.01586824
 0.93840746  0.01733128
 0.93190852  0.01882479
 0.92510857  0.02034772
 0.91801235  0.02189977
 0.91062482  0.02348127
 0.90295112  0.02509308
 0.89499659  0.02673645
 0.88676678  0.02841287
 0.87826743  0.03012389
 0.86950446  0.03187098
 0.86048397  0.03365540
 0.85121226  0.03547798
 0.84169578  0.03733907
 0.83194117  0.03923838
 0.82195522  0.04117490
 0.81174490  0.04314685
 0.80131732  0.04515163
 0.79067974  0.04718581
 0.77983959  0.04924517
 0.76880441  0.05132471
 0.75758189  0.05341877
 0.74617987  0.05552108
 0.73460627  0.05762489
 0.72286918  0.05972307
 0.71097676  0.06180829
 0.69893731  0.06387308
 0.68675922  0.06591004
 0.67445097  0.06791191
 0.66202115  0.06987172
 0.64947841  0.07178285
 0.63683150  0.07363917
 0.62408922  0.07543507
 0.61126047  0.07716550
 0.59835417  0.07882601
 0.58537934  0.08041274
 0.57234500  0.08192239
 0.55926024  0.08335220
 0.54613418  0.08469988
 0.53297597  0.08596357
 0.51979478  0.08714170
 0.50659979  0.08823299
 0.49340021  0.08923629
 0.48020522  0.09015058
 0.46702403  0.09097481
 0.45386582  0.09170792
 0.44073976  0.09234873
 0.42765500  0.09289593
 0.41462066  0.09334808
 0.40164583  0.09370357
 0.38873953  0.09396067
 0.37591078  0.09411755
 0.36316850  0.09417234
 0.35052159  0.09412318
 0.33797885  0.09396831
 0.32554903  0.09370612
 0.31324078  0.09333526
 0.30106269  0.09285471
 0.28902324  0.09226385
 0.27713082  0.09156253
 0.26539373  0.09075114
 0.25382013  0.08983064
 0.24241811  0.08880257
 0.23119559  0.08766911
 0.22016041  0.08643299
 0.20932026  0.08509752
 0.19868268  0.08366650
 0.18825510  0.08214420
 0.17804478  0.08053522
 0.16805883  0.07884444
 0.15830422  0.07707689
 0.14878774  0.07523766
 0.13951603  0.07333179
 0.13049554  0.07136414
 0.12173257  0.06933932
 0.11323322  0.06726159
 0.10500341  0.06513480
 0.09704888  0.06296230
 0.08937518  0.06074694
 0.08198765  0.05849103
 0.07489143  0.05619634
 0.06809148  0.05386414
 0.06159254  0.05149524
 0.05539913  0.04909005
 0.04951557  0.04664865
 0.04394595  0.04417088
 0.03869417  0.04165648
 0.03376389  0.03910513
 0.02915852  0.03651660
 0.02488130  0.03389083
 0.02093519  0.03122805
 0.01732296  0.02852884
 0.01404710  0.02579420
 0.01110992  0.02302562
 0.00851345  0.02022511
 0.00625951  0.01739519
 0.00434966  0.01453891
 0.00278524  0.01165981
 0.00156733  0.00876187
 0.00069679  0.00584945
 0.00017423  0.00292721
 0.00000000  0.00000000
 0.00017423 -0.00130881
 0.00069679 -0.00261008
 0.00156733 -0.00389643
 0.00278524 -0.00516073
 0.00434966 -0.00639624
 0.00625951 -0.00759676
 0.00851345 -0.00875666
 0.01110992 -0.00987102
 0.01404710 -0.01093568
 0.01732296 -0.01194726
 0.02093519 -0.01290320
 0.02488130 -0.01380176
 0.02915852 -0.01464197
 0.03376389 -0.01542364
 0.03869417 -0.01614722
 0.04394595 -0.01681378
 0.04951557 -0.01742490
 0.05539913 -0.01798254
 0.06159254 -0.01848897
 0.06809148 -0.01894663
 0.07489143 -0.01935801
 0.08198765 -0.01972555
 0.08937518 -0.02005152
 0.09704888 -0.02033796
 0.10500341 -0.02058655
 0.11323322 -0.02079858
 0.12173257 -0.02097489
 0.13049554 -0.02111584
 0.13951603 -0.02122129
 0.14878774 -0.02129061
 0.15830422 -0.02132274
 0.16805883 -0.02131616
 0.17804478 -0.02126902
 0.18825510 -0.02117918
 0.19868268 -0.02104427
 0.20932026 -0.02086182
 0.22016041 -0.02062933
 0.23119559 -0.02034438
 0.24241811 -0.02000470
 0.25382013 -0.01960830
 0.26539373 -0.01915350
 0.27713082 -0.01863906
 0.28902324 -0.01806421
 0.30106269 -0.01742869
 0.31324078 -0.01673281
 0.32554903 -0.01597748
 0.33797885 -0.01516417
 0.35052159 -0.01429495
 0.36316850 -0.01337245
 0.37591078 -0.01239979
 0.38873953 -0.01138062
 0.40164583 -0.01031896
 0.41462066 -0.00921922
 0.42765500 -0.00808611
 0.44073976 -0.00692454
 0.45386582 -0.00573962
 0.46702403 -0.00453651
 0.48020522 -0.00332042
 0.49340021 -0.00209652
 0.50659979 -0.00086992
 0.51979478  0.00035441
 0.53297597  0.00157165
 0.54613418  0.00277715
 0.55926024  0.00396646
 0.57234500  0.00513535
 0.58537934  0.00627975
 0.59835417  0.00739583
 0.61126047  0.00847989
 0.62408922  0.00952844
 0.63683150  0.01053811
 0.64947841  0.01150565
 0.66202115  0.01242791
 0.67445097  0.01330186
 0.68675922  0.01412451
 0.69893731  0.01489294
 0.71097676  0.01560431
 0.72286918  0.01625584
 0.73460627  0.01684483
 0.74617987  0.01736868
 0.75758189  0.01782493
 0.76880441  0.01821125
 0.77983959  0.01852554
 0.79067974  0.01876594
 0.80131732  0.01893088
 0.81174490  0.01901911
 0.82195522  0.01902980
 0.83194117  0.01896255
 0.84169578  0.01881746
 0.85121226  0.01859514
 0.86048397  0.01829681
 0.86950446  0.01792425
 0.87826743  0.01747989
 0.88676678  0.01696680
 0.89499659  0.01638869
 0.90295112  0.01574990
 0.91062482  0.01505541
 0.91801235  0.01431078
 0.92510857  0.01352213
 0.93190852  0.01269609
 0.93840746  0.01183976
 0.94460087  0.01096061
 0.95048443  0.01006646
 0.95605405  0.00916533
 0.96130583  0.00826545
 0.96623611  0.00737509
 0.97084148  0.00650252
 0.97511870  0.00565591
 0.97906481  0.00484324
 0.98267704  0.00407223
 0.98595290  0.00335022
 0.98889008  0.00268412
 0.99148655  0.00208034
 0.99374049  0.00154469
 0.99565034  0.00108234
 0.99721476  0.00069779
 0.99843267  0.00039474
 0.99930321  0.00017615
 0.99982577  0.00004415
 1.00000000  0.00000000
