goe222_CST
 1.00000000  0.00150000
 0.99982577  0.00157310
 0.99930321  0.00179254
 0.99843267  0.00215871
 0.99721476  0.00267219
 0.99565034  0.00333374
 0.99374049  0.00414417
 0.99148655  0.00510427
 0.98889008  0.00621467
 0.98595290  0.00747575
 0.98267704  0.00888749
 0.97906481  0.01044937
 0.97511870  0.01216025
 0.97084148  0.01401828
 0.96623611  0.01602080
 0.96130583  0.01816432
 0.95605405  0.02044447
 0.95048443  0.02285601
 0.94460087  0.02539282
 0.93840746  0.02804801
 0.93190852  0.03081396
 0.92510857  0.03368241
 0.91801235  0.03664463
 0.91062482  0.03969152
 0.90295112  0.04281376
 0.89499659  0.04600196
 0.88676678  0.04924683
 0.87826743  0.05253929
 0.86950446  0.05587060
 0.86048397  0.05923250
 0.85121226  0.06261723
 0.84169578  0.06601766
 0.83194117  0.06942728
 0.82195522  0.07284021
 0.81174490  0.07625115
 0.80131732  0.07965538
 0.79067974  0.08304862
 0.77983959  0.08642693
 0.76880441  0.08978665
 0.75758189  0.09312419
 0.74617987  0.09643596
 0.73460627  0.09971818
 0.72286918  0.10296681
 0.71097676  0.10617737
 0.69893731  0.10934490
 0.68675922  0.11246387
 0.67445097  0.11552814
 0.66202115  0.11853093
 0.64947841  0.12146488
 0.63683150  0.12432206
 0.62408922  0.12709409
 0.61126047  0.12977221
 0.59835417  0.13234748
 0.58537934  0.13481088
 0.57234500  0.13715351
 0.55926024  0.13936673
 0.54613418  0.14144241
 0.53297597  0.14337301
 0.51979478  0.14515181
 0.50659979  0.14677299
 0.49340021  0.14823176
 0.48020522  0.14952443
 0.46702403  0.15064843
 0.45386582  0.15160235
 0.44073976  0.15238583
 0.42765500  0.15299957
 0.41462066  0.15344512
 0.40164583  0.15372480
 0.38873953  0.15384151
 0.37591078  0.15379853
 0.36316850  0.15359930
 0.35052159  0.15324723
 0.33797885  0.15274553
 0.32554903  0.15209693
 0.31324078  0.15130360
 0.30106269  0.15036697
 0.28902324  0.14928765
 0.27713082  0.14806536
 0.26539373  0.14669891
 0.25382013  0.14518626
 0.24241811  0.14352462
 0.23119559  0.14171056
 0.22016041  0.13974019
 0.20932026  0.13760941
 0.19868268  0.13531414
 0.18825510  0.13285060
 0.17804478  0.13021560
 0.16805883  0.12740684
 0.15830422  0.12442319
 0.14878774  0.12126493
 0.13951603  0.11793402
 0.13049554  0.11443428
 0.12173257  0.11077151
 0.11323322  0.10695359
 0.10500341  0.10299050
 0.09704888  0.09889427
 0.08937518  0.09467885
 0.08198765  0.09035993
 0.07489143  0.08595470
 0.06809148  0.08148154
 0.06159254  0.07695962
 0.05539913  0.07240856
 0.04951557  0.06784795
 0.04394595  0.06329692
 0.03869417  0.05877368
 0.03376389  0.05429510
 0.02915852  0.04987627
 0.02488130  0.04553015
 0.02093519  0.04126721
 0.01732296  0.03709520
 0.01404710  0.03301895
 0.01110992  0.02904029
 0.00851345  0.02515795
 0.00625951  0.02136771
 0.00434966  0.01766249
 0.00278524  0.01403260
 0.00156733  0.01046604
 0.00069679  0.00694888
 0.00017423  0.00346569
 0.00000000  0.00000000
 0.00017423 -0.00191538
 0.00069679 -0.00382721
 0.00156733 -0.00573149
