as6091_CST
 1.00000000  0.00000000
 0.99982577  0.00003043
 0.99930321  0.00012169
 0.99843267  0.00027367
 0.99721476  0.00048615
 0.99565034  0.00075887
 0.99374049  0.00109143
 0.99148655  0.00148332
 0.98889008  0.00193394
 0.98595290  0.00244250
 0.98267704  0.00300809
 0.97906481  0.00362962
 0.97511870  0.00430582
 0.97084148  0.00503525
 0.96623611  0.00581627
 0.96130583  0.00664704
 0.95605405  0.00752554
 0.95048443  0.00844958
 0.94460087  0.00941679
 0.93840746  0.01042464
 0.93190852  0.01147050
 0.92510857  0.01255160
 0.91801235  0.01366510
 0.91062482  0.01480814
 0.90295112  0.01597778
 0.89499659  0.01717114
 0.88676678  0.01838534
 0.87826743  0.01961759
 0.86950446  0.02086516
 0.86048397  0.02212545
 0.85121226  0.02339596
 0.84169578  0.02467432
 0.83194117  0.02595832
 0.82195522  0.02724586
 0.81174490  0.02853497
 0.80131732  0.02982381
 0.79067974  0.03111062
 0.77983959  0.03239374
 0.76880441  0.03367156
 0.75758189  0.03494248
 0.74617987  0.03620494
 0.73460627  0.03745732
 0.72286918  0.03869797
 0.71097676  0.03992517
 0.69893731  0.04113711
 0.68675922  0.04233185
 0.67445097  0.04350735
 0.66202115  0.04466144
 0.64947841  0.04579182
 0.63683150  0.04689609
 0.62408922  0.04797174
 0.61126047  0.04901614
 0.59835417  0.05002665
 0.58537934  0.05100054
 0.57234500  0.05193512
 0.55926024  0.05282769
 0.54613418  0.05367562
 0.53297597  0.05447639
 0.51979478  0.05522757
 0.50659979  0.05592690
 0.49340021  0.05657230
 0.48020522  0.05716190
 0.46702403  0.05769400
 0.45386582  0.05816718
 0.44073976  0.05858020
 0.42765500  0.05893206
 0.41462066  0.05922199
 0.40164583  0.05944937
 0.38873953  0.05961382
 0.37591078  0.05971508
 0.36316850  0.05975301
 0.35052159  0.05972760
 0.33797885  0.05963889
 0.32554903  0.05948698
 0.31324078  0.05927199
 0.30106269  0.05899402
 0.28902324  0.05865317
 0.27713082  0.05824952
 0.26539373  0.05778310
 0.25382013  0.05725391
 0.24241811  0.05666193
 0.23119559  0.05600714
 0.22016041  0.05528952
 0.20932026  0.05450912
 0.19868268  0.05366603
 0.18825510  0.05276048
 0.17804478  0.05179284
 0.16805883  0.05076365
 0.15830422  0.04967369
 0.14878774  0.04852400
 0.13951603  0.04731590
 0.13049554  0.04605102
 0.12173257  0.04473132
 0.11323322  0.04335909
 0.10500341  0.04193697
 0.09704888  0.04046790
 0.08937518  0.03895514
 0.08198765  0.03740220
 0.07489143  0.03581284
 0.06809148  0.03419098
 0.06159254  0.03254068
 0.05539913  0.03086604
 0.04951557  0.02917117
 0.04394595  0.02746008
 0.03869417  0.02573666
 0.03376389  0.02400456
 0.02915852  0.02226717
 0.02488130  0.02052752
 0.02093519  0.01878829
 0.01732296  0.01705170
 0.01404710  0.01531954
 0.01110992  0.01359312
 0.00851345  0.01187327
 0.00625951  0.01016038
 0.00434966  0.00845437
 0.00278524  0.00675478
 0.00156733  0.00506078
 0.00069679  0.00337125
 0.00017423  0.00168483
 0.00000000  0.00000000
 0.00017423 -0.00107521
 0.00069679 -0.00213626
 0.00156733 -0.00316911
 0.00278524 -0.00415994
 0.00434966 -0.00509523
 0.00625951 -0.00596191
 0.00851345 -0.00674744
 0.01110992 -0.00743992
 0.01404710 -0.00802820
 0.01732296 -0.00850195
 0.02093519 -0.00885179
 0.02488130 -0.00906936
 0.02915852 -0.00914741
 0.03376389 -0.00907986
 0.03869417 -0.00886189
 0.04394595 -0.00848998
 0.04951557 -0.00796198
 0.05539913 -0.00727711
 0.06159254 -0.00643602
 0.06809148 -0.00544075
 0.07489143 -0.00429479
 0.08198765 -0.00300297
 0.08937518 -0.00157150
 0.09704888 -0.00000785
 0.10500341  0.00167927
 0.11323322  0.00348004
 0.12173257  0.00538361
 0.13049554  0.00737822
 0.13951603  0.00945134
 0.14878774  0.01158978
 0.15830422  0.01377986
 0.16805883  0.01600758
 0.17804478  0.01825873
 0.18825510  0.02051908
 0.19868268  0.02277451
 0.20932026  0.02501121
 0.22016041  0.02721577
 0.23119559  0.02937535
 0.24241811  0.03147778
 0.25382013  0.03351171
 0.26539373  0.03546667
 0.27713082  0.03733316
 0.28902324  0.03910274
 0.30106269  0.04076803
 0.31324078  0.04232278
 0.32554903  0.04376186
 0.33797885  0.04508126
 0.35052159  0.04627806
 0.36316850  0.04735039
 0.37591078  0.04829741
 0.38873953  0.04911918
 0.40164583  0.04981665
 0.41462066  0.05039154
 0.42765500  0.05084628
 0.44073976  0.05118387
 0.45386582  0.05140784
 0.46702403  0.05152213
 0.48020522  0.05153100
 0.49340021  0.05143896
 0.50659979  0.05125066
 0.51979478  0.05097085
 0.53297597  0.05060428
 0.54613418  0.05015570
 0.55926024  0.04962974
 0.57234500  0.04903094
 0.58537934  0.04836368
 0.59835417  0.04763218
 0.61126047  0.04684050
 0.62408922  0.04599251
 0.63683150  0.04509193
 0.64947841  0.04414231
 0.66202115  0.04314708
 0.67445097  0.04210953
 0.68675922  0.04103287
 0.69893731  0.03992022
 0.71097676  0.03877468
