sa7024_CST
 1.00000000 -0.00012535
 0.99982577 -0.00008900
 0.99930321  0.00001988
 0.99843267  0.00020090
 0.99721476  0.00045334
 0.99565034  0.00077624
 0.99374049  0.00116835
 0.99148655  0.00162818
 0.98889008  0.00215397
 0.98595290  0.00274372
 0.98267704  0.00339521
 0.97906481  0.00410602
 0.97511870  0.00487352
 0.97084148  0.00569493
 0.96623611  0.00656732
 0.96130583  0.00748766
 0.95605405  0.00845283
 0.95048443  0.00945967
 0.94460087  0.01050501
 0.93840746  0.01158569
 0.93190852  0.01269862
 0.92510857  0.01384080
 0.91801235  0.01500935
 0.91062482  0.01620154
 0.90295112  0.01741481
 0.89499659  0.01864678
 0.88676678  0.01989532
 0.87826743  0.02115846
 0.86950446  0.02243447
 0.86048397  0.02372181
 0.85121226  0.02501913
 0.84169578  0.02632527
 0.83194117  0.02763917
 0.82195522  0.02895989
 0.81174490  0.03028657
 0.80131732  0.03161834
 0.79067974  0.03295435
 0.77983959  0.03429365
 0.76880441  0.03563520
 0.75758189  0.03697779
 0.74617987  0.03832005
 0.73460627  0.03966037
 0.72286918  0.04099691
 0.71097676  0.04232756
 0.69893731  0.04364995
 0.68675922  0.04496145
 0.67445097  0.04625917
 0.66202115  0.04754001
 0.64947841  0.04880065
 0.63683150  0.05003761
 0.62408922  0.05124733
 0.61126047  0.05242614
 0.59835417  0.05357040
 0.58537934  0.05467650
 0.57234500  0.05574096
 0.55926024  0.05676043
 0.54613418  0.05773181
 0.53297597  0.05865224
 0.51979478  0.05951915
 0.50659979  0.06033030
 0.49340021  0.06108379
 0.48020522  0.06177807
 0.46702403  0.06241190
 0.45386582  0.06298439
 0.44073976  0.06349493
 0.42765500  0.06394315
 0.41462066  0.06432891
 0.40164583  0.06465218
 0.38873953  0.06491305
 0.37591078  0.06511162
 0.36316850  0.06524795
 0.35052159  0.06532203
 0.33797885  0.06533366
 0.32554903  0.06528249
 0.31324078  0.06516789
 0.30106269  0.06498901
 0.28902324  0.06474473
 0.27713082  0.06443364
 0.26539373  0.06405412
 0.25382013  0.06360434
 0.24241811  0.06308229
 0.23119559  0.06248588
 0.22016041  0.06181301
 0.20932026  0.06106163
 0.19868268  0.06022987
 0.18825510  0.05931609
 0.17804478  0.05831903
 0.16805883  0.05723787
 0.15830422  0.05607231
 0.14878774  0.05482268
 0.13951603  0.05348999
 0.13049554  0.05207599
 0.12173257  0.05058318
 0.11323322  0.04901483
 0.10500341  0.04737500
 0.09704888  0.04566848
 0.08937518  0.04390072
 0.08198765  0.04207780
 0.07489143  0.04020630
 0.06809148  0.03829319
 0.06159254  0.03634574
 0.05539913  0.03437131
 0.04951557  0.03237729
 0.04394595  0.03037087
 0.03869417  0.02835893
 0.03376389  0.02634792
 0.02915852  0.02434365
 0.02488130  0.02235125
 0.02093519  0.02037504
 0.01732296  0.01841840
 0.01404710  0.01648380
 0.01110992  0.01457269
 0.00851345  0.01268555
 0.00625951  0.01082187
 0.00434966  0.00898023
 0.00278524  0.00715837
 0.00156733  0.00535327
 0.00069679  0.00356131
 0.00017423  0.00177837
 0.00000000  0.00000000
 0.00017423 -0.00097051
 0.00069679 -0.00193352
 0.00156733 -0.00288159
 0.00278524 -0.00380754
 0.00434966 -0.00470454
 0.00625951 -0.00556624
 0.00851345 -0.00638683
 0.01110992 -0.00716115
 0.01404710 -0.00788474
 0.01732296 -0.00855387
 0.02093519 -0.00916563
 0.02488130 -0.00971785
 0.02915852 -0.01020919
 0.03376389 -0.01063901
 0.03869417 -0.01100745
 0.04394595 -0.01131525
 0.04951557 -0.01156379
 0.05539913 -0.01175493
 0.06159254 -0.01189098
 0.06809148 -0.01197458
 0.07489143 -0.01200862
 0.08198765 -0.01199613
 0.08937518 -0.01194022
 0.09704888 -0.01184398
 0.10500341 -0.01171041
 0.11323322 -0.01154237
 0.12173257 -0.01134249
 0.13049554 -0.01111316
 0.13951603 -0.01085652
 0.14878774 -0.01057439
 0.15830422 -0.01026835
 0.16805883 -0.00993967
 0.17804478 -0.00958939
 0.18825510 -0.00921835
 0.19868268 -0.00882719
 0.20932026 -0.00841645
 0.22016041 -0.00798660
 0.23119559 -0.00753809
 0.24241811 -0.00707140
 0.25382013 -0.00658713
 0.26539373 -0.00608598
 0.27713082 -0.00556886
 0.28902324 -0.00503688
 0.30106269 -0.00449138
 0.31324078 -0.00393396
 0.32554903 -0.00336648
 0.33797885 -0.00279102
 0.35052159 -0.00220992
 0.36316850 -0.00162572
 0.37591078 -0.00104114
 0.38873953 -0.00045901
 0.40164583  0.00011774
 0.41462066  0.00068614
 0.42765500  0.00124327
 0.44073976  0.00178624
 0.45386582  0.00231234
 0.46702403  0.00281900
 0.48020522  0.00330389
 0.49340021  0.00376495
 0.50659979  0.00420040
 0.51979478  0.00460879
 0.53297597  0.00498903
 0.54613418  0.00534033
 0.55926024  0.00566227
 0.57234500  0.00595477
 0.58537934  0.00621804
 0.59835417  0.00645259
 0.61126047  0.00665917
 0.62408922  0.00683874
 0.63683150  0.00699246
 0.64947841  0.00712158
 0.66202115  0.00722746
 0.67445097  0.00731146
 0.68675922  0.00737496
 0.69893731  0.00741929
 0.71097676  0.00744569
 0.72286918  0.00745527
 0.73460627  0.00744903
 0.74617987  0.00742779
 0.75758189  0.00739222
 0.76880441  0.00734283
 0.77983959  0.00727994
 0.79067974  0.00720374
 0.80131732  0.00711428
 0.81174490  0.00701149
 0.82195522  0.00689524
 0.83194117  0.00676531
 0.84169578  0.00662149
 0.85121226  0.00646357
 0.86048397  0.00629139
 0.86950446  0.00610488
 0.87826743  0.00590408
 0.88676678  0.00568919
 0.89499659  0.00546055
 0.90295112  0.00521871
 0.91062482  0.00496444
 0.91801235  0.00469870
 0.92510857  0.00442268
 0.93190852  0.00413781
 0.93840746  0.00384572
 0.94460087  0.00354823
 0.95048443  0.00324737
 0.95605405  0.00294532
 0.96130583  0.00264440
 0.96623611  0.00234704
 0.97084148  0.00205573
 0.97511870  0.00177301
 0.97906481  0.00150144
 0.98267704  0.00124352
 0.98595290  0.00100170
 0.98889008  0.00077831
 0.99148655  0.00057554
 0.99374049  0.00039542
 0.99565034  0.00023977
 0.99721476  0.00011016
 0.99843267  0.00000793
 0.99930321 -0.00006585
 0.99982577 -0.00011043
 1.00000000 -0.00012535
