sg6051_CST
 1.00000000  0.00500237
 0.99982577  0.00503521
 0.99930321  0.00513383
 0.99843267  0.00529845
 0.99721476  0.00552942
 0.99565034  0.00582725
 0.99374049  0.00619254
 0.99148655  0.00662599
 0.98889008  0.00712836
 0.98595290  0.00770046
 0.98267704  0.00834311
 0.97906481  0.00905710
 0.97511870  0.00984318
 0.97084148  0.01070202
 0.96623611  0.01163416
 0.96130583  0.01264001
 0.95605405  0.01371978
 0.95048443  0.01487350
 0.94460087  0.01610095
 0.93840746  0.01740169
 0.93190852  0.01877497
 0.92510857  0.02021978
 0.91801235  0.02173477
 0.91062482  0.02331832
 0.90295112  0.02496845
 0.89499659  0.02668286
 0.88676678  0.02845890
 0.87826743  0.03029360
 0.86950446  0.03218364
 0.86048397  0.03412536
 0.85121226  0.03611477
 0.84169578  0.03814755
 0.83194117  0.04021904
 0.82195522  0.04232431
 0.81174490  0.04445808
 0.80131732  0.04661482
 0.79067974  0.04878872
 0.77983959  0.05097370
 0.76880441  0.05316347
 0.75758189  0.05535153
 0.74617987  0.05753121
 0.73460627  0.05969570
 0.72286918  0.06183808
 0.71097676  0.06395137
 0.69893731  0.06602856
 0.68675922  0.06806268
 0.67445097  0.07004684
 0.66202115  0.07197425
 0.64947841  0.07383833
 0.63683150  0.07563271
 0.62408922  0.07735133
 0.61126047  0.07898845
 0.59835417  0.08053872
 0.58537934  0.08199723
 0.57234500  0.08335952
 0.55926024  0.08462167
 0.54613418  0.08578025
 0.53297597  0.08683242
 0.51979478  0.08777587
 0.50659979  0.08860888
 0.49340021  0.08933027
 0.48020522  0.08993940
 0.46702403  0.09043615
 0.45386582  0.09082088
 0.44073976  0.09109440
 0.42765500  0.09125789
 0.41462066  0.09131288
 0.40164583  0.09126118
 0.38873953  0.09110483
 0.37591078  0.09084602
 0.36316850  0.09048705
 0.35052159  0.09003028
 0.33797885  0.08947804
 0.32554903  0.08883263
 0.31324078  0.08809626
 0.30106269  0.08727105
 0.28902324  0.08635894
 0.27713082  0.08536178
 0.26539373  0.08428125
 0.25382013  0.08311890
 0.24241811  0.08187619
 0.23119559  0.08055451
 0.22016041  0.07915518
 0.20932026  0.07767957
 0.19868268  0.07612907
 0.18825510  0.07450520
 0.17804478  0.07280963
 0.16805883  0.07104425
 0.15830422  0.06921121
 0.14878774  0.06731293
 0.13951603  0.06535221
 0.13049554  0.06333217
 0.12173257  0.06125632
 0.11323322  0.05912854
 0.10500341  0.05695305
 0.09704888  0.05473443
 0.08937518  0.05247754
 0.08198765  0.05018750
 0.07489143  0.04786960
 0.06809148  0.04552926
 0.06159254  0.04317193
 0.05539913  0.04080299
 0.04951557  0.03842772
 0.04394595  0.03605112
 0.03869417  0.03367790
 0.03376389  0.03131236
 0.02915852  0.02895832
 0.02488130  0.02661902
 0.02093519  0.02429712
 0.01732296  0.02199461
 0.01404710  0.01971280
 0.01110992  0.01745232
 0.00851345  0.01521308
 0.00625951  0.01299435
 0.00434966  0.01079476
 0.00278524  0.00861235
 0.00156733  0.00644470
 0.00069679  0.00428892
 0.00017423  0.00214182
 0.00000000  0.00000000
 0.00017423 -0.00149797
 0.00069679 -0.00298988
 0.00156733 -0.00446809
 0.00278524 -0.00592529
 0.00434966 -0.00735462
 0.00625951 -0.00874985
 0.00851345 -0.01010547
 0.01110992 -0.01141680
 0.01404710 -0.01268001
 0.01732296 -0.01389224
 0.02093519 -0.01505155
 0.02488130 -0.01615693
 0.02915852 -0.01720825
 0.03376389 -0.01820622
 0.03869417 -0.01915226
 0.04394595 -0.02004842
 0.04951557 -0.02089722
 0.05539913 -0.02170158
 0.06159254 -0.02246461
 0.06809148 -0.02318949
 0.07489143 -0.02387935
 0.08198765 -0.02453710
 0.08937518 -0.02516533
 0.09704888 -0.02576623
 0.10500341 -0.02634145
 0.11323322 -0.02689209
 0.12173257 -0.02741863
 0.13049554 -0.02792092
 0.13951603 -0.02839823
 0.14878774 -0.02884922
 0.15830422 -0.02927204
 0.16805883 -0.02966442
 0.17804478 -0.03002371
 0.18825510 -0.03034705
 0.19868268 -0.03063143
 0.20932026 -0.03087387
 0.22016041 -0.03107149
 0.23119559 -0.03122165
 0.24241811 -0.03132209
 0.25382013 -0.03137097
 0.26539373 -0.03136699
 0.27713082 -0.03130949
 0.28902324 -0.03119841
 0.30106269 -0.03103440
 0.31324078 -0.03081879
 0.32554903 -0.03055357
 0.33797885 -0.03024136
 0.35052159 -0.02988534
 0.36316850 -0.02948921
 0.37591078 -0.02905707
 0.38873953 -0.02859333
 0.40164583 -0.02810261
 0.41462066 -0.02758962
 0.42765500 -0.02705907
 0.44073976 -0.02651555
 0.45386582 -0.02596341
 0.46702403 -0.02540672
 0.48020522 -0.02484914
 0.49340021 -0.02429390
 0.50659979 -0.02374375
 0.51979478 -0.02320087
 0.53297597 -0.02266696
 0.54613418 -0.02214315
 0.55926024 -0.02163011
 0.57234500 -0.02112800
 0.58537934 -0.02063658
 0.59835417 -0.02015526
 0.61126047 -0.01968315
 0.62408922 -0.01921916
 0.63683150 -0.01876204
 0.64947841 -0.01831049
 0.66202115 -0.01786323
 0.67445097 -0.01741904
 0.68675922 -0.01697685
 0.69893731 -0.01653576
 0.71097676 -0.01609513
 0.72286918 -0.01565453
 0.73460627 -0.01521383
 0.74617987 -0.01477316
 0.75758189 -0.01433292
 0.76880441 -0.01389375
 0.77983959 -0.01345651
 0.79067974 -0.01302224
 0.80131732 -0.01259213
 0.81174490 -0.01216746
 0.82195522 -0.01174956
 0.83194117 -0.01133977
 0.84169578 -0.01093939
 0.85121226 -0.01054964
 0.86048397 -0.01017163
 0.86950446 -0.00980632
 0.87826743 -0.00945452
 0.88676678 -0.00911686
 0.89499659 -0.00879378
 0.90295112 -0.00848555
 0.91062482 -0.00819229
 0.91801235 -0.00791393
 0.92510857 -0.00765029
 0.93190852 -0.00740109
 0.93840746 -0.00716594
 0.94460087 -0.00694444
 0.95048443 -0.00673613
 0.95605405 -0.00654058
 0.96130583 -0.00635737
 0.96623611 -0.00618613
 0.97084148 -0.00602657
 0.97511870 -0.00587845
 0.97906481 -0.00574162
 0.98267704 -0.00561603
 0.98595290 -0.00550168
 0.98889008 -0.00539866
 0.99148655 -0.00530708
 0.99374049 -0.00522714
 0.99565034 -0.00515902
 0.99721476 -0.00510293
 0.99843267 -0.00505908
 0.99930321 -0.00502762
 0.99982577 -0.00500869
 1.00000000 -0.00500237
