fx63158_CST
 1.00000000 -0.00028461
 0.99982577 -0.00020891
 0.99930321  0.00001742
 0.99843267  0.00039216
 0.99721476  0.00091166
 0.99565034  0.00157090
 0.99374049  0.00236367
 0.99148655  0.00328268
 0.98889008  0.00431974
 0.98595290  0.00546595
 0.98267704  0.00671189
 0.97906481  0.00804787
 0.97511870  0.00946410
 0.97084148  0.01095092
 0.96623611  0.01249899
 0.96130583  0.01409946
 0.95605405  0.01574418
 0.95048443  0.01742577
 0.94460087  0.01913778
 0.93840746  0.02087475
 0.93190852  0.02263225
 0.92510857  0.02440692
 0.91801235  0.02619645
 0.91062482  0.02799951
 0.90295112  0.02981571
 0.89499659  0.03164552
 0.88676678  0.03349011
 0.87826743  0.03535122
 0.86950446  0.03723109
 0.86048397  0.03913221
 0.85121226  0.04105724
 0.84169578  0.04300884
 0.83194117  0.04498953
 0.82195522  0.04700152
 0.81174490  0.04904665
 0.80131732  0.05112626
 0.79067974  0.05324108
 0.77983959  0.05539122
 0.76880441  0.05757606
 0.75758189  0.05979427
 0.74617987  0.06204378
 0.73460627  0.06432181
 0.72286918  0.06662486
 0.71097676  0.06894878
 0.69893731  0.07128881
 0.68675922  0.07363963
 0.67445097  0.07599541
 0.66202115  0.07834992
 0.64947841  0.08069655
 0.63683150  0.08302837
 0.62408922  0.08533822
 0.61126047  0.08761876
 0.59835417  0.08986248
 0.58537934  0.09206179
 0.57234500  0.09420901
 0.55926024  0.09629645
 0.54613418  0.09831636
 0.53297597  0.10026105
 0.51979478  0.10212282
 0.50659979  0.10389402
 0.49340021  0.10556708
 0.48020522  0.10713451
 0.46702403  0.10858893
 0.45386582  0.10992311
 0.44073976  0.11113002
 0.42765500  0.11220286
 0.41462066  0.11313512
 0.40164583  0.11392065
 0.38873953  0.11455372
 0.37591078  0.11502908
 0.36316850  0.11534209
 0.35052159  0.11548870
 0.33797885  0.11546564
 0.32554903  0.11527039
 0.31324078  0.11490131
 0.30106269  0.11435768
 0.28902324  0.11363974
 0.27713082  0.11274871
 0.26539373  0.11168684
 0.25382013  0.11045736
 0.24241811  0.10906451
 0.23119559  0.10751348
 0.22016041  0.10581033
 0.20932026  0.10396195
 0.19868268  0.10197595
 0.18825510  0.09986057
 0.17804478  0.09762453
 0.16805883  0.09527693
 0.15830422  0.09282713
 0.14878774  0.09028454
 0.13951603  0.08765859
 0.13049554  0.08495849
 0.12173257  0.08219321
 0.11323322  0.07937126
 0.10500341  0.07650067
 0.09704888  0.07358888
 0.08937518  0.07064267
 0.08198765  0.06766810
 0.07489143  0.06467052
 0.06809148  0.06165451
 0.06159254  0.05862394
 0.05539913  0.05558198
 0.04951557  0.05253114
 0.04394595  0.04947332
 0.03869417  0.04640991
 0.03376389  0.04334184
 0.02915852  0.04026968
 0.02488130  0.03719371
 0.02093519  0.03411401
 0.01732296  0.03103053
 0.01404710  0.02794318
 0.01110992  0.02485188
 0.00851345  0.02175659
 0.00625951  0.01865739
 0.00434966  0.01555447
 0.00278524  0.01244816
 0.00156733  0.00933893
 0.00069679  0.00622735
 0.00017423  0.00311412
 0.00000000  0.00000000
 0.00017423 -0.00111550
 0.00069679 -0.00223356
 0.00156733 -0.00335654
 0.00278524 -0.00448659
 0.00434966 -0.00562559
 0.00625951 -0.00677506
 0.00851345 -0.00793607
 0.01110992 -0.00910922
 0.01404710 -0.01029456
 0.01732296 -0.01149161
 0.02093519 -0.01269933
 0.02488130 -0.01391614
 0.02915852 -0.01513995
 0.03376389 -0.01636820
 0.03869417 -0.01759793
 0.04394595 -0.01882587
 0.04951557 -0.02004847
 0.05539913 -0.02126204
 0.06159254 -0.02246280
 0.06809148 -0.02364702
 0.07489143 -0.02481107
 0.08198765 -0.02595152
 0.08937518 -0.02706519
 0.09704888 -0.02814926
 0.10500341 -0.02920128
 0.11323322 -0.03021920
 0.12173257 -0.03120142
 0.13049554 -0.03214675
 0.13951603 -0.03305443
 0.14878774 -0.03392405
 0.15830422 -0.03475553
 0.16805883 -0.03554906
 0.17804478 -0.03630498
 0.18825510 -0.03702373
 0.19868268 -0.03770577
 0.20932026 -0.03835142
 0.22016041 -0.03896082
 0.23119559 -0.03953383
 0.24241811 -0.04006993
 0.25382013 -0.04056812
 0.26539373 -0.04102693
 0.27713082 -0.04144430
 0.28902324 -0.04181758
 0.30106269 -0.04214352
 0.31324078 -0.04241830
 0.32554903 -0.04263753
 0.33797885 -0.04279630
 0.35052159 -0.04288928
 0.36316850 -0.04291081
 0.37591078 -0.04285499
 0.38873953 -0.04271580
 0.40164583 -0.04248725
 0.41462066 -0.04216353
 0.42765500 -0.04173914
 0.44073976 -0.04120903
 0.45386582 -0.04056878
 0.46702403 -0.03981474
 0.48020522 -0.03894411
 0.49340021 -0.03795514
 0.50659979 -0.03684716
 0.51979478 -0.03562073
 0.53297597 -0.03427766
 0.54613418 -0.03282108
 0.55926024 -0.03125545
 0.57234500 -0.02958656
 0.58537934 -0.02782153
 0.59835417 -0.02596871
 0.61126047 -0.02403765
 0.62408922 -0.02203898
 0.63683150 -0.01998434
 0.64947841 -0.01788618
 0.66202115 -0.01575770
 0.67445097 -0.01361262
 0.68675922 -0.01146505
 0.69893731 -0.00932932
 0.71097676 -0.00721980
 0.72286918 -0.00515070
 0.73460627 -0.00313595
 0.74617987 -0.00118898
 0.75758189  0.00067743
 0.76880441  0.00245126
 0.77983959  0.00412143
 0.79067974  0.00567793
 0.80131732  0.00711189
 0.81174490  0.00841570
 0.82195522  0.00958310
 0.83194117  0.01060918
 0.84169578  0.01149051
 0.85121226  0.01222507
 0.86048397  0.01281233
 0.86950446  0.01325320
