as6093_CST
 1.00000000 -0.00000000
 0.99982577  0.00003002
 0.99930321  0.00012003
 0.99843267  0.00026988
 0.99721476  0.00047936
 0.99565034  0.00074811
 0.99374049  0.00107569
 0.99148655  0.00146154
 0.98889008  0.00190496
 0.98595290  0.00240514
 0.98267704  0.00296111
 0.97906481  0.00357175
 0.97511870  0.00423578
 0.97084148  0.00495178
 0.96623611  0.00571817
 0.96130583  0.00653321
 0.95605405  0.00739503
 0.95048443  0.00830161
 0.94460087  0.00925083
 0.93840746  0.01024047
 0.93190852  0.01126824
 0.92510857  0.01233179
 0.91801235  0.01342873
 0.91062482  0.01455669
 0.90295112  0.01571333
 0.89499659  0.01689633
 0.88676678  0.01810346
 0.87826743  0.01933257
 0.86950446  0.02058162
 0.86048397  0.02184868
 0.85121226  0.02313194
 0.84169578  0.02442969
 0.83194117  0.02574035
 0.82195522  0.02706243
 0.81174490  0.02839451
 0.80131732  0.02973525
 0.79067974  0.03108332
 0.77983959  0.03243740
 0.76880441  0.03379613
 0.75758189  0.03515810
 0.74617987  0.03652178
 0.73460627  0.03788554
 0.72286918  0.03924756
 0.71097676  0.04060587
 0.69893731  0.04195826
 0.68675922  0.04330234
 0.67445097  0.04463547
 0.66202115  0.04595481
 0.64947841  0.04725728
 0.63683150  0.04853963
 0.62408922  0.04979840
 0.61126047  0.05102999
 0.59835417  0.05223069
 0.58537934  0.05339672
 0.57234500  0.05452426
 0.55926024  0.05560948
 0.54613418  0.05664866
 0.53297597  0.05763812
 0.51979478  0.05857439
 0.50659979  0.05945414
 0.49340021  0.06027428
 0.48020522  0.06103199
 0.46702403  0.06172470
 0.45386582  0.06235015
 0.44073976  0.06290638
 0.42765500  0.06339173
 0.41462066  0.06380482
 0.40164583  0.06414459
 0.38873953  0.06441023
 0.37591078  0.06460114
 0.36316850  0.06471697
 0.35052159  0.06475754
 0.33797885  0.06472281
 0.32554903  0.06461287
 0.31324078  0.06442788
 0.30106269  0.06416808
 0.28902324  0.06383374
 0.27713082  0.06342515
 0.26539373  0.06294261
 0.25382013  0.06238644
 0.24241811  0.06175696
 0.23119559  0.06105452
 0.22016041  0.06027951
 0.20932026  0.05943239
 0.19868268  0.05851371
 0.18825510  0.05752413
 0.17804478  0.05646450
 0.16805883  0.05533584
 0.15830422  0.05413943
 0.14878774  0.05287677
 0.13951603  0.05154970
 0.13049554  0.05016034
 0.12173257  0.04871115
 0.11323322  0.04720492
 0.10500341  0.04564477
 0.09704888  0.04403414
 0.08937518  0.04237676
 0.08198765  0.04067660
 0.07489143  0.03893789
 0.06809148  0.03716497
 0.06159254  0.03536231
 0.05539913  0.03353442
 0.04951557  0.03168576
 0.04394595  0.02982069
 0.03869417  0.02794338
 0.03376389  0.02605777
 0.02915852  0.02416747
 0.02488130  0.02227571
 0.02093519  0.02038531
 0.01732296  0.01849860
 0.01404710  0.01661744
 0.01110992  0.01474317
 0.00851345  0.01287661
 0.00625951  0.01101808
 0.00434966  0.00916744
 0.00278524  0.00732410
 0.00156733  0.00548709
 0.00069679  0.00365512
 0.00017423  0.00182666
 0.00000000  0.00000000
 0.00017423 -0.00118986
 0.00069679 -0.00237845
 0.00156733 -0.00356420
 0.00278524 -0.00474503
 0.00434966 -0.00591804
 0.00625951 -0.00707934
 0.00851345 -0.00822389
 0.01110992 -0.00934535
 0.01404710 -0.01043604
 0.01732296 -0.01148692
 0.02093519 -0.01248766
 0.02488130 -0.01342675
 0.02915852 -0.01429169
 0.03376389 -0.01506921
 0.03869417 -0.01574552
 0.04394595 -0.01630668
 0.04951557 -0.01673886
 0.05539913 -0.01702879
 0.06159254 -0.01716403
 0.06809148 -0.01713340
 0.07489143 -0.01692726
 0.08198765 -0.01653784
 0.08937518 -0.01595952
 0.09704888 -0.01518903
 0.10500341 -0.01422561
 0.11323322 -0.01307110
 0.12173257 -0.01173001
 0.13049554 -0.01020946
 0.13951603 -0.00851909
 0.14878774 -0.00667090
 0.15830422 -0.00467902
 0.16805883 -0.00255947
 0.17804478 -0.00032982
 0.18825510  0.00199116
 0.19868268  0.00438382
 0.20932026  0.00682806
 0.22016041  0.00930369
 0.23119559  0.01179082
 0.24241811  0.01427015
 0.25382013  0.01672337
 0.26539373  0.01913337
 0.27713082  0.02148453
 0.28902324  0.02376285
 0.30106269  0.02595612
 0.31324078  0.02805399
 0.32554903  0.03004798
 0.33797885  0.03193144
 0.35052159  0.03369950
 0.36316850  0.03534893
 0.37591078  0.03687796
 0.38873953  0.03828613
 0.40164583  0.03957407
 0.41462066  0.04074327
 0.42765500  0.04179588
 0.44073976  0.04273446
 0.45386582  0.04356183
 0.46702403  0.04428084
 0.48020522  0.04489425
 0.49340021  0.04540457
 0.50659979  0.04581402
 0.51979478  0.04612444
 0.53297597  0.04633728
 0.54613418  0.04645360
 0.55926024  0.04647418
 0.57234500  0.04639949
 0.58537934  0.04622990
 0.59835417  0.04596571
 0.61126047  0.04560732
 0.62408922  0.04515534
