naca4412_CST
 1.00000000  0.00130000
 0.99982577  0.00134949
 0.99930321  0.00149782
 0.99843267  0.00174448
 0.99721476  0.00208871
 0.99565034  0.00252941
 0.99374049  0.00306521
 0.99148655  0.00369448
 0.98889008  0.00441536
 0.98595290  0.00522579
 0.98267704  0.00612351
 0.97906481  0.00710611
 0.97511870  0.00817106
 0.97084148  0.00931573
 0.96623611  0.01053738
 0.96130583  0.01183325
 0.95605405  0.01320049
 0.95048443  0.01463623
 0.94460087  0.01613757
 0.93840746  0.01770156
 0.93190852  0.01932522
 0.92510857  0.02100554
 0.91801235  0.02273944
 0.91062482  0.02452379
 0.90295112  0.02635538
 0.89499659  0.02823092
 0.88676678  0.03014701
 0.87826743  0.03210016
 0.86950446  0.03408676
 0.86048397  0.03610307
 0.85121226  0.03814528
 0.84169578  0.04020941
 0.83194117  0.04229144
 0.82195522  0.04438723
 0.81174490  0.04649260
 0.80131732  0.04860331
 0.79067974  0.05071514
 0.77983959  0.05282386
 0.76880441  0.05492528
 0.75758189  0.05701532
 0.74617987  0.05908997
 0.73460627  0.06114536
 0.72286918  0.06317779
 0.71097676  0.06518369
 0.69893731  0.06715971
 0.68675922  0.06910264
 0.67445097  0.07100949
 0.66202115  0.07287740
 0.64947841  0.07470369
 0.63683150  0.07648581
 0.62408922  0.07822127
 0.61126047  0.07990767
 0.59835417  0.08154264
 0.58537934  0.08312376
 0.57234500  0.08464858
 0.55926024  0.08611451
 0.54613418  0.08751886
 0.53297597  0.08885874
 0.51979478  0.09013107
 0.50659979  0.09133254
 0.49340021  0.09245964
 0.48020522  0.09350862
 0.46702403  0.09447550
 0.45386582  0.09535616
 0.44073976  0.09614630
 0.42765500  0.09684152
 0.41462066  0.09743739
 0.40164583  0.09792951
 0.38873953  0.09831356
 0.37591078  0.09858541
 0.36316850  0.09874119
 0.35052159  0.09877739
 0.33797885  0.09869090
 0.32554903  0.09847913
 0.31324078  0.09814007
 0.30106269  0.09767232
 0.28902324  0.09707520
 0.27713082  0.09634872
 0.26539373  0.09549366
 0.25382013  0.09451152
 0.24241811  0.09340456
 0.23119559  0.09217576
 0.22016041  0.09082875
 0.20932026  0.08936779
 0.19868268  0.08779770
 0.18825510  0.08612374
 0.17804478  0.08435158
 0.16805883  0.08248714
 0.15830422  0.08053654
 0.14878774  0.07850598
 0.13951603  0.07640163
 0.13049554  0.07422955
 0.12173257  0.07199560
 0.11323322  0.06970535
 0.10500341  0.06736404
 0.09704888  0.06497648
 0.08937518  0.06254706
 0.08198765  0.06007969
 0.07489143  0.05757781
 0.06809148  0.05504439
 0.06159254  0.05248194
 0.05539913  0.04989257
 0.04951557  0.04727799
 0.04394595  0.04463961
 0.03869417  0.04197857
 0.03376389  0.03929581
 0.02915852  0.03659213
 0.02488130  0.03386829
 0.02093519  0.03112502
 0.01732296  0.02836310
 0.01404710  0.02558345
 0.01110992  0.02278709
 0.00851345  0.01997523
 0.00625951  0.01714927
 0.00434966  0.01431082
 0.00278524  0.01146168
 0.00156733  0.00860383
 0.00069679  0.00573940
 0.00017423  0.00287067
 0.00000000  0.00000000
 0.00017423 -0.00178130
 0.00069679 -0.00355545
 0.00156733 -0.00531490
 0.00278524 -0.00705221
 0.00434966 -0.00876010
 0.00625951 -0.01043150
 0.00851345 -0.01205962
 0.01110992 -0.01363796
 0.01404710 -0.01516041
 0.01732296 -0.01662124
 0.02093519 -0.01801518
 0.02488130 -0.01933743
 0.02915852 -0.02058371
 0.03376389 -0.02175030
 0.03869417 -0.02283402
 0.04394595 -0.02383232
 0.04951557 -0.02474320
 0.05539913 -0.02556530
 0.06159254 -0.02629787
 0.06809148 -0.02694075
 0.07489143 -0.02749438
 0.08198765 -0.02795977
 0.08937518 -0.02833850
 0.09704888 -0.02863263
 0.10500341 -0.02884476
 0.11323322 -0.02897789
 0.12173257 -0.02903545
 0.13049554 -0.02902119
 0.13951603 -0.02893919
 0.14878774 -0.02879376
 0.15830422 -0.02858939
 0.16805883 -0.02833070
 0.17804478 -0.02802239
 0.18825510 -0.02766917
 0.19868268 -0.02727571
 0.20932026 -0.02684660
 0.22016041 -0.02638628
 0.23119559 -0.02589902
 0.24241811 -0.02538888
 0.25382013 -0.02485964
 0.26539373 -0.02431483
 0.27713082 -0.02375770
 0.28902324 -0.02319115
 0.30106269 -0.02261780
 0.31324078 -0.02203994
 0.32554903 -0.02145956
 0.33797885 -0.02087835
 0.35052159 -0.02029770
 0.36316850 -0.01971877
 0.37591078 -0.01914247
 0.38873953 -0.01856949
 0.40164583 -0.01800037
 0.41462066 -0.01743548
 0.42765500 -0.01687509
 0.44073976 -0.01631937
 0.45386582 -0.01576844
 0.46702403 -0.01522241
 0.48020522 -0.01468137
 0.49340021 -0.01414545
 0.50659979 -0.01361480
 0.51979478 -0.01308965
 0.53297597 -0.01257028
 0.54613418 -0.01205706
 0.55926024 -0.01155045
 0.57234500 -0.01105095
 0.58537934 -0.01055918
 0.59835417 -0.01007579
 0.61126047 -0.00960152
 0.62408922 -0.00913713
 0.63683150 -0.00868342
 0.64947841 -0.00824121
 0.66202115 -0.00781129
 0.67445097 -0.00739446
 0.68675922 -0.00699146
 0.69893731 -0.00660299
 0.71097676 -0.00622967
 0.72286918 -0.00587205
 0.73460627 -0.00553058
 0.74617987 -0.00520560
 0.75758189 -0.00489735
 0.76880441 -0.00460596
 0.77983959 -0.00433143
 0.79067974 -0.00407367
 0.80131732 -0.00383246
 0.81174490 -0.00360748
 0.82195522 -0.00339831
 0.83194117 -0.00320445
 0.84169578 -0.00302532
 0.85121226 -0.00286026
 0.86048397 -0.00270858
 0.86950446 -0.00256953
 0.87826743 -0.00244234
 0.88676678 -0.00232621
 0.89499659 -0.00222036
 0.90295112 -0.00212401
 0.91062482 -0.00203638
 0.91801235 -0.00195675
 0.92510857 -0.00188439
 0.93190852 -0.00181866
 0.93840746 -0.00175893
 0.94460087 -0.00170463
 0.95048443 -0.00165526
 0.95605405 -0.00161035
 0.96130583 -0.00156950
 0.96623611 -0.00153236
 0.97084148 -0.00149861
 0.97511870 -0.00146801
 0.97906481 -0.00144034
 0.98267704 -0.00141544
 0.98595290 -0.00139316
 0.98889008 -0.00137339
 0.99148655 -0.00135607
 0.99374049 -0.00134113
 0.99565034 -0.00132853
 0.99721476 -0.00131825
 0.99843267 -0.00131026
 0.99930321 -0.00130456
 0.99982577 -0.00130114
 1.00000000 -0.00130000
