ah88k136_CST
 1.00000000 -0.00003984
 0.99982577  0.00000742
 0.99930321  0.00014785
 0.99843267  0.00037755
 0.99721476  0.00069017
 0.99565034  0.00107730
 0.99374049  0.00152879
 0.99148655  0.00203329
 0.98889008  0.00257879
 0.98595290  0.00315324
 0.98267704  0.00374513
 0.97906481  0.00434413
 0.97511870  0.00494168
 0.97084148  0.00553148
 0.96623611  0.00610994
 0.96130583  0.00667656
 0.95605405  0.00723409
 0.95048443  0.00778870
 0.94460087  0.00834987
 0.93840746  0.00893028
 0.93190852  0.00954548
 0.92510857  0.01021342
 0.91801235  0.01095395
 0.91062482  0.01178820
 0.90295112  0.01273779
 0.89499659  0.01382413
 0.88676678  0.01506763
 0.87826743  0.01648691
 0.86950446  0.01809804
 0.86048397  0.01991391
 0.85121226  0.02194355
 0.84169578  0.02419173
 0.83194117  0.02665850
 0.82195522  0.02933907
 0.81174490  0.03222362
 0.80131732  0.03529747
 0.79067974  0.03854127
 0.77983959  0.04193138
 0.76880441  0.04544040
 0.75758189  0.04903776
 0.74617987  0.05269052
 0.73460627  0.05636408
 0.72286918  0.06002314
 0.71097676  0.06363248
 0.69893731  0.06715787
 0.68675922  0.07056691
 0.67445097  0.07382976
 0.66202115  0.07691984
 0.64947841  0.07981442
 0.63683150  0.08249503
 0.62408922  0.08494778
 0.61126047  0.08716356
 0.59835417  0.08913800
 0.58537934  0.09087134
 0.57234500  0.09236823
 0.55926024  0.09363723
 0.54613418  0.09469037
 0.53297597  0.09554252
 0.51979478  0.09621076
 0.50659979  0.09671360
 0.49340021  0.09707029
 0.48020522  0.09730012
 0.46702403  0.09742166
 0.45386582  0.09745221
 0.44073976  0.09740716
 0.42765500  0.09729958
 0.41462066  0.09713983
 0.40164583  0.09693534
 0.38873953  0.09669048
 0.37591078  0.09640655
 0.36316850  0.09608195
 0.35052159  0.09571233
 0.33797885  0.09529102
 0.32554903  0.09480935
 0.31324078  0.09425720
 0.30106269  0.09362349
 0.28902324  0.09289670
 0.27713082  0.09206549
 0.26539373  0.09111916
 0.25382013  0.09004819
 0.24241811  0.08884467
 0.23119559  0.08750265
 0.22016041  0.08601842
 0.20932026  0.08439074
 0.19868268  0.08262092
 0.18825510  0.08071280
 0.17804478  0.07867270
 0.16805883  0.07650920
 0.15830422  0.07423291
 0.14878774  0.07185614
 0.13951603  0.06939254
 0.13049554  0.06685666
 0.12173257  0.06426355
 0.11323322  0.06162831
 0.10500341  0.05896569
 0.09704888  0.05628971
 0.08937518  0.05361329
 0.08198765  0.05094799
 0.07489143  0.04830376
 0.06809148  0.04568881
 0.06159254  0.04310951
 0.05539913  0.04057036
 0.04951557  0.03807408
 0.04394595  0.03562171
 0.03869417  0.03321273
 0.03376389  0.03084537
 0.02915852  0.02851675
 0.02488130  0.02622321
 0.02093519  0.02396054
 0.01732296  0.02172426
 0.01404710  0.01950984
 0.01110992  0.01731294
 0.00851345  0.01512955
 0.00625951  0.01295615
 0.00434966  0.01078979
 0.00278524  0.00862811
 0.00156733  0.00646933
 0.00069679  0.00431221
 0.00017423  0.00215594
 0.00000000  0.00000000
 0.00017423 -0.00150670
 0.00069679 -0.00300754
 0.00156733 -0.00449670
 0.00278524 -0.00596849
 0.00434966 -0.00741739
 0.00625951 -0.00883810
 0.00851345 -0.01022564
 0.01110992 -0.01157537
 0.01404710 -0.01288303
 0.01732296 -0.01414486
 0.02093519 -0.01535756
 0.02488130 -0.01651841
 0.02915852 -0.01762527
 0.03376389 -0.01867662
 0.03869417 -0.01967159
 0.04394595 -0.02060994
 0.04951557 -0.02149212
 0.05539913 -0.02231922
 0.06159254 -0.02309297
 0.06809148 -0.02381568
 0.07489143 -0.02449022
 0.08198765 -0.02511994
 0.08937518 -0.02570863
 0.09704888 -0.02626039
 0.10500341 -0.02677958
 0.11323322 -0.02727070
 0.12173257 -0.02773829
 0.13049554 -0.02818682
 0.13951603 -0.02862058
 0.14878774 -0.02904359
 0.15830422 -0.02945951
 0.16805883 -0.02987150
 0.17804478 -0.03028222
 0.18825510 -0.03069370
 0.19868268 -0.03110734
 0.20932026 -0.03152387
 0.22016041 -0.03194332
 0.23119559 -0.03236507
 0.24241811 -0.03278787
 0.25382013 -0.03320989
 0.26539373 -0.03362878
 0.27713082 -0.03404176
 0.28902324 -0.03444573
 0.30106269 -0.03483738
 0.31324078 -0.03521326
 0.32554903 -0.03556998
 0.33797885 -0.03590422
 0.35052159 -0.03621294
 0.36316850 -0.03649341
 0.37591078 -0.03674334
 0.38873953 -0.03696090
 0.40164583 -0.03714482
 0.41462066 -0.03729441
 0.42765500 -0.03740954
 0.44073976 -0.03749067
 0.45386582 -0.03753875
 0.46702403 -0.03755521
 0.48020522 -0.03754189
 0.49340021 -0.03750088
 0.50659979 -0.03743449
 0.51979478 -0.03734507
 0.53297597 -0.03723491
 0.54613418 -0.03710612
 0.55926024 -0.03696051
 0.57234500 -0.03679948
 0.58537934 -0.03662391
 0.59835417 -0.03643409
 0.61126047 -0.03622966
