ag11_CST
 1.00000000  0.00116136
 0.99982577  0.00117745
 0.99930321  0.00122576
 0.99843267  0.00130643
 0.99721476  0.00141963
 0.99565034  0.00156564
 0.99374049  0.00174476
 0.99148655  0.00195731
 0.98889008  0.00220363
 0.98595290  0.00248402
 0.98267704  0.00279874
 0.97906481  0.00314799
 0.97511870  0.00353184
 0.97084148  0.00395027
 0.96623611  0.00440313
 0.96130583  0.00489010
 0.95605405  0.00541072
 0.95048443  0.00596436
 0.94460087  0.00655025
 0.93840746  0.00716744
 0.93190852  0.00781486
 0.92510857  0.00849133
 0.91801235  0.00919552
 0.91062482  0.00992607
 0.90295112  0.01068154
 0.89499659  0.01146046
 0.88676678  0.01226136
 0.87826743  0.01308279
 0.86950446  0.01392335
 0.86048397  0.01478169
 0.85121226  0.01565653
 0.84169578  0.01654668
 0.83194117  0.01745106
 0.82195522  0.01836865
 0.81174490  0.01929852
 0.80131732  0.02023980
 0.79067974  0.02119171
 0.77983959  0.02215345
 0.76880441  0.02312427
 0.75758189  0.02410338
 0.74617987  0.02508994
 0.73460627  0.02608306
 0.72286918  0.02708173
 0.71097676  0.02808483
 0.69893731  0.02909108
 0.68675922  0.03009906
 0.67445097  0.03110717
 0.66202115  0.03211365
 0.64947841  0.03311656
 0.63683150  0.03411378
 0.62408922  0.03510308
 0.61126047  0.03608207
 0.59835417  0.03704828
 0.58537934  0.03799915
 0.57234500  0.03893208
 0.55926024  0.03984449
 0.54613418  0.04073381
 0.53297597  0.04159755
 0.51979478  0.04243329
 0.50659979  0.04323877
 0.49340021  0.04401187
 0.48020522  0.04475065
 0.46702403  0.04545335
 0.45386582  0.04611838
 0.44073976  0.04674439
 0.42765500  0.04733015
 0.41462066  0.04787465
 0.40164583  0.04837698
 0.38873953  0.04883638
 0.37591078  0.04925213
 0.36316850  0.04962360
 0.35052159  0.04995015
 0.33797885  0.05023111
 0.32554903  0.05046575
 0.31324078  0.05065325
 0.30106269  0.05079266
 0.28902324  0.05088290
 0.27713082  0.05092270
 0.26539373  0.05091066
 0.25382013  0.05084519
 0.24241811  0.05072457
 0.23119559  0.05054692
 0.22016041  0.05031029
 0.20932026  0.05001265
 0.19868268  0.04965196
 0.18825510  0.04922619
 0.17804478  0.04873341
 0.16805883  0.04817184
 0.15830422  0.04753989
 0.14878774  0.04683622
 0.13951603  0.04605982
 0.13049554  0.04521002
 0.12173257  0.04428653
 0.11323322  0.04328954
 0.10500341  0.04221964
 0.09704888  0.04107790
 0.08937518  0.03986588
 0.08198765  0.03858555
 0.07489143  0.03723935
 0.06809148  0.03583009
 0.06159254  0.03436096
 0.05539913  0.03283544
 0.04951557  0.03125727
 0.04394595  0.02963037
 0.03869417  0.02795878
 0.03376389  0.02624660
 0.02915852  0.02449793
 0.02488130  0.02271677
 0.02093519  0.02090702
 0.01732296  0.01907240
 0.01404710  0.01721639
 0.01110992  0.01534226
 0.00851345  0.01345298
 0.00625951  0.01155126
 0.00434966  0.00963955
 0.00278524  0.00772001
 0.00156733  0.00579461
 0.00069679  0.00386510
 0.00017423  0.00193306
 0.00000000  0.00000000
 0.00017423 -0.00099634
 0.00069679 -0.00198116
 0.00156733 -0.00294281
 0.00278524 -0.00387016
 0.00434966 -0.00475290
 0.00625951 -0.00558169
 0.00851345 -0.00634842
 0.01110992 -0.00704636
 0.01404710 -0.00767026
 0.01732296 -0.00821645
 0.02093519 -0.00868289
 0.02488130 -0.00906913
 0.02915852 -0.00937630
 0.03376389 -0.00960699
 0.03869417 -0.00976517
 0.04394595 -0.00985596
 0.04951557 -0.00988549
 0.05539913 -0.00986070
 0.06159254 -0.00978910
 0.06809148 -0.00967852
 0.07489143 -0.00953694
 0.08198765 -0.00937221
 0.08937518 -0.00919189
 0.09704888 -0.00900302
 0.10500341 -0.00881198
 0.11323322 -0.00862438
 0.12173257 -0.00844489
 0.13049554 -0.00827725
 0.13951603 -0.00812418
 0.14878774 -0.00798743
 0.15830422 -0.00786774
 0.16805883 -0.00776499
 0.17804478 -0.00767823
 0.18825510 -0.00760583
 0.19868268 -0.00754557
 0.20932026 -0.00749481
 0.22016041 -0.00745064
 0.23119559 -0.00741001
 0.24241811 -0.00736986
 0.25382013 -0.00732732
 0.26539373 -0.00727973
 0.27713082 -0.00722482
 0.28902324 -0.00716075
 0.30106269 -0.00708620
 0.31324078 -0.00700037
 0.32554903 -0.00690297
 0.33797885 -0.00679429
 0.35052159 -0.00667507
 0.36316850 -0.00654650
 0.37591078 -0.00641012
 0.38873953 -0.00626777
 0.40164583 -0.00612147
 0.41462066 -0.00597331
 0.42765500 -0.00582540
 0.44073976 -0.00567975
 0.45386582 -0.00553817
 0.46702403 -0.00540223
 0.48020522 -0.00527318
 0.49340021 -0.00515191
 0.50659979 -0.00503890
 0.51979478 -0.00493428
 0.53297597 -0.00483776
 0.54613418 -0.00474870
 0.55926024 -0.00466614
 0.57234500 -0.00458884
 0.58537934 -0.00451538
 0.59835417 -0.00444420
 0.61126047 -0.00437368
 0.62408922 -0.00430224
 0.63683150 -0.00422839
 0.64947841 -0.00415079
 0.66202115 -0.00406835
 0.67445097 -0.00398025
 0.68675922 -0.00388597
 0.69893731 -0.00378532
 0.71097676 -0.00367846
 0.72286918 -0.00356589
 0.73460627 -0.00344840
 0.74617987 -0.00332706
 0.75758189 -0.00320317
 0.76880441 -0.00307819
 0.77983959 -0.00295370
 0.79067974 -0.00283131
 0.80131732 -0.00271260
 0.81174490 -0.00259906
 0.82195522 -0.00249202
 0.83194117 -0.00239262
 0.84169578 -0.00230172
 0.85121226 -0.00221990
 0.86048397 -0.00214745
 0.86950446 -0.00208432
 0.87826743 -0.00203017
 0.88676678 -0.00198437
 0.89499659 -0.00194604
 0.90295112 -0.00191408
 0.91062482 -0.00188722
 0.91801235 -0.00186410
 0.92510857 -0.00184332
 0.93190852 -0.00182348
 0.93840746 -0.00180328
 0.94460087 -0.00178156
 0.95048443 -0.00175732
 0.95605405 -0.00172983
 0.96130583 -0.00169859
 0.96623611 -0.00166339
 0.97084148 -0.00162431
 0.97511870 -0.00158172
 0.97906481 -0.00153623
 0.98267704 -0.00148872
 0.98595290 -0.00144022
 0.98889008 -0.00139194
 0.99148655 -0.00134517
 0.99374049 -0.00130123
 0.99565034 -0.00126144
 0.99721476 -0.00122700
 0.99843267 -0.00119899
 0.99930321 -0.00117832
 0.99982577 -0.00116563
 1.00000000 -0.00116136
