e176_CST
 1.00000000 -0.00000000
 0.99982577  0.00001680
 0.99930321  0.00006744
 0.99843267  0.00015254
 0.99721476  0.00027317
 0.99565034  0.00043073
 0.99374049  0.00062694
 0.99148655  0.00086377
 0.98889008  0.00114334
 0.98595290  0.00146788
 0.98267704  0.00183961
 0.97906481  0.00226067
 0.97511870  0.00273305
 0.97084148  0.00325851
 0.96623611  0.00383852
 0.96130583  0.00447419
 0.95605405  0.00516628
 0.95048443  0.00591511
 0.94460087  0.00672062
 0.93840746  0.00758235
 0.93190852  0.00849945
 0.92510857  0.00947076
 0.91801235  0.01049482
 0.91062482  0.01156993
 0.90295112  0.01269426
 0.89499659  0.01386587
 0.88676678  0.01508281
 0.87826743  0.01634315
 0.86950446  0.01764507
 0.86048397  0.01898690
 0.85121226  0.02036716
 0.84169578  0.02178456
 0.83194117  0.02323801
 0.82195522  0.02472664
 0.81174490  0.02624974
 0.80131732  0.02780672
 0.79067974  0.02939705
 0.77983959  0.03102020
 0.76880441  0.03267555
 0.75758189  0.03436230
 0.74617987  0.03607936
 0.73460627  0.03782529
 0.72286918  0.03959820
 0.71097676  0.04139564
 0.69893731  0.04321456
 0.68675922  0.04505128
 0.67445097  0.04690137
 0.66202115  0.04875973
 0.64947841  0.05062052
 0.63683150  0.05247726
 0.62408922  0.05432280
 0.61126047  0.05614944
 0.59835417  0.05794903
 0.58537934  0.05971304
 0.57234500  0.06143272
 0.55926024  0.06309922
 0.54613418  0.06470372
 0.53297597  0.06623761
 0.51979478  0.06769258
 0.50659979  0.06906081
 0.49340021  0.07033507
 0.48020522  0.07150881
 0.46702403  0.07257629
 0.45386582  0.07353266
 0.44073976  0.07437395
 0.42765500  0.07509718
 0.41462066  0.07570028
 0.40164583  0.07618212
 0.38873953  0.07654247
 0.37591078  0.07678188
 0.36316850  0.07690169
 0.35052159  0.07690382
 0.33797885  0.07679077
 0.32554903  0.07656542
 0.31324078  0.07623099
 0.30106269  0.07579087
 0.28902324  0.07524854
 0.27713082  0.07460746
 0.26539373  0.07387102
 0.25382013  0.07304244
 0.24241811  0.07212474
 0.23119559  0.07112070
 0.22016041  0.07003288
 0.20932026  0.06886361
 0.19868268  0.06761502
 0.18825510  0.06628911
 0.17804478  0.06488778
 0.16805883  0.06341295
 0.15830422  0.06186657
 0.14878774  0.06025078
 0.13951603  0.05856792
 0.13049554  0.05682064
 0.12173257  0.05501196
 0.11323322  0.05314532
 0.10500341  0.05122459
 0.09704888  0.04925411
 0.08937518  0.04723870
 0.08198765  0.04518357
 0.07489143  0.04309434
 0.06809148  0.04097692
 0.06159254  0.03883746
 0.05539913  0.03668221
 0.04951557  0.03451742
 0.04394595  0.03234922
 0.03869417  0.03018348
 0.03376389  0.02802568
 0.02915852  0.02588077
 0.02488130  0.02375309
 0.02093519  0.02164623
 0.01732296  0.01956296
 0.01404710  0.01750517
 0.01110992  0.01547382
 0.00851345  0.01346893
 0.00625951  0.01148961
 0.00434966  0.00953409
 0.00278524  0.00759977
 0.00156733  0.00568334
 0.00069679  0.00378088
 0.00017423  0.00188800
 0.00000000  0.00000000
 0.00017423 -0.00106504
 0.00069679 -0.00212417
 0.00156733 -0.00317157
 0.00278524 -0.00420156
 0.00434966 -0.00520873
 0.00625951 -0.00618795
 0.00851345 -0.00713445
 0.01110992 -0.00804391
 0.01404710 -0.00891245
 0.01732296 -0.00973672
 0.02093519 -0.01051389
 0.02488130 -0.01124166
 0.02915852 -0.01191830
 0.03376389 -0.01254258
 0.03869417 -0.01311383
 0.04394595 -0.01363184
 0.04951557 -0.01409687
 0.05539913 -0.01450959
 0.06159254 -0.01487104
 0.06809148 -0.01518257
 0.07489143 -0.01544579
 0.08198765 -0.01566252
 0.08937518 -0.01583473
 0.09704888 -0.01596450
 0.10500341 -0.01605393
 0.11323322 -0.01610517
 0.12173257 -0.01612030
 0.13049554 -0.01610138
 0.13951603 -0.01605034
 0.14878774 -0.01596902
 0.15830422 -0.01585917
 0.16805883 -0.01572236
 0.17804478 -0.01556009
 0.18825510 -0.01537371
 0.19868268 -0.01516448
 0.20932026 -0.01493357
 0.22016041 -0.01468207
 0.23119559 -0.01441104
 0.24241811 -0.01412148
 0.25382013 -0.01381440
 0.26539373 -0.01349081
 0.27713082 -0.01315174
 0.28902324 -0.01279829
 0.30106269 -0.01243158
 0.31324078 -0.01205279
 0.32554903 -0.01166319
