s4095_CST
 1.00000000  0.01939216
 0.99982577  0.01940155
 0.99930321  0.01942993
 0.99843267  0.01947796
 0.99721476  0.01954667
 0.99565034  0.01963747
 0.99374049  0.01975206
 0.99148655  0.01989239
 0.98889008  0.02006055
 0.98595290  0.02025870
 0.98267704  0.02048901
 0.97906481  0.02075353
 0.97511870  0.02105412
 0.97084148  0.02139241
 0.96623611  0.02176969
 0.96130583  0.02218689
 0.95605405  0.02264454
 0.95048443  0.02314272
 0.94460087  0.02368111
 0.93840746  0.02425896
 0.93190852  0.02487515
 0.92510857  0.02552819
 0.91801235  0.02621637
 0.91062482  0.02693770
 0.90295112  0.02769012
 0.89499659  0.02847146
 0.88676678  0.02927960
 0.87826743  0.03011251
 0.86950446  0.03096834
 0.86048397  0.03184546
 0.85121226  0.03274251
 0.84169578  0.03365843
 0.83194117  0.03459250
 0.82195522  0.03554430
 0.81174490  0.03651374
 0.80131732  0.03750095
 0.79067974  0.03850633
 0.77983959  0.03953036
 0.76880441  0.04057364
 0.75758189  0.04163674
 0.74617987  0.04272011
 0.73460627  0.04382402
 0.72286918  0.04494843
 0.71097676  0.04609296
 0.69893731  0.04725677
 0.68675922  0.04843853
 0.67445097  0.04963637
 0.66202115  0.05084784
 0.64947841  0.05206993
 0.63683150  0.05329907
 0.62408922  0.05453117
 0.61126047  0.05576165
 0.59835417  0.05698555
 0.58537934  0.05819757
 0.57234500  0.05939220
 0.55926024  0.06056383
 0.54613418  0.06170680
 0.53297597  0.06281559
 0.51979478  0.06388484
 0.50659979  0.06490951
 0.49340021  0.06588495
 0.48020522  0.06680694
 0.46702403  0.06767176
 0.45386582  0.06847625
 0.44073976  0.06921776
 0.42765500  0.06989418
 0.41462066  0.07050391
 0.40164583  0.07104580
 0.38873953  0.07151907
 0.37591078  0.07192324
 0.36316850  0.07225806
 0.35052159  0.07252336
 0.33797885  0.07271900
 0.32554903  0.07284474
 0.31324078  0.07290017
 0.30106269  0.07288460
 0.28902324  0.07279704
 0.27713082  0.07263612
 0.26539373  0.07240008
 0.25382013  0.07208676
 0.24241811  0.07169364
 0.23119559  0.07121787
 0.22016041  0.07065635
 0.20932026  0.07000585
 0.19868268  0.06926306
 0.18825510  0.06842476
 0.17804478  0.06748797
 0.16805883  0.06645005
 0.15830422  0.06530887
 0.14878774  0.06406292
 0.13951603  0.06271147
 0.13049554  0.06125467
 0.12173257  0.05969361
 0.11323322  0.05803041
 0.10500341  0.05626825
 0.09704888  0.05441137
 0.08937518  0.05246505
 0.08198765  0.05043552
 0.07489143  0.04832992
 0.06809148  0.04615613
 0.06159254  0.04392265
 0.05539913  0.04163840
 0.04951557  0.03931260
 0.04394595  0.03695449
 0.03869417  0.03457317
 0.03376389  0.03217744
 0.02915852  0.02977550
 0.02488130  0.02737490
 0.02093519  0.02498227
 0.01732296  0.02260329
 0.01404710  0.02024249
 0.01110992  0.01790327
 0.00851345  0.01558784
 0.00625951  0.01329718
 0.00434966  0.01103119
 0.00278524  0.00878867
 0.00156733  0.00656750
 0.00069679  0.00436475
 0.00017423  0.00217691
 0.00000000  0.00000000
 0.00017423 -0.00140254
 0.00069679 -0.00280411
 0.00156733 -0.00419710
 0.00278524 -0.00557409
 0.00434966 -0.00692798
 0.00625951 -0.00825208
 0.00851345 -0.00954020
 0.01110992 -0.01078667
 0.01404710 -0.01198650
 0.01732296 -0.01313533
 0.02093519 -0.01422954
 0.02488130 -0.01526622
 0.02915852 -0.01624319
 0.03376389 -0.01715898
 0.03869417 -0.01801284
 0.04394595 -0.01880467
 0.04951557 -0.01953497
 0.05539913 -0.02020479
 0.06159254 -0.02081570
 0.06809148 -0.02136966
 0.07489143 -0.02186897
 0.08198765 -0.02231621
 0.08937518 -0.02271414
 0.09704888 -0.02306565
 0.10500341 -0.02337366
 0.11323322 -0.02364108
 0.12173257 -0.02387076
 0.13049554 -0.02406541
 0.13951603 -0.02422760
 0.14878774 -0.02435969
 0.15830422 -0.02446386
 0.16805883 -0.02454203
 0.17804478 -0.02459594
 0.18825510 -0.02462711
 0.19868268 -0.02463684
 0.20932026 -0.02462627
 0.22016041 -0.02459640
 0.23119559 -0.02454809
 0.24241811 -0.02448211
 0.25382013 -0.02439920
 0.26539373 -0.02430005
 0.27713082 -0.02418536
 0.28902324 -0.02405588
 0.30106269 -0.02391241
 0.31324078 -0.02375580
 0.32554903 -0.02358703
 0.33797885 -0.02340714
 0.35052159 -0.02321730
 0.36316850 -0.02301874
 0.37591078 -0.02281279
 0.38873953 -0.02260086
 0.40164583 -0.02238437
 0.41462066 -0.02216482
 0.42765500 -0.02194367
 0.44073976 -0.02172238
 0.45386582 -0.02150235
 0.46702403 -0.02128492
 0.48020522 -0.02107130
 0.49340021 -0.02086261
 0.50659979 -0.02065982
 0.51979478 -0.02046375
 0.53297597 -0.02027504
 0.54613418 -0.02009418
 0.55926024 -0.01992150
 0.57234500 -0.01975713
 0.58537934 -0.01960108
 0.59835417 -0.01945321
 0.61126047 -0.01931326
 0.62408922 -0.01918085
 0.63683150 -0.01905555
 0.64947841 -0.01893686
 0.66202115 -0.01882427
 0.67445097 -0.01871723
 0.68675922 -0.01861527
 0.69893731 -0.01851791
 0.71097676 -0.01842479
 0.72286918 -0.01833560
 0.73460627 -0.01825013
 0.74617987 -0.01816831
 0.75758189 -0.01809014
 0.76880441 -0.01801578
 0.77983959 -0.01794547
 0.79067974 -0.01787958
 0.80131732 -0.01781854
 0.81174490 -0.01776289
 0.82195522 -0.01771323
 0.83194117 -0.01767016
 0.84169578 -0.01763434
 0.85121226 -0.01760641
 0.86048397 -0.01758697
 0.86950446 -0.01757656
 0.87826743 -0.01757566
 0.88676678 -0.01758464
 0.89499659 -0.01760375
 0.90295112 -0.01763311
 0.91062482 -0.01767268
 0.91801235 -0.01772229
 0.92510857 -0.01778157
 0.93190852 -0.01785000
 0.93840746 -0.01792692
 0.94460087 -0.01801148
 0.95048443 -0.01810270
 0.95605405 -0.01819945
 0.96130583 -0.01830051
 0.96623611 -0.01840453
 0.97084148 -0.01851011
 0.97511870 -0.01861577
 0.97906481 -0.01872002
 0.98267704 -0.01882136
 0.98595290 -0.01891832
 0.98889008 -0.01900947
 0.99148655 -0.01909344
 0.99374049 -0.01916899
 0.99565034 -0.01923498
 0.99721476 -0.01929039
 0.99843267 -0.01933440
 0.99930321 -0.01936632
 0.99982577 -0.01938567
 1.00000000 -0.01939216
