sd7062_CST
 1.00000000 -0.00000000
 0.99982577  0.00003201
 0.99930321  0.00012815
 0.99843267  0.00028879
 0.99721476  0.00051452
 0.99565034  0.00080610
 0.99374049  0.00116449
 0.99148655  0.00159076
 0.98889008  0.00208608
 0.98595290  0.00265161
 0.98267704  0.00328854
 0.97906481  0.00399795
 0.97511870  0.00478082
 0.97084148  0.00563794
 0.96623611  0.00656990
 0.96130583  0.00757705
 0.95605405  0.00865944
 0.95048443  0.00981684
 0.94460087  0.01104871
 0.93840746  0.01235419
 0.93190852  0.01373211
 0.92510857  0.01518104
 0.91801235  0.01669923
 0.91062482  0.01828471
 0.90295112  0.01993530
 0.89499659  0.02164863
 0.88676678  0.02342218
 0.87826743  0.02525330
 0.86950446  0.02713929
 0.86048397  0.02907736
 0.85121226  0.03106470
 0.84169578  0.03309847
 0.83194117  0.03517582
 0.82195522  0.03729390
 0.81174490  0.03944984
 0.80131732  0.04164073
 0.79067974  0.04386361
 0.77983959  0.04611546
 0.76880441  0.04839315
 0.75758189  0.05069341
 0.74617987  0.05301282
 0.73460627  0.05534775
 0.72286918  0.05769434
 0.71097676  0.06004849
 0.69893731  0.06240584
 0.68675922  0.06476172
 0.67445097  0.06711122
 0.66202115  0.06944912
 0.64947841  0.07176997
 0.63683150  0.07406807
 0.62408922  0.07633753
 0.61126047  0.07857231
 0.59835417  0.08076626
 0.58537934  0.08291320
 0.57234500  0.08500695
 0.55926024  0.08704142
 0.54613418  0.08901062
 0.53297597  0.09090881
 0.51979478  0.09273047
 0.50659979  0.09447038
 0.49340021  0.09612367
 0.48020522  0.09768583
 0.46702403  0.09915273
 0.45386582  0.10052066
 0.44073976  0.10178629
 0.42765500  0.10294666
 0.41462066  0.10399916
 0.40164583  0.10494150
 0.38873953  0.10577167
 0.37591078  0.10648786
 0.36316850  0.10708845
 0.35052159  0.10757193
 0.33797885  0.10793685
 0.32554903  0.10818178
 0.31324078  0.10830526
 0.30106269  0.10830575
 0.28902324  0.10818168
 0.27713082  0.10793134
 0.26539373  0.10755295
 0.25382013  0.10704468
 0.24241811  0.10640463
 0.23119559  0.10563093
 0.22016041  0.10472178
 0.20932026  0.10367552
 0.19868268  0.10249070
 0.18825510  0.10116617
 0.17804478  0.09970117
 0.16805883  0.09809543
 0.15830422  0.09634922
 0.14878774  0.09446346
 0.13951603  0.09243975
 0.13049554  0.09028047
 0.12173257  0.08798877
 0.11323322  0.08556863
 0.10500341  0.08302482
 0.09704888  0.08036289
 0.08937518  0.07758916
 0.08198765  0.07471058
 0.07489143  0.07173474
 0.06809148  0.06866969
 0.06159254  0.06552384
 0.05539913  0.06230586
 0.04951557  0.05902451
 0.04394595  0.05568851
 0.03869417  0.05230637
 0.03376389  0.04888629
 0.02915852  0.04543599
 0.02488130  0.04196262
 0.02093519  0.03847261
 0.01732296  0.03497164
 0.01404710  0.03146454
 0.01110992  0.02795524
 0.00851345  0.02444683
 0.00625951  0.02094146
 0.00434966  0.01744049
 0.00278524  0.01394448
 0.00156733  0.01045332
 0.00069679  0.00696633
 0.00017423  0.00348237
 0.00000000  0.00000000
 0.00017423 -0.00206431
 0.00069679 -0.00411569
 0.00156733 -0.00614149
 0.00278524 -0.00812953
 0.00434966 -0.01006835
 0.00625951 -0.01194744
 0.00851345 -0.01375739
 0.01110992 -0.01549006
 0.01404710 -0.01713869
 0.01732296 -0.01869799
 0.02093519 -0.02016414
 0.02488130 -0.02153483
 0.02915852 -0.02280920
 0.03376389 -0.02398775
 0.03869417 -0.02507226
 0.04394595 -0.02606560
 0.04951557 -0.02697159
 0.05539913 -0.02779482
 0.06159254 -0.02854044
 0.06809148 -0.02921395
 0.07489143 -0.02982099
 0.08198765 -0.03036718
 0.08937518 -0.03085788
 0.09704888 -0.03129806
 0.10500341 -0.03169216
 0.11323322 -0.03204394
 0.12173257 -0.03235644
 0.13049554 -0.03263189
 0.13951603 -0.03287169
 0.14878774 -0.03307645
 0.15830422 -0.03324600
 0.16805883 -0.03337947
 0.17804478 -0.03347538
 0.18825510 -0.03353174
 0.19868268 -0.03354623
 0.20932026 -0.03351627
 0.22016041 -0.03343920
 0.23119559 -0.03331243
 0.24241811 -0.03313356
 0.25382013 -0.03290053
 0.26539373 -0.03261172
 0.27713082 -0.03226602
 0.28902324 -0.03186298
 0.30106269 -0.03140278
 0.31324078 -0.03088631
 0.32554903 -0.03031516
 0.33797885 -0.02969158
 0.35052159 -0.02901847
 0.36316850 -0.02829930
 0.37591078 -0.02753801
 0.38873953 -0.02673897
 0.40164583 -0.02590682
 0.41462066 -0.02504640
