hs1404_CST
 1.00000000  0.00158137
 0.99982577  0.00161136
 0.99930321  0.00170112
 0.99843267  0.00185003
 0.99721476  0.00205708
 0.99565034  0.00232088
 0.99374049  0.00263976
 0.99148655  0.00301176
 0.98889008  0.00343472
 0.98595290  0.00390635
 0.98267704  0.00442429
 0.97906481  0.00498618
 0.97511870  0.00558972
 0.97084148  0.00623273
 0.96623611  0.00691320
 0.96130583  0.00762935
 0.95605405  0.00837962
 0.95048443  0.00916273
 0.94460087  0.00997763
 0.93840746  0.01082354
 0.93190852  0.01169990
 0.92510857  0.01260633
 0.91801235  0.01354257
 0.91062482  0.01450844
 0.90295112  0.01550378
 0.89499659  0.01652836
 0.88676678  0.01758178
 0.87826743  0.01866347
 0.86950446  0.01977256
 0.86048397  0.02090782
 0.85121226  0.02206767
 0.84169578  0.02325004
 0.83194117  0.02445243
 0.82195522  0.02567184
 0.81174490  0.02690480
 0.80131732  0.02814740
 0.79067974  0.02939528
 0.77983959  0.03064372
 0.76880441  0.03188769
 0.75758189  0.03312193
 0.74617987  0.03434102
 0.73460627  0.03553950
 0.72286918  0.03671195
 0.71097676  0.03785308
 0.69893731  0.03895785
 0.68675922  0.04002153
 0.67445097  0.04103982
 0.66202115  0.04200890
 0.64947841  0.04292548
 0.63683150  0.04378688
 0.62408922  0.04459103
 0.61126047  0.04533647
 0.59835417  0.04602238
 0.58537934  0.04664855
 0.57234500  0.04721532
 0.55926024  0.04772353
 0.54613418  0.04817449
 0.53297597  0.04856984
 0.51979478  0.04891153
 0.50659979  0.04920169
 0.49340021  0.04944253
 0.48020522  0.04963631
 0.46702403  0.04978516
 0.45386582  0.04989109
 0.44073976  0.04995586
 0.42765500  0.04998094
 0.41462066  0.04996746
 0.40164583  0.04991618
 0.38873953  0.04982748
 0.37591078  0.04970135
 0.36316850  0.04953739
 0.35052159  0.04933486
 0.33797885  0.04909273
 0.32554903  0.04880969
 0.31324078  0.04848425
 0.30106269  0.04811481
 0.28902324  0.04769971
 0.27713082  0.04723732
 0.26539373  0.04672612
 0.25382013  0.04616476
 0.24241811  0.04555214
 0.23119559  0.04488748
 0.22016041  0.04417034
 0.20932026  0.04340069
 0.19868268  0.04257891
 0.18825510  0.04170584
 0.17804478  0.04078275
 0.16805883  0.03981138
 0.15830422  0.03879384
 0.14878774  0.03773266
 0.13951603  0.03663070
 0.13049554  0.03549111
 0.12173257  0.03431728
 0.11323322  0.03311279
 0.10500341  0.03188131
 0.09704888  0.03062659
 0.08937518  0.02935234
 0.08198765  0.02806222
 0.07489143  0.02675975
 0.06809148  0.02544827
 0.06159254  0.02413091
 0.05539913  0.02281053
 0.04951557  0.02148971
 0.04394595  0.02017072
 0.03869417  0.01885551
 0.03376389  0.01754570
 0.02915852  0.01624259
 0.02488130  0.01494715
 0.02093519  0.01366006
 0.01732296  0.01238168
 0.01404710  0.01111214
 0.01110992  0.00985130
 0.00851345  0.00859880
 0.00625951  0.00735409
 0.00434966  0.00611643
 0.00278524  0.00488497
 0.00156733  0.00365871
 0.00069679  0.00243657
 0.00017423  0.00121740
 0.00000000  0.00000000
 0.00017423 -0.00072913
 0.00069679 -0.00145328
 0.00156733 -0.00216688
 0.00278524 -0.00286439
 0.00434966 -0.00354026
 0.00625951 -0.00418896
 0.00851345 -0.00480498
 0.01110992 -0.00538287
 0.01404710 -0.00591727
 0.01732296 -0.00640297
 0.02093519 -0.00683493
 0.02488130 -0.00720839
 0.02915852 -0.00751889
 0.03376389 -0.00776239
 0.03869417 -0.00793533
 0.04394595 -0.00803470
 0.04951557 -0.00805812
 0.05539913 -0.00800394
 0.06159254 -0.00787127
 0.06809148 -0.00766006
 0.07489143 -0.00737112
 0.08198765 -0.00700615
 0.08937518 -0.00656776
 0.09704888 -0.00605945
 0.10500341 -0.00548559
 0.11323322 -0.00485135
 0.12173257 -0.00416265
 0.13049554 -0.00342607
 0.13951603 -0.00264873
 0.14878774 -0.00183820
 0.15830422 -0.00100235
 0.16805883 -0.00014922
 0.17804478  0.00071312
 0.18825510  0.00157672
 0.19868268  0.00243388
 0.20932026  0.00327728
 0.22016041  0.00410012
 0.23119559  0.00489622
 0.24241811  0.00566009
 0.25382013  0.00638705
 0.26539373  0.00707323
 0.27713082  0.00771565
 0.28902324  0.00831218
 0.30106269  0.00886158
 0.31324078  0.00936340
 0.32554903  0.00981800
 0.33797885  0.01022639
 0.35052159  0.01059021
 0.36316850  0.01091163
 0.37591078  0.01119317
 0.38873953  0.01143768
 0.40164583  0.01164815
 0.41462066  0.01182765
 0.42765500  0.01197917
 0.44073976  0.01210558
 0.45386582  0.01220951
 0.46702403  0.01229329
 0.48020522  0.01235886
 0.49340021  0.01240782
 0.50659979  0.01244128
 0.51979478  0.01245999
 0.53297597  0.01246426
 0.54613418  0.01245403
 0.55926024  0.01242889
 0.57234500  0.01238817
 0.58537934  0.01233098
 0.59835417  0.01225627
 0.61126047  0.01216295
 0.62408922  0.01204991
 0.63683150  0.01191611
 0.64947841  0.01176068
 0.66202115  0.01158293
 0.67445097  0.01138243
 0.68675922  0.01115905
 0.69893731  0.01091296
 0.71097676  0.01064467
 0.72286918  0.01035502
 0.73460627  0.01004519
 0.74617987  0.00971661
 0.75758189  0.00937102
 0.76880441  0.00901036
 0.77983959  0.00863673
 0.79067974  0.00825237
 0.80131732  0.00785955
 0.81174490  0.00746058
 0.82195522  0.00705769
 0.83194117  0.00665304
 0.84169578  0.00624862
 0.85121226  0.00584628
 0.86048397  0.00544764
 0.86950446  0.00505411
 0.87826743  0.00466688
 0.88676678  0.00428691
 0.89499659  0.00391496
 0.90295112  0.00355159
 0.91062482  0.00319721
 0.91801235  0.00285208
 0.92510857  0.00251638
 0.93190852  0.00219025
 0.93840746  0.00187380
 0.94460087  0.00156716
 0.95048443  0.00127053
 0.95605405  0.00098418
 0.96130583  0.00070849
 0.96623611  0.00044398
 0.97084148  0.00019127
 0.97511870 -0.00004886
 0.97906481 -0.00027552
 0.98267704 -0.00048774
 0.98595290 -0.00068443
 0.98889008 -0.00086448
 0.99148655 -0.00102674
 0.99374049 -0.00117009
 0.99565034 -0.00129346
 0.99721476 -0.00139587
 0.99843267 -0.00147648
 0.99930321 -0.00153457
 0.99982577 -0.00156964
 1.00000000 -0.00158137
