jx-gs-15_CST
 1.00000000  0.00000000
 0.99982577  0.00001926
 0.99930321  0.00007709
 0.99843267  0.00017366
 0.99721476  0.00030925
 0.99565034  0.00048421
 0.99374049  0.00069895
 0.99148655  0.00095390
 0.98889008  0.00124951
 0.98595290  0.00158616
 0.98267704  0.00196417
 0.97906481  0.00238375
 0.97511870  0.00284494
 0.97084148  0.00334762
 0.96623611  0.00389147
 0.96130583  0.00447593
 0.95605405  0.00510023
 0.95048443  0.00576334
 0.94460087  0.00646403
 0.93840746  0.00720081
 0.93190852  0.00797203
 0.92510857  0.00877583
 0.91801235  0.00961023
 0.91062482  0.01047312
 0.90295112  0.01136234
 0.89499659  0.01227569
 0.88676678  0.01321098
 0.87826743  0.01416605
 0.86950446  0.01513885
 0.86048397  0.01612742
 0.85121226  0.01712991
 0.84169578  0.01814465
 0.83194117  0.01917010
 0.82195522  0.02020487
 0.81174490  0.02124770
 0.80131732  0.02229748
 0.79067974  0.02335318
 0.77983959  0.02441385
 0.76880441  0.02547856
 0.75758189  0.02654638
 0.74617987  0.02761637
 0.73460627  0.02868746
 0.72286918  0.02975851
 0.71097676  0.03082822
 0.69893731  0.03189509
 0.68675922  0.03295748
 0.67445097  0.03401348
 0.66202115  0.03506104
 0.64947841  0.03609785
 0.63683150  0.03712146
 0.62408922  0.03812922
 0.61126047  0.03911838
 0.59835417  0.04008607
 0.58537934  0.04102940
 0.57234500  0.04194547
 0.55926024  0.04283142
 0.54613418  0.04368449
 0.53297597  0.04450207
 0.51979478  0.04528176
 0.50659979  0.04602135
 0.49340021  0.04671891
 0.48020522  0.04737277
 0.46702403  0.04798154
 0.45386582  0.04854414
 0.44073976  0.04905973
 0.42765500  0.04952773
 0.41462066  0.04994777
 0.40164583  0.05031967
 0.38873953  0.05064335
 0.37591078  0.05091881
 0.36316850  0.05114607
 0.35052159  0.05132511
 0.33797885  0.05145579
 0.32554903  0.05153783
 0.31324078  0.05157078
 0.30106269  0.05155392
 0.28902324  0.05148630
 0.27713082  0.05136671
 0.26539373  0.05119367
 0.25382013  0.05096546
 0.24241811  0.05068013
 0.23119559  0.05033559
 0.22016041  0.04992962
 0.20932026  0.04945997
 0.19868268  0.04892443
 0.18825510  0.04832091
 0.17804478  0.04764754
 0.16805883  0.04690275
 0.15830422  0.04608536
 0.14878774  0.04519469
 0.13951603  0.04423056
 0.13049554  0.04319345
 0.12173257  0.04208444
 0.11323322  0.04090535
 0.10500341  0.03965864
 0.09704888  0.03834749
 0.08937518  0.03697572
 0.08198765  0.03554775
 0.07489143  0.03406855
 0.06809148  0.03254352
 0.06159254  0.03097842
 0.05539913  0.02937926
 0.04951557  0.02775212
 0.04394595  0.02610310
 0.03869417  0.02443815
 0.03376389  0.02276291
 0.02915852  0.02108267
 0.02488130  0.01940219
 0.02093519  0.01772562
 0.01732296  0.01605646
 0.01404710  0.01439743
 0.01110992  0.01275050
 0.00851345  0.01111684
 0.00625951  0.00949683
 0.00434966  0.00789011
 0.00278524  0.00629565
 0.00156733  0.00471176
 0.00069679  0.00313629
 0.00017423  0.00156665
 0.00000000  0.00000000
 0.00017423 -0.00101893
 0.00069679 -0.00203615
 0.00156733 -0.00304995
 0.00278524 -0.00405862
 0.00434966 -0.00506049
 0.00625951 -0.00605390
 0.00851345 -0.00703722
 0.01110992 -0.00800884
 0.01404710 -0.00896720
 0.01732296 -0.00991074
 0.02093519 -0.01083796
 0.02488130 -0.01174737
 0.02915852 -0.01263752
 0.03376389 -0.01350698
 0.03869417 -0.01435433
 0.04394595 -0.01517819
 0.04951557 -0.01597717
 0.05539913 -0.01674993
 0.06159254 -0.01749510
 0.06809148 -0.01821136
 0.07489143 -0.01889738
 0.08198765 -0.01955187
 0.08937518 -0.02017356
 0.09704888 -0.02076120
 0.10500341 -0.02131360
 0.11323322 -0.02182960
 0.12173257 -0.02230813
 0.13049554 -0.02274819
 0.13951603 -0.02314887
 0.14878774 -0.02350939
 0.15830422 -0.02382907
 0.16805883 -0.02410739
 0.17804478 -0.02434399
 0.18825510 -0.02453868
 0.19868268 -0.02469144
 0.20932026 -0.02480246
 0.22016041 -0.02487211
 0.23119559 -0.02490099
 0.24241811 -0.02488986
 0.25382013 -0.02483972
 0.26539373 -0.02475174
 0.27713082 -0.02462728
 0.28902324 -0.02446787
 0.30106269 -0.02427517
 0.31324078 -0.02405100
 0.32554903 -0.02379727
 0.33797885 -0.02351599
 0.35052159 -0.02320921
 0.36316850 -0.02287904
 0.37591078 -0.02252757
 0.38873953 -0.02215691
 0.40164583 -0.02176909
 0.41462066 -0.02136611
 0.42765500 -0.02094987
 0.44073976 -0.02052219
 0.45386582 -0.02008477
 0.46702403 -0.01963917
 0.48020522 -0.01918685
 0.49340021 -0.01872911
 0.50659979 -0.01826715
 0.51979478 -0.01780203
 0.53297597 -0.01733466
 0.54613418 -0.01686587
 0.55926024 -0.01639638
 0.57234500 -0.01592681
 0.58537934 -0.01545772
 0.59835417 -0.01498958
 0.61126047 -0.01452286
 0.62408922 -0.01405794
 0.63683150 -0.01359522
 0.64947841 -0.01313508
 0.66202115 -0.01267787
 0.67445097 -0.01222400
 0.68675922 -0.01177384
 0.69893731 -0.01132780
 0.71097676 -0.01088630
 0.72286918 -0.01044978
 0.73460627 -0.01001868
 0.74617987 -0.00959343
 0.75758189 -0.00917450
 0.76880441 -0.00876231
 0.77983959 -0.00835728
 0.79067974 -0.00795980
 0.80131732 -0.00757024
 0.81174490 -0.00718891
 0.82195522 -0.00681610
 0.83194117 -0.00645203
 0.84169578 -0.00609689
 0.85121226 -0.00575081
 0.86048397 -0.00541387
 0.86950446 -0.00508612
 0.87826743 -0.00476756
 0.88676678 -0.00445817
 0.89499659 -0.00415789
 0.90295112 -0.00386669
 0.91062482 -0.00358449
 0.91801235 -0.00331125
 0.92510857 -0.00304697
 0.93190852 -0.00279164
 0.93840746 -0.00254532
 0.94460087 -0.00230811
 0.95048443 -0.00208017
 0.95605405 -0.00186172
 0.96130583 -0.00165303
 0.96623611 -0.00145445
 0.97084148 -0.00126637
 0.97511870 -0.00108922
 0.97906481 -0.00092351
 0.98267704 -0.00076973
 0.98595290 -0.00062844
