s1091_CST
 1.00000000 -0.00016912
 0.99982577 -0.00011203
 0.99930321  0.00005882
 0.99843267  0.00034211
 0.99721476  0.00073570
 0.99565034  0.00123662
 0.99374049  0.00184115
 0.99148655  0.00254487
 0.98889008  0.00334273
 0.98595290  0.00422915
 0.98267704  0.00519809
 0.97906481  0.00624317
 0.97511870  0.00735774
 0.97084148  0.00853502
 0.96623611  0.00976819
 0.96130583  0.01105050
 0.95605405  0.01237537
 0.95048443  0.01373647
 0.94460087  0.01512783
 0.93840746  0.01654388
 0.93190852  0.01797958
 0.92510857  0.01943039
 0.91801235  0.02089240
 0.91062482  0.02236225
 0.90295112  0.02383726
 0.89499659  0.02531529
 0.88676678  0.02679485
 0.87826743  0.02827497
 0.86950446  0.02975518
 0.86048397  0.03123546
 0.85121226  0.03271616
 0.84169578  0.03419790
 0.83194117  0.03568151
 0.82195522  0.03716791
 0.81174490  0.03865803
 0.80131732  0.04015272
 0.79067974  0.04165263
 0.77983959  0.04315817
 0.76880441  0.04466937
 0.75758189  0.04618588
 0.74617987  0.04770685
 0.73460627  0.04923092
 0.72286918  0.05075621
 0.71097676  0.05228026
 0.69893731  0.05380007
 0.68675922  0.05531211
 0.67445097  0.05681234
 0.66202115  0.05829630
 0.64947841  0.05975912
 0.63683150  0.06119564
 0.62408922  0.06260047
 0.61126047  0.06396809
 0.59835417  0.06529294
 0.58537934  0.06656952
 0.57234500  0.06779248
 0.55926024  0.06895672
 0.54613418  0.07005747
 0.53297597  0.07109037
 0.51979478  0.07205152
 0.50659979  0.07293756
 0.49340021  0.07374568
 0.48020522  0.07447363
 0.46702403  0.07511979
 0.45386582  0.07568307
 0.44073976  0.07616295
 0.42765500  0.07655944
 0.41462066  0.07687296
 0.40164583  0.07710436
 0.38873953  0.07725480
 0.37591078  0.07732567
 0.36316850  0.07731854
 0.35052159  0.07723504
 0.33797885  0.07707680
 0.32554903  0.07684537
 0.31324078  0.07654217
 0.30106269  0.07616839
 0.28902324  0.07572500
 0.27713082  0.07521265
 0.26539373  0.07463173
 0.25382013  0.07398231
 0.24241811  0.07326415
 0.23119559  0.07247679
 0.22016041  0.07161950
 0.20932026  0.07069143
 0.19868268  0.06969158
 0.18825510  0.06861894
 0.17804478  0.06747254
 0.16805883  0.06625152
 0.15830422  0.06495523
 0.14878774  0.06358331
 0.13951603  0.06213570
 0.13049554  0.06061281
 0.12173257  0.05901545
 0.11323322  0.05734496
 0.10500341  0.05560318
 0.09704888  0.05379248
 0.08937518  0.05191575
 0.08198765  0.04997636
 0.07489143  0.04797813
 0.06809148  0.04592528
 0.06159254  0.04382234
 0.05539913  0.04167411
 0.04951557  0.03948553
 0.04394595  0.03726162
 0.03869417  0.03500736
 0.03376389  0.03272762
 0.02915852  0.03042707
 0.02488130  0.02811007
 0.02093519  0.02578060
 0.01732296  0.02344225
 0.01404710  0.02109809
 0.01110992  0.01875070
 0.00851345  0.01640213
 0.00625951  0.01405392
 0.00434966  0.01170709
 0.00278524  0.00936220
 0.00156733  0.00701938
 0.00069679  0.00467843
 0.00017423  0.00233886
 0.00000000  0.00000000
 0.00017423 -0.00100197
 0.00069679 -0.00198213
 0.00156733 -0.00291908
 0.00278524 -0.00379236
 0.00434966 -0.00458290
 0.00625951 -0.00527341
 0.00851345 -0.00584871
 0.01110992 -0.00629604
 0.01404710 -0.00660525
 0.01732296 -0.00676894
 0.02093519 -0.00678256
 0.02488130 -0.00664435
 0.02915852 -0.00635528
 0.03376389 -0.00591885
 0.03869417 -0.00534093
 0.04394595 -0.00462942
 0.04951557 -0.00379395
 0.05539913 -0.00284549
 0.06159254 -0.00179604
 0.06809148 -0.00065815
 0.07489143  0.00055540
 0.08198765  0.00183200
 0.08937518  0.00315950
 0.09704888  0.00452659
 0.10500341  0.00592296
 0.11323322  0.00733955
 0.12173257  0.00876869
 0.13049554  0.01020410
 0.13951603  0.01164099
 0.14878774  0.01307595
 0.15830422  0.01450685
 0.16805883  0.01593269
 0.17804478  0.01735339
 0.18825510  0.01876955
 0.19868268  0.02018220
 0.20932026  0.02159251
 0.22016041  0.02300153
 0.23119559  0.02440993
 0.24241811  0.02581774
 0.25382013  0.02722412
 0.26539373  0.02862724
 0.27713082  0.03002411
 0.28902324  0.03141048
 0.30106269  0.03278085
 0.31324078  0.03412849
 0.32554903  0.03544550
 0.33797885  0.03672298
 0.35052159  0.03795114
 0.36316850  0.03911960
 0.37591078  0.04021756
 0.38873953  0.04123414
 0.40164583  0.04215861
 0.41462066  0.04298074
 0.42765500  0.04369100
 0.44073976  0.04428092
 0.45386582  0.04474326
 0.46702403  0.04507227
 0.48020522  0.04526383
 0.49340021  0.04531559
 0.50659979  0.04522704
 0.51979478  0.04499954
 0.53297597  0.04463630
 0.54613418  0.04414228
 0.55926024  0.04352410
 0.57234500  0.04278987
 0.58537934  0.04194897
 0.59835417  0.04101185
 0.61126047  0.03998975
 0.62408922  0.03889447
 0.63683150  0.03773807
 0.64947841  0.03653263
 0.66202115  0.03528998
 0.67445097  0.03402148
 0.68675922  0.03273781
 0.69893731  0.03144878
 0.71097676  0.03016321
 0.72286918  0.02888880
 0.73460627  0.02763208
 0.74617987  0.02639839
 0.75758189  0.02519186
 0.76880441  0.02401549
 0.77983959  0.02287121
 0.79067974  0.02175996
 0.80131732  0.02068187
 0.81174490  0.01963635
 0.82195522  0.01862226
 0.83194117  0.01763805
 0.84169578  0.01668194
 0.85121226  0.01575204
 0.86048397  0.01484647
 0.86950446  0.01396351
 0.87826743  0.01310167
 0.88676678  0.01225977
 0.89499659  0.01143703
 0.90295112  0.01063302
 0.91062482  0.00984775
 0.91801235  0.00908164
 0.92510857  0.00833546
 0.93190852  0.00761032
 0.93840746  0.00690760
 0.94460087  0.00622890
 0.95048443  0.00557598
 0.95605405  0.00495066
 0.96130583  0.00435479
 0.96623611  0.00379018
 0.97084148  0.00325855
 0.97511870  0.00276147
 0.97906481  0.00230038
 0.98267704  0.00187650
 0.98595290  0.00149086
 0.98889008  0.00114433
 0.99148655  0.00083756
 0.99374049  0.00057105
 0.99565034  0.00034516
 0.99721476  0.00016014
 0.99843267  0.00001613
 0.99930321 -0.00008678
 0.99982577 -0.00014853
 1.00000000 -0.00016912
