sa7036_CST
 1.00000000 -0.00008024
 0.99982577 -0.00005894
 0.99930321  0.00000526
 0.99843267  0.00011323
 0.99721476  0.00026638
 0.99565034  0.00046658
 0.99374049  0.00071615
 0.99148655  0.00101769
 0.98889008  0.00137400
 0.98595290  0.00178800
 0.98267704  0.00226255
 0.97906481  0.00280036
 0.97511870  0.00340386
 0.97084148  0.00407511
 0.96623611  0.00481567
 0.96130583  0.00562651
 0.95605405  0.00650800
 0.95048443  0.00745980
 0.94460087  0.00848088
 0.93840746  0.00956947
 0.93190852  0.01072314
 0.92510857  0.01193881
 0.91801235  0.01321281
 0.91062482  0.01454096
 0.90295112  0.01591867
 0.89499659  0.01734104
 0.88676678  0.01880294
 0.87826743  0.02029918
 0.86950446  0.02182454
 0.86048397  0.02337394
 0.85121226  0.02494249
 0.84169578  0.02652559
 0.83194117  0.02811897
 0.82195522  0.02971875
 0.81174490  0.03132149
 0.80131732  0.03292415
 0.79067974  0.03452410
 0.77983959  0.03611912
 0.76880441  0.03770732
 0.75758189  0.03928708
 0.74617987  0.04085700
 0.73460627  0.04241584
 0.72286918  0.04396240
 0.71097676  0.04549546
 0.69893731  0.04701373
 0.68675922  0.04851573
 0.67445097  0.04999979
 0.66202115  0.05146397
 0.64947841  0.05290602
 0.63683150  0.05432341
 0.62408922  0.05571328
 0.61126047  0.05707250
 0.59835417  0.05839768
 0.58537934  0.05968524
 0.57234500  0.06093143
 0.55926024  0.06213245
 0.54613418  0.06328448
 0.53297597  0.06438378
 0.51979478  0.06542678
 0.50659979  0.06641011
 0.49340021  0.06733069
 0.48020522  0.06818579
 0.46702403  0.06897306
 0.45386582  0.06969054
 0.44073976  0.07033668
 0.42765500  0.07091035
 0.41462066  0.07141079
 0.40164583  0.07183756
 0.38873953  0.07219052
 0.37591078  0.07246971
 0.36316850  0.07267534
 0.35052159  0.07280766
 0.33797885  0.07286688
 0.32554903  0.07285312
 0.31324078  0.07276632
 0.30106269  0.07260616
 0.28902324  0.07237204
 0.27713082  0.07206304
 0.26539373  0.07167790
 0.25382013  0.07121502
 0.24241811  0.07067252
 0.23119559  0.07004824
 0.22016041  0.06933989
 0.20932026  0.06854504
 0.19868268  0.06766130
 0.18825510  0.06668641
 0.17804478  0.06561837
 0.16805883  0.06445557
 0.15830422  0.06319690
 0.14878774  0.06184189
 0.13951603  0.06039082
 0.13049554  0.05884478
 0.12173257  0.05720581
 0.11323322  0.05547685
 0.10500341  0.05366185
 0.09704888  0.05176571
 0.08937518  0.04979426
 0.08198765  0.04775418
 0.07489143  0.04565287
 0.06809148  0.04349841
 0.06159254  0.04129931
 0.05539913  0.03906439
 0.04951557  0.03680259
 0.04394595  0.03452277
 0.03869417  0.03223351
 0.03376389  0.02994292
 0.02915852  0.02765844
 0.02488130  0.02538670
 0.02093519  0.02313333
 0.01732296  0.02090290
 0.01404710  0.01869874
 0.01110992  0.01652297
 0.00851345  0.01437644
 0.00625951  0.01225874
 0.00434966  0.01016830
 0.00278524  0.00810240
 0.00156733  0.00605741
 0.00069679  0.00402883
 0.00017423  0.00201154
 0.00000000  0.00000000
 0.00017423 -0.00115452
 0.00069679 -0.00230469
 0.00156733 -0.00344616
 0.00278524 -0.00457469
 0.00434966 -0.00568613
 0.00625951 -0.00677653
 0.00851345 -0.00784211
 0.01110992 -0.00887934
 0.01404710 -0.00988493
 0.01732296 -0.01085590
 0.02093519 -0.01178955
 0.02488130 -0.01268352
 0.02915852 -0.01353576
 0.03376389 -0.01434457
 0.03869417 -0.01510858
 0.04394595 -0.01582675
 0.04951557 -0.01649835
 0.05539913 -0.01712298
 0.06159254 -0.01770050
 0.06809148 -0.01823106
 0.07489143 -0.01871504
 0.08198765 -0.01915303
 0.08937518 -0.01954582
 0.09704888 -0.01989436
 0.10500341 -0.02019970
 0.11323322 -0.02046301
 0.12173257 -0.02068551
 0.13049554 -0.02086848
 0.13951603 -0.02101318
 0.14878774 -0.02112091
 0.15830422 -0.02119289
 0.16805883 -0.02123032
 0.17804478 -0.02123435
 0.18825510 -0.02120605
 0.19868268 -0.02114642
 0.20932026 -0.02105638
 0.22016041 -0.02093680
 0.23119559 -0.02078847
 0.24241811 -0.02061214
