mh91_CST
 1.00000000 -0.00000000
 0.99982577  0.00000248
 0.99930321  0.00001027
 0.99843267  0.00002440
 0.99721476  0.00004659
 0.99565034  0.00007915
 0.99374049  0.00012498
 0.99148655  0.00018746
 0.98889008  0.00027037
 0.98595290  0.00037785
 0.98267704  0.00051422
 0.97906481  0.00068396
 0.97511870  0.00089156
 0.97084148  0.00114145
 0.96623611  0.00143792
 0.96130583  0.00178500
 0.95605405  0.00218641
 0.95048443  0.00264552
 0.94460087  0.00316528
 0.93840746  0.00374819
 0.93190852  0.00439627
 0.92510857  0.00511110
 0.91801235  0.00589376
 0.91062482  0.00674489
 0.90295112  0.00766472
 0.89499659  0.00865308
 0.88676678  0.00970945
 0.87826743  0.01083301
 0.86950446  0.01202268
 0.86048397  0.01327714
 0.85121226  0.01459492
 0.84169578  0.01597439
 0.83194117  0.01741379
 0.82195522  0.01891127
 0.81174490  0.02046490
 0.80131732  0.02207266
 0.79067974  0.02373245
 0.77983959  0.02544206
 0.76880441  0.02719918
 0.75758189  0.02900135
 0.74617987  0.03084597
 0.73460627  0.03273022
 0.72286918  0.03465108
 0.71097676  0.03660530
 0.69893731  0.03858935
 0.68675922  0.04059946
 0.67445097  0.04263153
 0.66202115  0.04468122
 0.64947841  0.04674391
 0.63683150  0.04881473
 0.62408922  0.05088857
 0.61126047  0.05296014
 0.59835417  0.05502403
 0.58537934  0.05707469
 0.57234500  0.05910655
 0.55926024  0.06111403
 0.54613418  0.06309164
 0.53297597  0.06503396
 0.51979478  0.06693576
 0.50659979  0.06879200
 0.49340021  0.07059787
 0.48020522  0.07234881
 0.46702403  0.07404051
 0.45386582  0.07566895
 0.44073976  0.07723035
 0.42765500  0.07872113
 0.41462066  0.08013794
 0.40164583  0.08147757
 0.38873953  0.08273690
 0.37591078  0.08391288
 0.36316850  0.08500244
 0.35052159  0.08600245
 0.33797885  0.08690968
 0.32554903  0.08772073
 0.31324078  0.08843203
 0.30106269  0.08903977
 0.28902324  0.08953994
 0.27713082  0.08992831
 0.26539373  0.09020045
 0.25382013  0.09035178
 0.24241811  0.09037765
 0.23119559  0.09027337
 0.22016041  0.09003432
 0.20932026  0.08965607
 0.19868268  0.08913444
 0.18825510  0.08846567
 0.17804478  0.08764653
 0.16805883  0.08667439
 0.15830422  0.08554740
 0.14878774  0.08426456
 0.13951603  0.08282577
 0.13049554  0.08123200
 0.12173257  0.07948523
 0.11323322  0.07758856
 0.10500341  0.07554618
 0.09704888  0.07336332
 0.08937518  0.07104626
 0.08198765  0.06860221
 0.07489143  0.06603922
 0.06809148  0.06336603
 0.06159254  0.06059199
 0.05539913  0.05772684
 0.04951557  0.05478055
 0.04394595  0.05176317
 0.03869417  0.04868463
 0.03376389  0.04555456
 0.02915852  0.04238216
 0.02488130  0.03917599
 0.02093519  0.03594390
 0.01732296  0.03269288
 0.01404710  0.02942899
 0.01110992  0.02615730
 0.00851345  0.02288190
 0.00625951  0.01960587
 0.00434966  0.01633133
 0.00278524  0.01305953
 0.00156733  0.00979094
 0.00069679  0.00652535
 0.00017423  0.00326205
 0.00000000  0.00000000
 0.00017423 -0.00187671
 0.00069679 -0.00375122
 0.00156733 -0.00562136
 0.00278524 -0.00748503
 0.00434966 -0.00934028
 0.00625951 -0.01118528
 0.00851345 -0.01301836
 0.01110992 -0.01483807
 0.01404710 -0.01664312
 0.01732296 -0.01843242
 0.02093519 -0.02020509
 0.02488130 -0.02196037
 0.02915852 -0.02369765
 0.03376389 -0.02541645
 0.03869417 -0.02711629
 0.04394595 -0.02879676
 0.04951557 -0.03045739
 0.05539913 -0.03209761
 0.06159254 -0.03371673
 0.06809148 -0.03531390
 0.07489143 -0.03688801
 0.08198765 -0.03843773
 0.08937518 -0.03996141
 0.09704888 -0.04145713
 0.10500341 -0.04292264
 0.11323322 -0.04435541
 0.12173257 -0.04575260
 0.13049554 -0.04711111
 0.13951603 -0.04842762
 0.14878774 -0.04969863
 0.15830422 -0.05092050
 0.16805883 -0.05208955
 0.17804478 -0.05320208
 0.18825510 -0.05425448
 0.19868268 -0.05524326
 0.20932026 -0.05616518
 0.22016041 -0.05701725
 0.23119559 -0.05779681
 0.24241811 -0.05850163
 0.25382013 -0.05912988
 0.26539373 -0.05968022
 0.27713082 -0.06015178
 0.28902324 -0.06054421
 0.30106269 -0.06085763
 0.31324078 -0.06109267
 0.32554903 -0.06125039
 0.33797885 -0.06133227
 0.35052159 -0.06134014
 0.36316850 -0.06127615
 0.37591078 -0.06114268
 0.38873953 -0.06094229
 0.40164583 -0.06067764
 0.41462066 -0.06035142
 0.42765500 -0.05996630
 0.44073976 -0.05952483
 0.45386582 -0.05902942
 0.46702403 -0.05848227
 0.48020522 -0.05788535
 0.49340021 -0.05724036
 0.50659979 -0.05654870
 0.51979478 -0.05581150
 0.53297597 -0.05502962
 0.54613418 -0.05420365
 0.55926024 -0.05333397
 0.57234500 -0.05242078
 0.58537934 -0.05146413
 0.59835417 -0.05046404
 0.61126047 -0.04942050
 0.62408922 -0.04833357
 0.63683150 -0.04720343
 0.64947841 -0.04603046
 0.66202115 -0.04481532
 0.67445097 -0.04355896
 0.68675922 -0.04226270
 0.69893731 -0.04092829
 0.71097676 -0.03955788
 0.72286918 -0.03815411
 0.73460627 -0.03672007
 0.74617987 -0.03525933
 0.75758189 -0.03377588
 0.76880441 -0.03227414
 0.77983959 -0.03075891
 0.79067974 -0.02923528
 0.80131732 -0.02770865
 0.81174490 -0.02618459
 0.82195522 -0.02466880
 0.83194117 -0.02316703
 0.84169578 -0.02168501
 0.85121226 -0.02022833
 0.86048397 -0.01880241
 0.86950446 -0.01741243
 0.87826743 -0.01606320
 0.88676678 -0.01475917
 0.89499659 -0.01350431
 0.90295112 -0.01230214
 0.91062482 -0.01115563
 0.91801235 -0.01006720
 0.92510857 -0.00903872
 0.93190852 -0.00807147
 0.93840746 -0.00716620
 0.94460087 -0.00632310
 0.95048443 -0.00554187
 0.95605405 -0.00482172
 0.96130583 -0.00416144
 0.96623611 -0.00355944
 0.97084148 -0.00301382
 0.97511870 -0.00252241
 0.97906481 -0.00208287
 0.98267704 -0.00169271
 0.98595290 -0.00134940
 0.98889008 -0.00105041
 0.99148655 -0.00079329
 0.99374049 -0.00057571
 0.99565034 -0.00039554
 0.99721476 -0.00025088
 0.99843267 -0.00014012
 0.99930321 -0.00006195
 0.99982577 -0.00001544
 1.00000000 -0.00000000
