CST_OPTIMIZED
1.00000000 0.00000000
0.99998458 0.00000864
0.99993832 0.00003457
0.99986122 0.00007776
0.99975328 0.00013819
0.99961452 0.00021582
0.99944494 0.00031061
0.99924455 0.00042249
0.99901336 0.00055140
0.99875140 0.00069726
0.99845867 0.00085997
0.99813519 0.00103945
0.99778098 0.00123557
0.99739607 0.00144822
0.99698048 0.00167727
0.99653423 0.00192258
0.99605735 0.00218399
0.99554987 0.00246135
0.99501183 0.00275448
0.99444325 0.00306322
0.99384417 0.00338736
0.99321463 0.00372672
0.99255466 0.00408108
0.99186431 0.00445023
0.99114363 0.00483394
0.99039264 0.00523199
0.98961141 0.00564412
0.98879997 0.00607010
0.98795838 0.00650965
0.98708669 0.00696252
0.98618496 0.00742844
0.98525324 0.00790711
0.98429158 0.00839826
0.98330005 0.00890158
0.98227871 0.00941679
0.98122762 0.00994356
0.98014684 0.01048158
0.97903645 0.01103054
0.97789651 0.01159010
0.97672709 0.01215993
0.97552826 0.01273971
0.97430010 0.01332908
0.97304268 0.01392769
0.97175608 0.01453521
0.97044038 0.01515127
0.96909567 0.01577551
0.96772202 0.01640757
0.96631951 0.01704708
0.96488824 0.01769368
0.96342830 0.01834700
0.96193977 0.01900666
0.96042274 0.01967228
0.95887731 0.02034349
0.95730358 0.02101992
0.95570164 0.02170117
0.95407159 0.02238688
0.95241353 0.02307665
0.95072756 0.02377012
0.94901379 0.02446689
0.94727232 0.02516660
0.94550326 0.02586886
0.94370672 0.02657330
0.94188282 0.02727954
0.94003165 0.02798720
0.93815334 0.02869592
0.93624800 0.02940533
0.93431576 0.03011506
0.93235672 0.03082475
0.93037101 0.03153404
0.92835876 0.03224258
0.92632008 0.03295001
0.92425511 0.03365600
0.92216396 0.03436020
0.92004678 0.03506227
0.91790368 0.03576189
0.91573481 0.03645873
0.91354029 0.03715247
0.91132026 0.03784280
0.90907486 0.03852942
0.90680422 0.03921202
0.90450850 0.03989033
0.90218782 0.04056404
0.89984233 0.04123289
0.89747218 0.04189661
0.89507751 0.04255494
0.89265847 0.04320763
0.89021520 0.04385443
0.88774787 0.04449511
0.88525662 0.04512945
0.88274161 0.04575722
0.88020298 0.04637823
0.87764091 0.04699227
0.87505553 0.04759916
0.87244703 0.04819872
0.86981555 0.04879077
0.86716125 0.04937517
0.86448431 0.04995177
0.86178489 0.05052042
0.85906315 0.05108101
0.85631926 0.05163341
0.85355339 0.05217751
0.85076571 0.05271322
