CST_OPTIMIZED
1.00000000 0.00000000
0.99998458 0.00000881
0.99993832 0.00003524
0.99986122 0.00007929
0.99975328 0.00014094
0.99961452 0.00022019
0.99944494 0.00031701
0.99924455 0.00043139
0.99901336 0.00056329
0.99875140 0.00071269
0.99845867 0.00087956
0.99813519 0.00106385
0.99778098 0.00126552
0.99739607 0.00148453
0.99698048 0.00172082
0.99653423 0.00197433
0.99605735 0.00224499
0.99554987 0.00253275
0.99501183 0.00283751
0.99444325 0.00315920
0.99384417 0.00349773
0.99321463 0.00385300
0.99255466 0.00422490
0.99186431 0.00461334
0.99114363 0.00501818
0.99039264 0.00543931
0.98961141 0.00587658
0.98879997 0.00632986
0.98795838 0.00679898
0.98708669 0.00728380
0.98618496 0.00778414
0.98525324 0.00829982
0.98429158 0.00883064
0.98330005 0.00937642
0.98227871 0.00993693
0.98122762 0.01051197
0.98014684 0.01110129
0.97903645 0.01170466
0.97789651 0.01232182
0.97672709 0.01295252
0.97552826 0.01359647
0.97430010 0.01425339
0.97304268 0.01492298
0.97175608 0.01560495
0.97044038 0.01629896
0.96909567 0.01700470
0.96772202 0.01772181
0.96631951 0.01844996
0.96488824 0.01918877
0.96342830 0.01993788
0.96193977 0.02069691
0.96042274 0.02146546
0.95887731 0.02224314
0.95730358 0.02302953
0.95570164 0.02382422
0.95407159 0.02462678
0.95241353 0.02543676
0.95072756 0.02625374
0.94901379 0.02707726
0.94727232 0.02790686
0.94550326 0.02874207
0.94370672 0.02958244
0.94188282 0.03042749
0.94003165 0.03127674
0.93815334 0.03212971
0.93624800 0.03298591
0.93431576 0.03384486
0.93235672 0.03470607
0.93037101 0.03556905
0.92835876 0.03643332
0.92632008 0.03729838
0.92425511 0.03816375
0.92216396 0.03902894
0.92004678 0.03989348
0.91790368 0.04075689
0.91573481 0.04161869
0.91354029 0.04247842
0.91132026 0.04333562
0.90907486 0.04418983
0.90680422 0.04504062
0.90450850 0.04588754
0.90218782 0.04673018
0.89984233 0.04756811
0.89747218 0.04840093
0.89507751 0.04922825
0.89265847 0.05004970
0.89021520 0.05086490
0.88774787 0.05167351
0.88525662 0.05247520
0.88274161 0.05326964
0.88020298 0.05405654
0.87764091 0.05483560
0.87505553 0.05560656
0.87244703 0.05636918
0.86981555 0.05712322
0.86716125 0.05786847
0.86448431 0.05860474
0.86178489 0.05933186
0.85906315 0.06004968
0.85631926 0.06075808
0.85355339 0.06145694
0.85076571 0.06214618
0.84795640 0.06282574
0.84512562 0.06349558
0.84227355 0.06415567
0.83940037 0.06480601
0.83650626 0.06544664
0.83359138 0.06607760
0.83065593 0.06669895
0.82770009 0.06731079
0.82472402 0.06791322
0.82172793 0.06850639
0.81871199 0.06909045
0.81567640 0.06966557
0.81262133 0.07023195
0.80954697 0.07078980
0.80645353 0.07133935
0.80334118 0.07188088
0.80021011 0.07241463
0.79706053 0.07294091
0.79389263 0.07346003
0.79070659 0.07397230
0.78750263 0.07447806
0.78428093 0.07497767
0.78104169 0.07547151
0.77778512 0.07595994
0.77451141 0.07644336
0.77122077 0.07692218
0.76791340 0.07739682
0.76458950 0.07786769
0.76124928 0.07833523
0.75789295 0.07879988
0.75452071 0.07926209
0.75113277 0.07972232
0.74772933 0.08018101
0.74431062 0.08063862
0.74087684 0.08109563
0.73742819 0.08155248
0.73396491 0.08200965
0.73048719 0.08246759
0.72699525 0.08292677
0.72348931 0.08338764
0.71996958 0.08385064
0.71643629 0.08431623
0.71288965 0.08478484
0.70932987 0.08525691
0.70575718 0.08573285
0.70217180 0.08621308
0.69857395 0.08669799
0.69496384 0.08718798
0.69134172 0.08768343
0.68770779 0.08818469
0.68406228 0.08869212
0.68040541 0.08920605
0.67673742 0.08972678
0.67305853 0.09025463
0.66936896 0.09078988
0.66566894 0.09133278
0.66195871 0.09188358
0.65823848 0.09244251
0.65450850 0.09300977
0.65076898 0.09358554
0.64702016 0.09416999
0.64326228 0.09476325
0.63949555 0.09536544
0.63572022 0.09597666
0.63193652 0.09659697
0.62814469 0.09722644
