CST_OPTIMIZED
1.00000000 0.00000000
0.99998458 0.00000345
0.99993832 0.00001377
0.99986122 0.00003096
0.99975328 0.00005495
0.99961452 0.00008567
0.99944494 0.00012306
0.99924455 0.00016699
0.99901336 0.00021735
0.99875140 0.00027400
0.99845867 0.00033678
0.99813519 0.00040551
0.99778098 0.00048001
0.99739607 0.00056007
0.99698048 0.00064545
0.99653423 0.00073593
0.99605735 0.00083125
0.99554987 0.00093114
0.99501183 0.00103533
0.99444325 0.00114351
0.99384417 0.00125539
0.99321463 0.00137065
0.99255466 0.00148896
0.99186431 0.00161000
0.99114363 0.00173341
0.99039264 0.00185884
0.98961141 0.00198594
0.98879997 0.00211435
0.98795838 0.00224369
0.98708669 0.00237360
0.98618496 0.00250370
0.98525324 0.00263362
0.98429158 0.00276297
0.98330005 0.00289138
0.98227871 0.00301848
0.98122762 0.00314389
0.98014684 0.00326724
0.97903645 0.00338816
0.97789651 0.00350629
0.97672709 0.00362128
0.97552826 0.00373278
0.97430010 0.00384045
0.97304268 0.00394395
0.97175608 0.00404297
0.97044038 0.00413718
0.96909567 0.00422630
0.96772202 0.00431004
0.96631951 0.00438811
0.96488824 0.00446026
0.96342830 0.00452624
0.96193977 0.00458582
0.96042274 0.00463879
0.95887731 0.00468494
0.95730358 0.00472410
0.95570164 0.00475610
0.95407159 0.00478079
0.95241353 0.00479806
0.95072756 0.00480778
0.94901379 0.00480988
0.94727232 0.00480428
0.94550326 0.00479093
0.94370672 0.00476982
0.94188282 0.00474092
0.94003165 0.00470426
0.93815334 0.00465986
0.93624800 0.00460778
0.93431576 0.00454810
0.93235672 0.00448091
0.93037101 0.00440633
0.92835876 0.00432449
0.92632008 0.00423556
0.92425511 0.00413971
0.92216396 0.00403713
0.92004678 0.00392805
0.91790368 0.00381270
0.91573481 0.00369133
0.91354029 0.00356422
0.91132026 0.00343164
0.90907486 0.00329392
0.90680422 0.00315137
0.90450850 0.00300433
0.90218782 0.00285316
0.89984233 0.00269822
0.89747218 0.00253988
0.89507751 0.00237856
0.89265847 0.00221464
0.89021520 0.00204855
0.88774787 0.00188072
0.88525662 0.00171158
0.88274161 0.00154157
0.88020298 0.00137115
0.87764091 0.00120077
0.87505553 0.00103090
0.87244703 0.00086200
0.86981555 0.00069456
0.86716125 0.00052903
0.86448431 0.00036590
0.86178489 0.00020565
0.85906315 0.00004874
0.85631926 -0.00010434
0.85355339 -0.00025314
0.85076571 -0.00039717
0.84795640 -0.00053598
0.84512562 -0.00066911
0.84227355 -0.00079611
0.83940037 -0.00091653
0.83650626 -0.00102995
0.83359138 -0.00113593
0.83065593 -0.00123406
0.82770009 -0.00132394
0.82472402 -0.00140518
0.82172793 -0.00147740
0.81871199 -0.00154023
0.81567640 -0.00159332
0.81262133 -0.00163635
0.80954697 -0.00166897
0.80645353 -0.00169091
0.80334118 -0.00170186
0.80021011 -0.00170157
0.79706053 -0.00168977
0.79389263 -0.00166625
0.79070659 -0.00163078
0.78750263 -0.00158318
0.78428093 -0.00152327
0.78104169 -0.00145091
0.77778512 -0.00136595
0.77451141 -0.00126829
0.77122077 -0.00115784
0.76791340 -0.00103454
0.76458950 -0.00089832
0.76124928 -0.00074917
0.75789295 -0.00058707
0.75452071 -0.00041206
0.75113277 -0.00022415
0.74772933 -0.00002341
0.74431062 0.00019008
0.74087684 0.00041623
0.73742819 0.00065491
0.73396491 0.00090600
0.73048719 0.00116932
0.72699525 0.00144472
0.72348931 0.00173199
0.71996958 0.00203092
0.71643629 0.00234128
0.71288965 0.00266283
0.70932987 0.00299530
0.70575718 0.00333843
0.70217180 0.00369190
0.69857395 0.00405543
0.69496384 0.00442869
0.69134172 0.00481134
0.68770779 0.00520305
0.68406228 0.00560347
0.68040541 0.00601222
0.67673742 0.00642893
0.67305853 0.00685323
0.66936896 0.00728472
0.66566894 0.00772301
0.66195871 0.00816770
0.65823848 0.00861838
0.65450850 0.00907464
0.65076898 0.00953608
0.64702016 0.01000227
0.64326228 0.01047281
0.63949555 0.01094727
0.63572022 0.01142525
0.63193652 0.01190633
0.62814469 0.01239011
0.62434494 0.01287617
0.62053753 0.01336412
0.61672268 0.01385356
0.61290063 0.01434409
0.60907162 0.01483535
0.60523588 0.01532695
0.60139365 0.01581852
0.59754516 0.01630970
0.59369066 0.01680016
0.58983037 0.01728954
0.58596455 0.01777752
0.58209342 0.01826379
0.57821723 0.01874804
0.57433622 0.01922999
0.57045062 0.01970935
0.56656067 0.02018587
0.56266662 0.02065928
0.55876870 0.02112936
0.55486716 0.02159588
0.55096223 0.02205865
0.54705416 0.02251746
0.54314318 0.02297214
0.53922955 0.02342254
0.53531349 0.02386850
0.53139526 0.02430990
0.52747509 0.02474662
0.52355323 0.02517857
0.51962991 0.02560566
0.51570538 0.02602782
0.51177988 0.02644501
0.50785366 0.02685719
0.50392695 0.02726432
0.50000000 0.02766641
0.49607305 0.02806346
0.49214634 0.02845549
0.48822012 0.02884253
0.48429462 0.02922462
0.48037009 0.02960183
0.47644677 0.02997421
0.47252491 0.03034187
0.46860474 0.03070487
0.46468651 0.03106333
0.46077045 0.03141735
0.45685682 0.03176705
0.45294584 0.03211257
0.44903777 0.03245403
0.44513284 0.03279157
0.44123130 0.03312535
0.43733338 0.03345551
0.43343933 0.03378221
0.42954938 0.03410561
0.42566378 0.03442587
0.42178277 0.03474316
0.41790658 0.03505765
0.41403545 0.03536949
0.41016963 0.03567886
0.40630934 0.03598591
0.40245484 0.03629082
0.39860635 0.03659374
0.39476412 0.03689482
0.39092838 0.03719423
0.38709937 0.03749210
0.38327732 0.03778858
0.37946247 0.03808380
0.37565506 0.03837789
0.37185531 0.03867097
0.36806348 0.03896315
0.36427978 0.03925454
0.36050445 0.03954521
0.35673772 0.03983527
0.35297984 0.04012477
0.34923102 0.04041379
0.34549150 0.04070236
0.34176152 0.04099053
0.33804129 0.04127831
0.33433106 0.04156572
0.33063104 0.04185276
0.32694147 0.04213941
0.32326258 0.04242564
0.31959459 0.04271141
0.31593772 0.04299666
0.31229221 0.04328132
0.30865828 0.04356530
0.30503616 0.04384851
0.30142605 0.04413083
0.29782820 0.04441213
0.29424282 0.04469226
0.29067013 0.04497108
0.28711035 0.04524842
0.28356371 0.04552408
0.28003042 0.04579788
0.27651069 0.04606960
0.27300475 0.04633903
0.26951281 0.04660592
0.26603509 0.04687003
0.26257181 0.04713111
0.25912316 0.04738888
0.25568938 0.04764308
0.25227067 0.04789340
0.24886723 0.04813956
0.24547929 0.04838125
0.24210705 0.04861816
0.23875072 0.04884997
0.23541050 0.04907634
0.23208660 0.04929696
0.22877923 0.04951148
0.22548859 0.04971956
0.22221488 0.04992086
0.21895831 0.05011503
0.21571907 0.05030172
0.21249737 0.05048059
0.20929341 0.05065128
0.20610737 0.05081345
0.20293947 0.05096675
0.19978989 0.05111083
0.19665882 0.05124536
0.19354647 0.05136999
0.19045303 0.05148440
0.18737867 0.05158827
0.18432360 0.05168126
0.18128801 0.05176307
0.17827207 0.05183339
0.17527598 0.05189194
0.17229991 0.05193842
0.16934407 0.05197256
0.16640862 0.05199409
0.16349374 0.05200277
0.16059963 0.05199836
0.15772645 0.05198063
0.15487438 0.05194936
0.15204360 0.05190436
0.14923429 0.05184545
0.14644661 0.05177246
0.14368074 0.05168523
0.14093685 0.05158363
0.13821511 0.05146754
0.13551569 0.05133686
0.13283875 0.05119151
0.13018445 0.05103140
0.12755297 0.05085650
0.12494447 0.05066677
0.12235909 0.05046220
0.11979702 0.05024279
0.11725839 0.05000856
0.11474338 0.04975956
0.11225213 0.04949584
0.10978480 0.04921747
0.10734153 0.04892456
0.10492249 0.04861721
0.10252782 0.04829555
0.10015767 0.04795974
0.09781218 0.04760993
0.09549150 0.04724630
0.09319578 0.04686905
0.09092514 0.04647839
0.08867974 0.04607455
0.08645971 0.04565778
0.08426519 0.04522833
0.08209632 0.04478646
0.07995322 0.04433247
0.07783604 0.04386665
0.07574489 0.04338931
0.07367992 0.04290076
0.07164124 0.04240134
0.06962899 0.04189139
0.06764328 0.04137126
0.06568424 0.04084130
0.06375200 0.04030187
0.06184666 0.03975336
0.05996835 0.03919612
0.05811718 0.03863056
0.05629328 0.03805704
0.05449674 0.03747597
0.05272768 0.03688773
0.05098621 0.03629272
0.04927244 0.03569133
0.04758647 0.03508395
0.04592841 0.03447097
0.04429836 0.03385279
0.04269642 0.03322980
0.04112269 0.03260238
0.03957726 0.03197090
0.03806023 0.03133575
0.03657170 0.03069729
0.03511176 0.03005589
0.03368049 0.02941189
0.03227798 0.02876566
0.03090433 0.02811752
0.02955962 0.02746781
0.02824392 0.02681684
0.02695732 0.02616492
0.02569990 0.02551235
0.02447174 0.02485941
0.02327291 0.02420637
0.02210349 0.02355351
0.02096355 0.02290105
0.01985316 0.02224924
0.01877238 0.02159829
0.01772129 0.02094841
0.01669995 0.02029979
0.01570842 0.01965261
0.01474676 0.01900702
0.01381504 0.01836318
0.01291331 0.01772121
0.01204162 0.01708123
0.01120003 0.01644334
0.01038859 0.01580763
0.00960736 0.01517416
0.00885637 0.01454299
0.00813569 0.01391417
0.00744534 0.01328771
0.00678537 0.01266364
0.00615583 0.01204194
0.00555675 0.01142261
0.00498817 0.01080561
0.00445013 0.01019091
0.00394265 0.00957845
0.00346577 0.00896815
0.00301952 0.00835996
0.00260393 0.00775377
0.00221902 0.00714949
0.00186481 0.00654702
0.00154133 0.00594622
0.00124860 0.00534699
0.00098664 0.00474917
0.00075545 0.00415265
0.00055506 0.00355726
0.00038548 0.00296285
0.00024672 0.00236928
0.00013878 0.00177637
0.00006168 0.00118397
0.00001542 0.00059190
0.00000000 0.00000000
0.00001542 -0.00040741
0.00006168 -0.00081457
0.00013878 -0.00122125
0.00024672 -0.00162718
0.00038548 -0.00203214
0.00055506 -0.00243588
0.00075545 -0.00283816
0.00098664 -0.00323874
0.00124860 -0.00363739
0.00154133 -0.00403386
0.00186481 -0.00442794
0.00221902 -0.00481940
0.00260393 -0.00520801
0.00301952 -0.00559356
0.00346577 -0.00597582
0.00394265 -0.00635460
0.00445013 -0.00672968
0.00498817 -0.00710087
0.00555675 -0.00746797
0.00615583 -0.00783079
0.00678537 -0.00818915
0.00744534 -0.00854288
0.00813569 -0.00889180
0.00885637 -0.00923575
0.00960736 -0.00957457
0.01038859 -0.00990812
0.01120003 -0.01023625
0.01204162 -0.01055882
0.01291331 -0.01087570
0.01381504 -0.01118678
0.01474676 -0.01149195
0.01570842 -0.01179109
0.01669995 -0.01208410
0.01772129 -0.01237091
0.01877238 -0.01265142
0.01985316 -0.01292556
0.02096355 -0.01319327
0.02210349 -0.01345448
0.02327291 -0.01370915
0.02447174 -0.01395723
0.02569990 -0.01419869
0.02695732 -0.01443350
0.02824392 -0.01466164
