CST_OPTIMIZED
1.00000000 0.00000000
0.99998458 0.00001317
0.99993832 0.00005265
0.99986122 0.00011841
0.99975328 0.00021038
0.99961452 0.00032847
0.99944494 0.00047254
0.99924455 0.00064246
0.99901336 0.00083805
0.99875140 0.00105911
0.99845867 0.00130541
0.99813519 0.00157670
0.99778098 0.00187270
0.99739607 0.00219313
0.99698048 0.00253766
0.99653423 0.00290594
0.99605735 0.00329762
0.99554987 0.00371230
0.99501183 0.00414960
0.99444325 0.00460908
0.99384417 0.00509030
0.99321463 0.00559282
0.99255466 0.00611616
0.99186431 0.00665984
0.99114363 0.00722336
0.99039264 0.00780621
0.98961141 0.00840788
0.98879997 0.00902783
0.98795838 0.00966552
0.98708669 0.01032042
0.98618496 0.01099197
0.98525324 0.01167961
0.98429158 0.01238280
0.98330005 0.01310097
0.98227871 0.01383355
0.98122762 0.01457999
0.98014684 0.01533973
0.97903645 0.01611220
0.97789651 0.01689687
0.97672709 0.01769317
0.97552826 0.01850057
0.97430010 0.01931852
0.97304268 0.02014651
0.97175608 0.02098401
0.97044038 0.02183050
0.96909567 0.02268551
0.96772202 0.02354852
0.96631951 0.02441907
0.96488824 0.02529670
0.96342830 0.02618096
0.96193977 0.02707141
0.96042274 0.02796763
0.95887731 0.02886922
0.95730358 0.02977580
0.95570164 0.03068697
0.95407159 0.03160240
0.95241353 0.03252174
0.95072756 0.03344466
0.94901379 0.03437087
0.94727232 0.03530007
0.94550326 0.03623199
0.94370672 0.03716639
0.94188282 0.03810301
0.94003165 0.03904164
0.93815334 0.03998208
0.93624800 0.04092413
0.93431576 0.04186764
0.93235672 0.04281243
0.93037101 0.04375837
0.92835876 0.04470533
0.92632008 0.04565321
0.92425511 0.04660189
0.92216396 0.04755129
0.92004678 0.04850135
0.91790368 0.04945199
0.91573481 0.05040316
0.91354029 0.05135483
0.91132026 0.05230695
0.90907486 0.05325950
0.90680422 0.05421246
0.90450850 0.05516581
0.90218782 0.05611956
0.89984233 0.05707370
0.89747218 0.05802822
0.89507751 0.05898313
0.89265847 0.05993844
0.89021520 0.06089415
0.88774787 0.06185026
0.88525662 0.06280677
0.88274161 0.06376369
0.88020298 0.06472102
0.87764091 0.06567874
0.87505553 0.06663684
0.87244703 0.06759530
0.86981555 0.06855410
0.86716125 0.06951321
0.86448431 0.07047258
0.86178489 0.07143216
0.85906315 0.07239189
0.85631926 0.07335169
0.85355339 0.07431149
0.85076571 0.07527119
0.84795640 0.07623069
0.84512562 0.07718985
0.84227355 0.07814855
0.83940037 0.07910663
0.83650626 0.08006394
0.83359138 0.08102030
0.83065593 0.08197552
0.82770009 0.08292939
0.82472402 0.08388169
0.82172793 0.08483218
0.81871199 0.08578061
0.81567640 0.08672673
0.81262133 0.08767023
0.80954697 0.08861084
0.80645353 0.08954824
0.80334118 0.09048211
0.80021011 0.09141211
0.79706053 0.09233788
0.79389263 0.09325908
0.79070659 0.09417531
0.78750263 0.09508620
0.78428093 0.09599134
0.78104169 0.09689034
0.77778512 0.09778276
0.77451141 0.09866819
0.77122077 0.09954619
0.76791340 0.10041632
0.76458950 0.10127814
0.76124928 0.10213118
0.75789295 0.10297500
0.75452071 0.10380913
0.75113277 0.10463311
0.74772933 0.10544649
0.74431062 0.10624879
0.74087684 0.10703956
0.73742819 0.10781834
0.73396491 0.10858467
0.73048719 0.10933810
0.72699525 0.11007818
0.72348931 0.11080448
0.71996958 0.11151656
0.71643629 0.11221401
0.71288965 0.11289641
0.70932987 0.11356335
0.70575718 0.11421446
0.70217180 0.11484936
0.69857395 0.11546768
0.69496384 0.11606909
0.69134172 0.11665324
0.68770779 0.11721984
0.68406228 0.11776859
0.68040541 0.11829920
0.67673742 0.11881144
0.67305853 0.11930506
0.66936896 0.11977985
0.66566894 0.12023562
0.66195871 0.12067221
0.65823848 0.12108947
0.65450850 0.12148728
0.65076898 0.12186554
0.64702016 0.12222418
0.64326228 0.12256316
0.63949555 0.12288245
0.63572022 0.12318206
0.63193652 0.12346202
0.62814469 0.12372238
0.62434494 0.12396322
0.62053753 0.12418466
0.61672268 0.12438682
0.61290063 0.12456987
0.60907162 0.12473398
0.60523588 0.12487937
0.60139365 0.12500627
0.59754516 0.12511493
0.59369066 0.12520565
0.58983037 0.12527871
0.58596455 0.12533445
0.58209342 0.12537323
0.57821723 0.12539540
0.57433622 0.12540136
0.57045062 0.12539152
0.56656067 0.12536631
0.56266662 0.12532617
0.55876870 0.12527158
0.55486716 0.12520301
0.55096223 0.12512096
0.54705416 0.12502594
0.54314318 0.12491846
0.53922955 0.12479907
0.53531349 0.12466831
0.53139526 0.12452672
0.52747509 0.12437489
0.52355323 0.12421336
0.51962991 0.12404273
0.51570538 0.12386356
0.51177988 0.12367645
0.50785366 0.12348197
0.50392695 0.12328071
0.50000000 0.12307326
0.49607305 0.12286020
0.49214634 0.12264211
0.48822012 0.12241958
0.48429462 0.12219316
0.48037009 0.12196343
0.47644677 0.12173094
0.47252491 0.12149624
0.46860474 0.12125987
0.46468651 0.12102235
0.46077045 0.12078421
0.45685682 0.12054594
0.45294584 0.12030803
0.44903777 0.12007095
0.44513284 0.11983517
