CST_OPTIMIZED
1.00000000 0.00000000
0.99998458 0.00000114
0.99993832 0.00000458
0.99986122 0.00001030
0.99975328 0.00001831
0.99961452 0.00002861
0.99944494 0.00004119
0.99924455 0.00005605
0.99901336 0.00007319
0.99875140 0.00009260
0.99845867 0.00011428
0.99813519 0.00013823
0.99778098 0.00016444
0.99739607 0.00019291
0.99698048 0.00022362
0.99653423 0.00025658
0.99605735 0.00029177
0.99554987 0.00032920
0.99501183 0.00036885
0.99444325 0.00041071
0.99384417 0.00045478
0.99321463 0.00050105
0.99255466 0.00054950
0.99186431 0.00060014
0.99114363 0.00065294
0.99039264 0.00070791
0.98961141 0.00076503
0.98879997 0.00082429
0.98795838 0.00088567
0.98708669 0.00094918
0.98618496 0.00101479
0.98525324 0.00108250
0.98429158 0.00115229
0.98330005 0.00122416
0.98227871 0.00129809
0.98122762 0.00137407
0.98014684 0.00145208
0.97903645 0.00153212
0.97789651 0.00161417
0.97672709 0.00169822
0.97552826 0.00178425
0.97430010 0.00187226
0.97304268 0.00196223
0.97175608 0.00205416
0.97044038 0.00214801
0.96909567 0.00224379
0.96772202 0.00234148
0.96631951 0.00244107
0.96488824 0.00254254
0.96342830 0.00264588
0.96193977 0.00275108
0.96042274 0.00285813
0.95887731 0.00296701
0.95730358 0.00307771
0.95570164 0.00319022
0.95407159 0.00330453
0.95241353 0.00342061
0.95072756 0.00353847
0.94901379 0.00365809
0.94727232 0.00377945
0.94550326 0.00390254
0.94370672 0.00402736
0.94188282 0.00415388
0.94003165 0.00428210
0.93815334 0.00441200
0.93624800 0.00454358
0.93431576 0.00467681
0.93235672 0.00481169
0.93037101 0.00494821
0.92835876 0.00508635
0.92632008 0.00522610
0.92425511 0.00536745
0.92216396 0.00551038
0.92004678 0.00565488
0.91790368 0.00580095
0.91573481 0.00594856
0.91354029 0.00609770
0.91132026 0.00624837
0.90907486 0.00640054
0.90680422 0.00655420
0.90450850 0.00670935
0.90218782 0.00686595
0.89984233 0.00702401
0.89747218 0.00718349
0.89507751 0.00734440
0.89265847 0.00750671
0.89021520 0.00767040
0.88774787 0.00783547
0.88525662 0.00800188
0.88274161 0.00816963
0.88020298 0.00833869
0.87764091 0.00850905
0.87505553 0.00868068
0.87244703 0.00885356
0.86981555 0.00902768
0.86716125 0.00920301
0.86448431 0.00937953
0.86178489 0.00955721
0.85906315 0.00973603
0.85631926 0.00991597
0.85355339 0.01009699
0.85076571 0.01027908
0.84795640 0.01046220
0.84512562 0.01064633
0.84227355 0.01083143
0.83940037 0.01101747
0.83650626 0.01120443
0.83359138 0.01139227
0.83065593 0.01158096
0.82770009 0.01177046
0.82472402 0.01196074
0.82172793 0.01215175
0.81871199 0.01234348
0.81567640 0.01253586
0.81262133 0.01272888
0.80954697 0.01292248
0.80645353 0.01311663
0.80334118 0.01331128
0.80021011 0.01350639
0.79706053 0.01370192
0.79389263 0.01389783
0.79070659 0.01409407
0.78750263 0.01429059
0.78428093 0.01448736
0.78104169 0.01468431
0.77778512 0.01488142
0.77451141 0.01507862
0.77122077 0.01527587
0.76791340 0.01547313
0.76458950 0.01567034
0.76124928 0.01586746
0.75789295 0.01606444
0.75452071 0.01626123
0.75113277 0.01645778
0.74772933 0.01665404
0.74431062 0.01684998
0.74087684 0.01704553
0.73742819 0.01724066
0.73396491 0.01743531
0.73048719 0.01762945
0.72699525 0.01782302
0.72348931 0.01801599
0.71996958 0.01820830
0.71643629 0.01839993
0.71288965 0.01859082
0.70932987 0.01878095
0.70575718 0.01897026
0.70217180 0.01915874
0.69857395 0.01934633
0.69496384 0.01953302
0.69134172 0.01971876
0.68770779 0.01990353
0.68406228 0.02008731
0.68040541 0.02027007
0.67673742 0.02045179
0.67305853 0.02063244
0.66936896 0.02081202
0.66566894 0.02099050
0.66195871 0.02116789
0.65823848 0.02134415
0.65450850 0.02151931
0.65076898 0.02169334
0.64702016 0.02186625
0.64326228 0.02203805
0.63949555 0.02220873
0.63572022 0.02237832
0.63193652 0.02254681
