CST_OPTIMIZED
1.00000000 0.00000000
0.99998458 0.00001113
0.99993832 0.00004450
0.99986122 0.00010009
0.99975328 0.00017783
0.99961452 0.00027765
0.99944494 0.00039944
0.99924455 0.00054307
0.99901336 0.00070841
0.99875140 0.00089528
0.99845867 0.00110349
0.99813519 0.00133283
0.99778098 0.00158306
0.99739607 0.00185394
0.99698048 0.00214518
0.99653423 0.00245649
0.99605735 0.00278756
0.99554987 0.00313806
0.99501183 0.00350762
0.99444325 0.00389589
0.99384417 0.00430248
0.99321463 0.00472697
0.99255466 0.00516896
0.99186431 0.00562799
0.99114363 0.00610363
0.99039264 0.00659541
0.98961141 0.00710284
0.98879997 0.00762543
0.98795838 0.00816268
0.98708669 0.00871406
0.98618496 0.00927906
0.98525324 0.00985714
0.98429158 0.01044774
0.98330005 0.01105031
0.98227871 0.01166429
0.98122762 0.01228910
0.98014684 0.01292417
0.97903645 0.01356891
0.97789651 0.01422275
0.97672709 0.01488507
0.97552826 0.01555530
0.97430010 0.01623283
0.97304268 0.01691706
0.97175608 0.01760740
0.97044038 0.01830325
0.96909567 0.01900400
0.96772202 0.01970906
0.96631951 0.02041783
0.96488824 0.02112973
0.96342830 0.02184416
0.96193977 0.02256054
0.96042274 0.02327828
0.95887731 0.02399683
0.95730358 0.02471560
0.95570164 0.02543405
0.95407159 0.02615161
0.95241353 0.02686775
0.95072756 0.02758193
0.94901379 0.02829363
0.94727232 0.02900233
0.94550326 0.02970752
0.94370672 0.03040872
0.94188282 0.03110545
0.94003165 0.03179723
0.93815334 0.03248361
0.93624800 0.03316415
0.93431576 0.03383842
0.93235672 0.03450599
0.93037101 0.03516648
0.92835876 0.03581949
0.92632008 0.03646466
0.92425511 0.03710162
0.92216396 0.03773004
0.92004678 0.03834959
0.91790368 0.03895996
0.91573481 0.03956086
0.91354029 0.04015202
0.91132026 0.04073317
0.90907486 0.04130407
0.90680422 0.04186450
0.90450850 0.04241426
0.90218782 0.04295314
0.89984233 0.04348097
0.89747218 0.04399760
0.89507751 0.04450290
0.89265847 0.04499672
0.89021520 0.04547898
0.88774787 0.04594959
0.88525662 0.04640847
0.88274161 0.04685557
0.88020298 0.04729087
0.87764091 0.04771432
0.87505553 0.04812595
0.87244703 0.04852576
0.86981555 0.04891378
0.86716125 0.04929007
0.86448431 0.04965468
0.86178489 0.05000770
0.85906315 0.05034923
0.85631926 0.05067938
0.85355339 0.05099828
0.85076571 0.05130607
0.84795640 0.05160291
0.84512562 0.05188898
0.84227355 0.05216447
0.83940037 0.05242957
0.83650626 0.05268451
0.83359138 0.05292952
0.83065593 0.05316483
0.82770009 0.05339072
0.82472402 0.05360745
0.82172793 0.05381531
0.81871199 0.05401458
0.81567640 0.05420558
0.81262133 0.05438863
0.80954697 0.05456406
0.80645353 0.05473221
0.80334118 0.05489343
0.80021011 0.05504808
0.79706053 0.05519654
0.79389263 0.05533918
0.79070659 0.05547639
0.78750263 0.05560858
0.78428093 0.05573615
0.78104169 0.05585951
0.77778512 0.05597909
0.77451141 0.05609531
0.77122077 0.05620860
0.76791340 0.05631941
0.76458950 0.05642818
0.76124928 0.05653536
0.75789295 0.05664141
0.75452071 0.05674677
0.75113277 0.05685193
0.74772933 0.05695733
0.74431062 0.05706345
0.74087684 0.05717075
0.73742819 0.05727970
0.73396491 0.05739078
0.73048719 0.05750446
0.72699525 0.05762120
0.72348931 0.05774148
0.71996958 0.05786577
0.71643629 0.05799452
0.71288965 0.05812821
0.70932987 0.05826729
0.70575718 0.05841222
0.70217180 0.05856345
0.69857395 0.05872143
0.69496384 0.05888661
0.69134172 0.05905941
0.68770779 0.05924026
0.68406228 0.05942959
0.68040541 0.05962782
0.67673742 0.05983533
0.67305853 0.06005254
0.66936896 0.06027982
0.66566894 0.06051756
0.66195871 0.06076611
0.65823848 0.06102582
0.65450850 0.06129705
0.65076898 0.06158011
0.64702016 0.06187532
0.64326228 0.06218298
0.63949555 0.06250338
0.63572022 0.06283678
0.63193652 0.06318344
0.62814469 0.06354361
0.62434494 0.06391749
0.62053753 0.06430530
0.61672268 0.06470723
0.61290063 0.06512343
0.60907162 0.06555407
0.60523588 0.06599926
0.60139365 0.06645914
0.59754516 0.06693377
0.59369066 0.06742324
0.58983037 0.06792759
0.58596455 0.06844686
0.58209342 0.06898104
0.57821723 0.06953013
0.57433622 0.07009409
0.57045062 0.07067286
0.56656067 0.07126636
0.56266662 0.07187448
0.55876870 0.07249709
0.55486716 0.07313405
0.55096223 0.07378519
0.54705416 0.07445030
0.54314318 0.07512916
