CST_OPTIMIZED
1.00000000 0.00000000
0.99998458 0.00001134
0.99993832 0.00004537
0.99986122 0.00010206
0.99975328 0.00018136
0.99961452 0.00028323
0.99944494 0.00040760
0.99924455 0.00055437
0.99901336 0.00072345
0.99875140 0.00091473
0.99845867 0.00112807
0.99813519 0.00136333
0.99778098 0.00162035
0.99739607 0.00189894
0.99698048 0.00219893
0.99653423 0.00252012
0.99605735 0.00286227
0.99554987 0.00322517
0.99501183 0.00360858
0.99444325 0.00401223
0.99384417 0.00443585
0.99321463 0.00487917
0.99255466 0.00534189
0.99186431 0.00582371
0.99114363 0.00632431
0.99039264 0.00684337
0.98961141 0.00738055
0.98879997 0.00793549
0.98795838 0.00850785
0.98708669 0.00909726
0.98618496 0.00970334
0.98525324 0.01032572
0.98429158 0.01096399
0.98330005 0.01161775
0.98227871 0.01228662
0.98122762 0.01297016
0.98014684 0.01366796
0.97903645 0.01437960
0.97789651 0.01510464
0.97672709 0.01584265
0.97552826 0.01659319
0.97430010 0.01735582
0.97304268 0.01813009
0.97175608 0.01891554
0.97044038 0.01971173
0.96909567 0.02051820
0.96772202 0.02133449
0.96631951 0.02216015
0.96488824 0.02299470
0.96342830 0.02383770
0.96193977 0.02468868
0.96042274 0.02554719
0.95887731 0.02641275
0.95730358 0.02728492
0.95570164 0.02816323
0.95407159 0.02904724
0.95241353 0.02993648
0.95072756 0.03083051
0.94901379 0.03172888
0.94727232 0.03263114
0.94550326 0.03353685
0.94370672 0.03444558
0.94188282 0.03535689
0.94003165 0.03627035
0.93815334 0.03718554
0.93624800 0.03810204
0.93431576 0.03901944
0.93235672 0.03993732
0.93037101 0.04085529
0.92835876 0.04177294
0.92632008 0.04268990
0.92425511 0.04360576
0.92216396 0.04452016
0.92004678 0.04543273
0.91790368 0.04634310
0.91573481 0.04725091
0.91354029 0.04815582
0.91132026 0.04905748
0.90907486 0.04995557
0.90680422 0.05084975
0.90450850 0.05173970
0.90218782 0.05262512
0.89984233 0.05350571
0.89747218 0.05438116
0.89507751 0.05525120
0.89265847 0.05611555
0.89021520 0.05697394
0.88774787 0.05782611
0.88525662 0.05867180
0.88274161 0.05951078
0.88020298 0.06034281
0.87764091 0.06116767
0.87505553 0.06198514
0.87244703 0.06279501
0.86981555 0.06359708
0.86716125 0.06439117
0.86448431 0.06517710
0.86178489 0.06595469
0.85906315 0.06672377
0.85631926 0.06748421
0.85355339 0.06823585
0.85076571 0.06897855
0.84795640 0.06971220
0.84512562 0.07043667
0.84227355 0.07115185
0.83940037 0.07185765
0.83650626 0.07255398
0.83359138 0.07324075
0.83065593 0.07391789
0.82770009 0.07458534
0.82472402 0.07524304
0.82172793 0.07589094
0.81871199 0.07652902
0.81567640 0.07715724
0.81262133 0.07777557
0.80954697 0.07838402
0.80645353 0.07898258
0.80334118 0.07957124
0.80021011 0.08015004
0.79706053 0.08071899
0.79389263 0.08127811
0.79070659 0.08182746
0.78750263 0.08236708
0.78428093 0.08289702
0.78104169 0.08341736
0.77778512 0.08392815
0.77451141 0.08442947
0.77122077 0.08492143
0.76791340 0.08540411
0.76458950 0.08587760
0.76124928 0.08634203
0.75789295 0.08679751
0.75452071 0.08724416
0.75113277 0.08768211
0.74772933 0.08811149
0.74431062 0.08853246
0.74087684 0.08894516
0.73742819 0.08934975
0.73396491 0.08974639
0.73048719 0.09013524
0.72699525 0.09051648
0.72348931 0.09089029
0.71996958 0.09125686
0.71643629 0.09161636
0.71288965 0.09196900
0.70932987 0.09231497
0.70575718 0.09265447
0.70217180 0.09298771
0.69857395 0.09331489
0.69496384 0.09363623
0.69134172 0.09395195
0.68770779 0.09426226
0.68406228 0.09456738
0.68040541 0.09486753
0.67673742 0.09516294
0.67305853 0.09545384
0.66936896 0.09574044
0.66566894 0.09602298
0.66195871 0.09630169
0.65823848 0.09657678
0.65450850 0.09684850
0.65076898 0.09711706
0.64702016 0.09738268
0.64326228 0.09764560
0.63949555 0.09790603
0.63572022 0.09816420
0.63193652 0.09842032
0.62814469 0.09867460
0.62434494 0.09892726
0.62053753 0.09917850
0.61672268 0.09942852
0.61290063 0.09967752
0.60907162 0.09992570
0.60523588 0.10017324
0.60139365 0.10042033
0.59754516 0.10066714
0.59369066 0.10091384
0.58983037 0.10116059
0.58596455 0.10140755
0.58209342 0.10165487
0.57821723 0.10190269
0.57433622 0.10215114
0.57045062 0.10240035
0.56656067 0.10265043
0.56266662 0.10290149
0.55876870 0.10315362
0.55486716 0.10340692
0.55096223 0.10366146
0.54705416 0.10391732
0.54314318 0.10417454
0.53922955 0.10443318
0.53531349 0.10469328
0.53139526 0.10495486
0.52747509 0.10521793
0.52355323 0.10548251
0.51962991 0.10574858
0.51570538 0.10601614
0.51177988 0.10628514
0.50785366 0.10655555
0.50392695 0.10682732
0.50000000 0.10710038
0.49607305 0.10737467
0.49214634 0.10765009
0.48822012 0.10792655
0.48429462 0.10820394
0.48037009 0.10848214
0.47644677 0.10876102
0.47252491 0.10904044
0.46860474 0.10932025
0.46468651 0.10960028
0.46077045 0.10988037
0.45685682 0.11016032
0.45294584 0.11043996
0.44903777 0.11071906
0.44513284 0.11099743
0.44123130 0.11127484
0.43733338 0.11155106
0.43343933 0.11182585
0.42954938 0.11209897
0.42566378 0.11237016
0.42178277 0.11263916
0.41790658 0.11290571
0.41403545 0.11316952
0.41016963 0.11343032
0.40630934 0.11368781
0.40245484 0.11394172
0.39860635 0.11419174
0.39476412 0.11443756
0.39092838 0.11467889
0.38709937 0.11491542
0.38327732 0.11514683
0.37946247 0.11537281
0.37565506 0.11559305
0.37185531 0.11580722
0.36806348 0.11601502
0.36427978 0.11621611
0.36050445 0.11641019
0.35673772 0.11659693
0.35297984 0.11677603
0.34923102 0.11694716
0.34549150 0.11711001
0.34176152 0.11726427
0.33804129 0.11740964
0.33433106 0.11754581
0.33063104 0.11767248
0.32694147 0.11778935
0.32326258 0.11789615
0.31959459 0.11799258
0.31593772 0.11807836
0.31229221 0.11815323
0.30865828 0.11821691
0.30503616 0.11826915
0.30142605 0.11830970
0.29782820 0.11833831
0.29424282 0.11835474
0.29067013 0.11835878
0.28711035 0.11835020
0.28356371 0.11832879
0.28003042 0.11829436
0.27651069 0.11824671
0.27300475 0.11818565
0.26951281 0.11811103
0.26603509 0.11802268
0.26257181 0.11792044
0.25912316 0.11780419
0.25568938 0.11767378
0.25227067 0.11752909
0.24886723 0.11737003
0.24547929 0.11719649
0.24210705 0.11700838
0.23875072 0.11680562
0.23541050 0.11658816
0.23208660 0.11635593
0.22877923 0.11610889
0.22548859 0.11584700
0.22221488 0.11557025
0.21895831 0.11527860
0.21571907 0.11497208
0.21249737 0.11465066
0.20929341 0.11431439
0.20610737 0.11396326
0.20293947 0.11359734
0.19978989 0.11321665
0.19665882 0.11282124
0.19354647 0.11241119
0.19045303 0.11198656
0.18737867 0.11154742
0.18432360 0.11109387
0.18128801 0.11062599
0.17827207 0.11014388
0.17527598 0.10964765
0.17229991 0.10913742
0.16934407 0.10861329
0.16640862 0.10807541
