CST_OPTIMIZED
1.00000000 0.00000000
0.99998458 0.00000719
0.99993832 0.00002875
0.99986122 0.00006467
0.99975328 0.00011491
0.99961452 0.00017944
0.99944494 0.00025821
0.99924455 0.00035115
0.99901336 0.00045819
0.99875140 0.00057925
0.99845867 0.00071424
0.99813519 0.00086305
0.99778098 0.00102556
0.99739607 0.00120165
0.99698048 0.00139119
0.99653423 0.00159402
0.99605735 0.00181000
0.99554987 0.00203895
0.99501183 0.00228072
0.99444325 0.00253510
0.99384417 0.00280192
0.99321463 0.00308097
0.99255466 0.00337205
0.99186431 0.00367495
0.99114363 0.00398943
0.99039264 0.00431528
0.98961141 0.00465225
0.98879997 0.00500011
0.98795838 0.00535861
0.98708669 0.00572749
0.98618496 0.00610650
0.98525324 0.00649538
0.98429158 0.00689385
0.98330005 0.00730164
0.98227871 0.00771848
0.98122762 0.00814409
0.98014684 0.00857819
0.97903645 0.00902049
0.97789651 0.00947071
0.97672709 0.00992855
0.97552826 0.01039372
0.97430010 0.01086594
0.97304268 0.01134492
0.97175608 0.01183035
0.97044038 0.01232194
0.96909567 0.01281940
0.96772202 0.01332244
0.96631951 0.01383077
0.96488824 0.01434408
0.96342830 0.01486210
0.96193977 0.01538454
0.96042274 0.01591109
0.95887731 0.01644149
0.95730358 0.01697545
0.95570164 0.01751269
0.95407159 0.01805293
0.95241353 0.01859589
0.95072756 0.01914130
0.94901379 0.01968890
0.94727232 0.02023842
0.94550326 0.02078960
0.94370672 0.02134218
0.94188282 0.02189591
0.94003165 0.02245053
0.93815334 0.02300580
0.93624800 0.02356148
0.93431576 0.02411733
0.93235672 0.02467312
0.93037101 0.02522862
0.92835876 0.02578359
0.92632008 0.02633783
0.92425511 0.02689111
0.92216396 0.02744323
0.92004678 0.02799397
0.91790368 0.02854313
0.91573481 0.02909051
0.91354029 0.02963592
0.91132026 0.03017916
0.90907486 0.03072006
0.90680422 0.03125842
0.90450850 0.03179406
0.90218782 0.03232682
0.89984233 0.03285653
0.89747218 0.03338300
0.89507751 0.03390609
0.89265847 0.03442564
0.89021520 0.03494147
